Del,Nig,Dos
0.8015067182581251,0.1428405087117043,NA
0.5808564563934397,0.08460940886910709,0.7166315635170508
0.589631887929135,0.10864409929620322,0.6710167588486244
0.589631887929135,0.10864409929620322,0.6710167588486244
1.237909901802499,0.28558093072013485,1.3491764421467547
1.237909901802499,0.28558093072013485,1.3491764421467547
1.0277591439128415,0.7314424268083881,1.3435901938708519
0.9311746918024039,0.7417225783819058,1.3559703213178518
1.3262296862762994,0.042194914530051884,1.3156305170797253
1.7086916123847522,0.019810617699806063,1.4192492904009235
1.918868396149293,0.47641460146397097,1.4306779796107536
1.3260289022584082,0.8488863028870945,1.315187138295613
1.3989829914928356,0.4913270933499811,1.3429470353792217
1.2394135003645592,0.5098077753366441,1.2775301709561384
1.3563955100190186,0.44560992146060197,NA
1.618280691109429,0.439291147710349,NA
1.6622771960608014,0.5342276018021049,NA
0.9018448370099259,0.4956429124159539,0.3227091449995285
1.3342510401661176,0.3498727271348711,NA
1.1672344668804884,0.35832446477917695,NA
1.230392475586228,0.07814336356108195,NA
1.2811646102449188,0.019542250512652782,NA
1.974436333732738,0.517735897038995,NA
1.9980243925895795,0.6367425323730224,0.930371294122508
1.8638527104790032,0.13649151909035692,0.8859730437854535
1.4417798006154783,0.15914350960627216,0.8142945023772996
1.3004622270648263,0.10430083746937319,0.7985471493801547
1.1436163638392998,0.35404475544139413,0.7339627880172858
1.4416125058982112,0.5356795130970727,0.7333328449383334
1.4746889944710246,0.2596210926533766,0.7550348468482218
1.4650896210881208,0.41648951304670806,0.6533045641408282
1.0296055146979608,0.6950093694150795,0.6098667017641701
0.809485935112279,1.1004997057345336,0.5609621624876597
0.9796191442487581,1.4334673162460605,0.27152064233912454
0.6870372903931307,1.3736663157432571,0.24799127933639778
0.37338939729234755,1.6396155498440512,0.3029574595939465
0.050339846235703756,1.395505205022958,0.27406127722012213
0.11001292881675682,1.228055641128347,0.31630312203057953
0.26714415494596877,1.2518399241912859,0.30411631004271467
0.399195824515101,1.0834712818228946,0.25468859704554336
0.1647795582063854,1.3452625332955135,0.12001997596253433
0.24363927525614956,1.6681433959336738,0.12457246841675877
0.3057202794338808,1.6607501011555499,0.061107359843627355
0.10908118086686992,1.8622443784922067,0.3853211171067021
0.15526478284519246,1.71370966404739,0.33794815676702755
0.09799776133121957,1.9256054268025111,0.278686044612914
0.36144833775037527,2.1123722125090185,0.2101863362877546
0.14317444081873135,2.387574471368232,0.24407845734570854
0.24595473291618242,2.167278952399823,0.24055513922648042
0.15065776877952636,2.1547432893468326,0.2817894275533055
0.09186221037119364,1.9702521756178148,0.3249891666814761
0.023249386012728523,1.9244784659273864,0.3087990747520667
0.37369892363580576,1.8446451317851895,0.4046609357020274
0.04530207530349498,2.146145065319997,0.5455982270100235
0.30101493840391064,2.0631693502330317,1.0784113768835155
0.2945146172508352,1.5770627509135857,0.9717501356884012
0.5453229083371633,1.5290210172102607,0.7822657505187848
0.21037032603617506,1.188633232157206,0.048436242899055654
0.9716168576270625,0.9378520412243606,0.025319457719859436
1.4121296969446124,0.19426863970069652,0.24996397283736188
1.1354435113153643,0.06201943611464071,0.2785041170522085
1.0625295991347303,3.0888870653503204,1.7387094271378698
1.0625295991347303,3.0888870653503204,1.7387094271378698
1.2241592744407297,2.8478880026906657,1.545292187825102
1.3743084532757317,3.1202435287878174,1.3476748832241014
1.0681818342191043,3.4224067570559864,2.493920690835506
0.6895766042109779,2.4448000005229464,1.8900410148235318
0.7697768948934918,1.8652234481923378,1.8519358279301803
0.5793932948015275,1.493703859422753,1.4990948463779026
0.08497090956685117,2.0930779729967783,1.5809788663611377
0.42892207831501733,2.414937614988858,1.6754857512161934
0.9675798436516538,1.983793374168669,1.5970963828210223
1.3993430758328136,1.7687076653265255,1.5977837744767127
2.432584969002937,1.3655918998258658,1.7803949345120091
2.355718655675004,1.4326308053669987,1.7678261906805914
2.719292100639054,1.871633902574233,1.5090343959725354
2.449734246526186,0.6880084135591876,1.2151626225140337
1.702175523307395,0.762652515024882,0.02410518802140809
0.8804180160352686,1.1013343529673938,0.10659877549332705
0.9334274153456017,0.3317928400812487,0.28834482892906765
1.2693008950523894,0.31694377427359377,0.2971399055090808
1.2350221255305476,0.5709179999336699,0.3066636862781495
1.0430545555082409,1.1706891521418585,0.41153694033445404
0.6441139955450853,0.6138714817187128,0.37376322335003137
0.8205659385537869,0.42127648708119536,0.23111541795118695
0.8321032841593611,0.5537257899987436,NA
1.328112352863589,0.6332425733015482,1.8155024519059966
1.1243605613930197,0.7780405166038344,1.7551045426886696
1.192835142084367,0.5890651210859449,1.7062210068622814
0.9247601718751031,0.730401929885748,1.7156375235228083
1.440743129353418,0.6329219660676609,NA
1.6207775454805482,0.2767385297288107,NA
1.5583816588103565,0.49619882274708765,NA
2.027830941940693,0.6903765914575043,2.1419744649979924
1.8035408073291737,0.3382588287340754,2.0811261311792966
1.3309537694286349,0.31403834646185014,1.9577690031248796
0.6198186349458419,0.006747057115863436,1.8209544334263543
0.2653168635523798,0.00677989669179798,1.769138590769987
0.6273987837503855,0.3631647632428143,1.8902928695967824
1.0736470445136088,1.100190343442609,2.1076737878597154
0.9794573708736366,1.007804095202395,2.0841801653475884
1.7291704515570292,0.6792532089342755,2.1211612225938166
1.190030133901671,1.2969861050011442,2.007303932194917
1.2507524371410879,1.1354158182024567,1.9920554144843567
1.0546081720276517,1.031763615187811,1.9617185214060644
1.1230252317158422,1.0633198872071337,1.974796993574995
0.6737653736782822,0.5465698041781512,NA
0.2479280197963674,0.19899649670881733,NA
0.1937639184738864,0.18352543891653933,NA
0.11532629538716749,0.526415188344904,NA
0.17038736635715165,0.10308384814867413,1.7291191444869447
0.2931299100780597,0.2534929357506351,1.761768675624752
0.21846003768976027,0.10409601465753389,1.7539178930368475
0.10011940386318045,0.5017420373710668,1.6742058250048866
0.2928260015208039,0.5543997317921902,1.622478799109718
0.21071496771412493,0.45051646899437564,1.6589131494406861
0.025286407692781517,0.055224943484527986,0.34397918296993235
0.025286407692781517,0.055224943484527986,0.34397918296993235
0.025286407692781517,0.055224943484527986,0.34397918296993235
0.16147076646897174,0.43487379860233394,0.325532966283303
0.2272570784619936,0.499767384178655,0.3281737053659709
0.23620007532393922,0.3287039344631685,0.33357472287644435
0.02572402966125333,0.18069471138391294,0.35548603147619856
0.0952441185558233,0.2370587277150624,0.35398387713536594
0.008539904722336377,0.6217461860858885,0.36998471253840465
0.04069271174993732,1.018387353610984,0.3548002833417562
0.09443473570108815,1.3112755439502006,1.6632390068146348
0.010676463319343915,1.3072554952271882,0.573187423735805
0.32489959433528137,1.433390191972341,0.5930692580528327
0.4934622578141085,1.551768611731545,0.6227710741417143
1.1397052380968098,0.6063709181922456,1.1873398129787307
1.1045160320456122,0.8661499620033246,0.431640743248165
0.8436478340902123,1.3314521550373066,1.7169472057270105
0.1878273612296819,0.6033003240535062,1.700227060797486
0.3948151089422241,0.0721183704243263,1.6797679688904263
0.02052585671600509,0.02296333373223855,1.6182391267619
0.059705282138683466,0.0880669719569681,1.6216324555421961
0.15829741008536982,0.5911302749263637,1.6149440641101007
0.697479226022125,0.3441789126036177,1.5370293360598013
0.8935811439828355,0.09417145589203678,1.490710085202775
0.14735269319734287,0.36276315321042557,NA
1.0445689011722883,0.005869259022669579,1.4959194227187065
0.5581942309661427,0.4457724643675939,1.4969230962612083
0.5645770391885402,0.6779188248421666,1.4122623342459344
0.2688751751930772,0.10292429858023719,1.4898573402676716
0.6201762202781156,0.272432479003779,1.5093599547025245
0.8486320262950791,0.20865840356204557,1.5903516242071716
0.055648797575658236,0.14982396322719285,1.5341327322168643
0.37624512283546324,0.1084984589160804,1.649575947944828
0.33130042333782916,0.4559912981938223,1.5706457554466098
0.4091789805788365,0.8597766792183715,NA
0.38337460321513384,1.2214481532496628,NA
0.261030604692472,0.5005841432554915,NA
0.6809644117198659,0.14555275345224422,1.6698818418018342
1.0632940090809493,0.11913162288229405,NA
1.0379734880243943,0.34517748477401927,NA
0.5939341190068962,0.36830486272193524,NA
0.7837076564859325,0.14035286446764286,NA
0.6999436537208553,0.6040745245081972,NA
0.7199668042280944,0.46985320477743586,NA
0.6412181588148549,0.34209679938762916,NA
0.41013813211334843,0.6296598062508085,NA
0.3853864863049352,0.5197430094153548,NA
0.6192920891367267,0.5907563394737033,1.1169149207272793
0.27872353012710605,0.8450544324615676,NA
0.7130024635002733,0.6432739995714875,NA
0.44465727747146666,0.05664526765413623,NA
0.0843633818334997,0.20158129756277365,NA
0.09294432377857967,0.44914556393256333,NA
0.5389249724095827,0.2931066419278916,NA
0.46728411233480605,0.29913788480061004,NA
0.3814501014693228,0.4017721076064726,NA
0.3825109904630885,0.0772007178397792,NA
0.4928440605973283,0.10346137196916085,NA
0.3069027320599353,0.39902090353424946,NA
0.28298742970953894,0.4451471438353627,NA
0.1469953715485591,0.05095883634696451,NA
0.3481990186095649,0.04498821976592233,1.235582149278335
0.3481990186095649,0.04498821976592233,1.235582149278335
0.5319186144701372,0.3912224536998443,1.3113406675595407
0.7640505894095004,0.24936115390865676,0.49014749818196013
0.7640505894095043,0.24936115390865796,NA
0.5949013059429903,0.12952094501137906,1.256749997333255
0.5949013059429903,0.12952094501137906,1.256749997333255
0.20700259457306772,0.5742307818533781,1.2621234762079683
0.20700259457306772,0.5742307818533781,1.2621234762079683
0.20527696994805333,0.3593564999860266,1.2239009919300665
0.17099883991009057,0.40770987193237795,1.2349470279090904
0.18783546115497635,0.38008213929602963,1.2309468112279807
0.003980036125918543,0.32742488806072617,1.26474179810534
0.0535018694332235,0.266388515123249,1.3572135446796478
0.008741375939989807,0.32083055334576616,1.3698812164953789
0.02706669227854167,0.23561706444176794,1.4374227441782523
0.1551325433299583,0.1277996668255602,1.376067406791773
0.16231660920949628,0.04576125464349721,1.2696074893684737
0.06503744166886301,0.09165417544187646,1.2416738810957746
0.17815488495788517,0.19349905362442238,1.424521890290651
0.3112982019155113,0.43891502642482244,1.4859655181306624
0.16069892797223853,0.54839412226331,1.3926535746340925
0.20288764678269966,0.23219523438482995,0.7108642279295179
0.3819217301241311,0.47473757281417595,0.7319521740667095
0.17924229592237878,0.981112575969351,0.8366403134419852
9.084806422574747e-4,1.5061411773297237,0.9028534782507552
0.2452640247308007,1.652685038108366,0.9044016848198836
0.930799316524987,1.8899598694328235,0.9932313387896108
1.1287806087633458,2.189136496826514,1.0427633171208068
1.0908790673677802,2.2708679310144557,1.0894903082864982
0.9922147743613886,2.2899154307570897,1.0722380683870765
0.9779523711801462,2.2641150675478814,0.9726901665994216
0.6254830347731877,1.7690610302339977,0.6221299494233732
0.07214499782912806,1.712342264434827,0.2653239381307719
0.40617910031123194,1.748719740340782,0.31324027115150743
0.3912232993493337,2.3007104898306423,0.048232101956420456
0.3680669741754105,2.227483697547176,0.9516269612885624
0.3902275620231925,2.293069931737565,0.9324097014161568
0.10650893365549377,2.3197203246899725,0.9839089614373765
0.09184067516315622,2.0066097817939945,0.963163641936695
0.3292422303605261,1.853194891544695,0.9885363604391633
0.027440768368837482,1.9179332048186417,1.1043639665780673
0.09626552755279331,1.4786635492434606,0.9889187310345159
0.2042561984195583,1.1042046561183794,0.9890017002524951
0.5944914227118566,0.6650151409545422,0.9431028154513715
0.22216416604497968,0.8074854826606049,0.9183882189340938
0.4150000099844198,0.6880601821687482,0.8805520500730908
0.038549676968181214,0.6713130891354376,0.05857831882585694
0.7089789498806053,0.9961480260292548,0.15384496794914151
0.8004660946400477,0.6509396589164346,0.07956136844381609
0.6339648979541866,0.11507489301702838,0.012374144709685904
0.6956913939340404,0.15091503998265193,0.02061381367765891
0.4674306440508104,0.4356717408779006,0.006109329755451063
0.3630608625482807,1.0219584452146877,0.12905981129660984
0.44599499551365485,1.433769480808814,0.20097174844898133
0.7297021482864283,0.8681535240099569,0.13007107365806567
0.28065148278727986,0.8233430604584915,0.11366880606480959
0.38065558297720686,1.0477276949278904,0.39603774864109353
0.2700956549438683,0.976705794242479,0.38736569244055485
0.011664520843877592,1.107599200072193,0.7356773200138705
0.33510982170314507,0.9790855846616627,0.05437582168889176
0.28613149446932457,1.0139225346431826,0.5813451926809363
0.10500609805167924,1.0934760218269213,0.5798340398754029
0.23459276181469543,0.688303316117797,0.5869539326008184
0.002068750503771657,0.6312360582992926,0.6055992626713547
0.6203866880766743,0.43659205736901263,0.6497531957181736
0.2632571543695922,0.2358607185620344,0.1427798898979514
0.733616247456805,0.23930778982902864,NA
0.3489271262905883,0.48146634350426315,0.7602716772812148
0.3635167643938474,0.9275943832335691,0.753464633736932
0.17551556560983853,1.47098035043,0.821374562210527
0.39629548120153874,1.0516095832705243,0.7505890167499488
0.6288865219190697,0.9649496907885655,0.8455562356552099
0.5275156311101458,0.7774583748143749,0.8209816130631137
0.3787262375600643,0.6841634268797031,0.09707699089553536
0.4129043644800729,0.531984535756464,0.20829329973442956
0.2404477895160089,1.1175784413250063,1.008671303659045
0.5301152060021738,1.416269953053966,0.15456989544917393
0.49177148520276676,1.3377942886194247,0.15054404175679845
0.9663877930840439,1.1494905303567031,0.6111490224535315
0.7166864929596658,1.29089389826916,0.6489071381454422
0.3885941475280987,0.9110041538892494,0.6931844392067464
0.19618463191914742,0.3671337749677503,0.6711255171373637
0.9457166728464201,0.9677986606364879,0.7283531729178885
0.6792451055726091,0.976229295320791,0.7799542997552767
0.719221550462537,0.6540919423034941,0.7212615064999524
0.6429360808797576,1.055752065768647,0.6591906297963736
0.32590298751893476,0.7808176121507359,0.6086627876773252
0.5121877637947717,0.7927872467291855,0.6230936652082045
0.3423913639413365,0.23291029194929647,0.6693684899011677
0.2698868398046333,0.17021688208489397,0.6883188745831714
0.2281724581259928,0.04795027290657922,0.7412999161662451
0.01884552933994877,0.7170882229128254,0.7179405120926963
0.35072901740198903,1.0041712681146526,0.812958480379888
0.17538208866627608,1.0510656917533636,0.7360111742987362
0.17538208866627608,1.0510656917533636,0.7360111742987362
0.03666776992846582,1.0618893284092101,0.7279939250643901
0.22621056853329424,0.9798026322139728,0.7633219014111204
0.22621056853329424,0.9798026322139728,0.7633219014111204
0.22621056853329424,0.9798026322139728,0.7633219014111204
0.008766017737118176,0.48376427793731913,NA
0.0730977157976966,0.2937272605896747,NA
0.5349136318627503,0.28901029595105476,NA
0.6633580576586982,0.29065984844903453,NA
0.2798375552906804,0.050254169063120545,NA
0.3629391626831614,0.029441182436162384,NA
0.4329431442080248,0.17395350784987065,NA
0.5568636942837879,0.6175196859634456,1.8121333372125463
0.10872652653392033,0.5546227772959129,1.8179521175333706
0.027005515566141246,0.2487297262438434,0.9517713620335027
0.21266673870093009,0.5161872467435248,NA
0.16792053316418684,0.5112582887215444,NA
0.3782267380782161,0.9519792490052965,NA
0.48395232328158483,0.967576213789579,NA
0.15137823563191222,0.19834441251683146,1.9105353319010687
1.141046980220818,0.5602526623574972,2.0983182312506456
1.9512760908416162,1.1407408342350758,2.1475217677687266
1.889522210633363,0.4436162980276364,1.0604286638724818
1.6888005337491432,0.5614287646596325,NA
2.3717098404875103,1.301259791558231,NA
2.5160149778349754,0.8777938501892577,NA
2.390727254197547,0.545469321867228,NA
2.4583638743099225,0.38316326178403487,1.261955342069797
3.1360728494420953,0.5141624162373237,NA
2.6471586075774027,0.008738020760704655,NA
2.4568681399559367,0.008794501467524585,NA
2.696884556879185,0.07009970411893479,NA
2.8292045044799283,0.6359254225240706,2.2720069649882095
0.9316776374722421,2.8244761051012084,0.05159208402616372
0.9316776374722421,2.8244761051012084,0.05159208402616372
0.9325447055981688,2.645597310822183,0.5600459542085259
0.9921194452411212,2.639285944445134,0.5598876104636488
1.2850355473665769,2.9156420061079604,0.5791076318200163
0.9688309817286436,2.858983803697879,0.5572411060997988
0.970140579253468,2.6203534950062988,0.6023957243575943
1.0770204560377967,2.608936388899779,0.6306308490256891
1.229436539362411,2.583304943369028,0.6546345587596559
0.9336883745921803,1.6120642501155615,0.7064341089402756
0.4046674389765251,0.9018110178449964,0.6916796363627872
0.018411266575955397,0.6024713717347987,0.6544985228927228
0.2481746466692774,0.6461766772300405,0.6013836291763242
0.2884853319314256,1.0939128758625287,0.5225057409725992
0.35322911476904967,1.2631311805816057,0.48691038727568864
0.6297462459818518,1.4034138644592251,0.4596665563097977
1.063685649651599,1.0077343505797596,0.44628012946991785
0.8990310767395835,1.062777147595724,0.5241977764388466
1.322970649969615,0.6938641970098367,0.7124556728451831
1.0032974337279497,0.49343156069557875,0.7332321004186939
0.9235983573058987,0.4469996223434377,0.719645770247713
0.8421922096694147,0.3405459167085433,0.7229798799537939
1.0443167783959881,0.09821777240178257,NA
0.9755025524596388,0.03270020508315354,NA
0.7993436031658139,0.5322034404001549,NA
1.3779704495822642,0.5574367065744031,NA
1.7358173170845665,0.5146669258298657,NA
0.8154364232229836,0.9988644901848854,NA
0.4055200607854335,1.352472519286752,NA
0.5166539756169419,1.5404041968194735,NA
0.09756276449819126,1.6318441289659786,NA
0.7479820849605563,1.1000788907650252,NA
0.7332641807049494,0.990677787605272,NA
0.7252005298621074,0.8329479554324433,0.5088241117448081
1.1086876347048775,0.8887820862958238,0.5282015522388532
1.2534084447992846,1.1509733043543058,0.56518427184967
1.362884324698364,1.0401192590585966,0.5218649781976705
1.5563187724967287,0.4076236250908672,0.24435961492434702
1.6354736116223847,0.5689597697414043,0.45107604987108796
1.8178110217792183,0.3904416985150437,0.485320427693075
1.6639428346284162,0.593365206855711,0.5195884327721813
2.066018723533253,0.6352696160418685,0.44799310188052033
2.0450179725375315,0.439833810415824,NA
1.7298321201126294,0.23928429330192516,NA
1.0732615389000402,0.5262305759258186,NA
1.057286143255332,0.49685970234458043,0.3883395279870745
1.0175336962049863,0.6120741613261473,NA
1.5486377644877212,0.7023095241573827,NA
1.3602128287266575,0.6312417933785037,NA
1.4426689481172974,0.6856909891894161,NA
1.2859666462885562,0.9441264743394893,NA
1.5554429860513814,0.8708133992266119,NA
1.7511438766356668,1.3267750274102257,NA
1.9544733950414026,1.3802946167468526,NA
1.539776885805141,1.1041727462484674,NA
1.466630864083357,1.171714475845529,NA
1.7492197702853334,1.3443263461510362,NA
1.3660719608909437,0.7872004130471589,NA
0.6923270900547804,0.38047016059040684,NA
0.9122377974139068,0.9826307094303629,NA
0.1416523129200985,0.8894411345134141,NA
0.03069037601890293,1.5864423944779718,NA
0.5542474506587222,1.7441293449297108,NA
0.08410379601339486,1.6605967251325415,NA
0.2221772947229679,1.3755227841297644,NA
0.4946895789487953,1.2907376137474946,0.6592906717173811
