Del,Nig,Dos
2.7897786245050207,0.5968425247513441,NA
2.7897786245050207,0.5968425247513441,NA
2.998356839973855,0.4335854307426125,NA
2.9363831155071263,0.7773696839269257,NA
2.5121769579531463,0.4355926529209631,NA
2.3030429873065685,0.19043021767653315,1.300601611701693
2.249270424628316,0.061754505560577225,1.2501013060663566
2.556287899014719,0.19363119454841912,1.174942586494236
2.577587112510146,0.10276199428754586,NA
2.3579914486641225,0.31356521334972476,0.22334413852918245
2.428889211765414,0.2282539913775396,NA
2.5534434824363488,0.06559400882477555,NA
1.6748772634539781,0.2377273337689093,NA
2.2127937796063524,0.057497742465903515,NA
2.245863390130738,0.3342225936308035,NA
3.411556263729457,0.33344662541023773,NA
3.325368956528505,0.08949524340397198,NA
3.81021502060479,0.02305223780784452,NA
3.055962390395126,0.3414160623801331,NA
2.978272931512956,0.17891789130052796,NA
2.6906633461207794,0.14074763876689717,NA
2.3223860020249862,0.25518339167822535,NA
2.1400539110256975,1.0399582336025115,NA
1.997110801677898,1.0419820623803677,NA
1.6215153212374056,0.9198142912275645,NA
2.1143164749189944,1.3564172466800453,NA
2.5911157222576864,1.213765869865687,NA
2.434638005800616,0.9274356880830429,0.6462994391984676
2.147478934662124,0.854769006706581,0.6221619407477617
1.280231687291864,0.573783108015754,0.262928613105531
0.7760037090433817,0.6552352367762984,0.5022390660538367
0.7549059148954328,0.45819850134442003,0.4849747566642095
0.5567446007126462,0.06268946164514894,NA
1.0977087330736155,0.30722648855234963,NA
0.9582996757919198,0.5870980948193013,NA
0.393549966614082,0.16747164056860808,NA
0.5428176343861866,0.41525661479427456,NA
1.046786434962482,0.1511269662375612,NA
1.0069024776417157,0.4514390973040623,NA
0.04663502565698581,0.21143390957074842,0.3462093301099576
0.11404803645640985,0.19668170445439626,0.30165474818208415
0.16964936051562984,0.41623992193598575,0.2698947667628683
0.5052992409081322,0.6139325821474474,0.25475158534400244
0.4473431070700292,1.164196252679865,0.9491853074645769
0.20610671396984703,1.4310751700994888,NA
0.07443736757961633,1.44899427895338,0.14722668395555089
0.1748958653817247,1.0143861292954235,NA
0.45157049826306467,0.8608612436886157,NA
0.3947173352563998,1.1491891960164338,0.25109070744118056
0.12779710834939695,1.04635195876311,0.22949860102190986
0.13376754546451788,0.8182215475418683,0.2622330984573165
0.735348129227656,1.1925728428638023,0.15260572306783546
0.9605740891243926,0.8147701111841673,0.14008552664042973
1.1767692398048202,0.46637240763085896,0.14763282716048856
1.0254680194769015,0.4415619889258461,0.17864635662901565
1.0873227620284827,0.597313155750782,0.20016380170564246
1.303771275266997,0.6231464777808587,0.15746570726251916
1.439862873235708,0.562231750542663,0.11480334700248564
2.1220178653965975,1.065832190748072,0.029330431798927022
1.7449439651114573,1.106852470973948,0.03559365347598521
1.6846744897553854,1.1156426623051403,0.03866718529440116
1.3268324890640706,1.0281901608064092,0.08684025831760948
1.38458649323943,0.7919540528701687,0.12812621538887214
1.4595071743878807,1.1484872908063892,0.09244776083076203
1.4946029785455826,0.2645310254408596,0.13603050393560354
1.1653128217233857,0.27764776939949254,0.14447808217200006
0.17438851927448112,0.1627374793233458,0.27688734498559864
0.010292753268675944,0.19754823813433547,0.25719344318227766
0.06314302375387638,0.034072740719264256,0.27607214620393816
0.13854181582246022,0.270342065366852,0.24830443001612973
0.22204466826659353,0.05260438841400855,0.2861701775366888
0.1453187393460064,0.04696519321724154,0.778550641333069
0.3382282891751214,0.3521528502183535,0.7123711994698315
0.07757384716270035,0.17434426836327332,0.7315068766338094
0.009171062295821916,0.213987108916288,NA
0.2514521050429918,0.11926609797433288,NA
0.21788246940465994,0.28367208255790216,0.3658050197338953
0.1817463820537724,0.24835537081374348,0.8392911595536056
0.1817463820537724,0.24835537081374348,0.8392911595536056
0.0849685572741151,0.8385970152915732,0.8276702247298618
0.0849685572741151,0.8385970152915732,0.8276702247298618
0.4665829640220461,0.3899901302814463,0.8243241041368381
0.6141699692848411,0.4171128111900486,0.8332422418350555
0.6658449620396624,0.6851874846140817,0.7238094934310509
0.2678500803213197,0.43811430743705587,0.8214994610843822
0.09744100200516957,0.7636833186127734,0.8026910554379746
0.069898442727009,0.8874296769758416,0.8526420387670713
0.09722544408952162,0.6480361921427372,0.8679398139055664
0.15255263585733259,0.35578006742896096,0.8755502735184758
0.3602908202849707,0.8408873881566964,NA
0.2094280342019809,0.810812145332486,NA
0.17384992232132135,0.9216088754064785,NA
0.371038955651879,1.4605733135077337,1.1315261268345551
0.39077380553100044,1.178888750235029,NA
0.6061996131238327,1.2270938146087642,NA
0.40005392121181427,0.8345951377421992,NA
0.01073803064020322,0.9965040969712752,NA
0.929310236967363,0.14302775283264366,NA
0.6958669563278985,0.02963576734230154,0.17097112526257796
1.1748774066527863,0.4942347929094559,0.1736792484772425
1.0376630983785513,0.5679646938899876,0.1861819743663356
0.8712871036264094,0.39669603772734036,0.1546490831826338
0.4889255993859958,0.5134052468391608,0.21124003658847823
0.8041999044928342,0.25397181363534593,0.21352387306725776
1.0045100749609397,0.051865576356498036,0.19006601810045426
1.2478758102529606,0.3291303273564408,0.2403084875440635
0.9699114505547172,0.4151681098261613,0.16348316727877266
0.9478099575405434,0.06266415998104836,0.23922343227357995
0.5798501223253273,0.14136914891201208,1.045042871405851
0.36031013788688204,0.366657347963717,1.0531137243012816
0.3264671343043078,1.022914340040244,1.0718310742282613
0.03515769272601694,0.8361496692063718,1.0438798842946135
0.04424129557316934,0.7816282696027705,0.161109538358154
0.057710379637726565,0.7586645998210269,0.0898853710647675
0.16821304633274275,0.6277822379268475,0.02923797962530322
0.19713267914611413,0.650468636807763,0.118536859750401
0.24340825472698305,0.9639358349787016,0.030819731797492183
0.17732389502059026,0.9816090320301554,0.051055342677741915
0.31168010101079124,1.2035469552104,0.7136085078144878
0.4880834451550335,0.8278120916026986,0.6505560189392441
0.1548531976988492,1.1134597967918871,0.6603669282908446
0.19903443696317674,1.166459137347343,0.6292515525470935
0.29933070203317186,0.8542864439073679,0.6639603121409537
0.5899276154239556,0.7325300742617332,0.024609544133090352
0.4376126843226921,0.8101377224096965,0.0727451549939982
0.27732500661803355,0.995786794772,0.10033967551294068
0.13590535814469692,1.0874328906822093,0.13675273012280154
0.25055868811264087,1.0739836296239218,0.21585446722405752
0.07576874813072194,1.0440739715142244,0.3127750124264828
0.04061674443192529,0.9620445367814201,1.0592095707116966
0.4237376081062569,0.5542475140714269,0.9795652968164192
0.17938076712747572,0.7997953780134583,0.8126389466284553
0.05940094533924389,0.6114557031607657,0.08150657032474765
0.64413846554824306,0.8967837865827348,0.04751523280878633
0.2717401242293032,0.2085219394802744,0.17342644627048318
0.2390579682985172,0.0020152311341525902,0.18699678784110815
0.14190115162531222,1.0897912958095615,3.0163174759444322
0.14190115162531222,1.0897912958095615,3.0163174759444322
0.2618721716692377,0.8196281028872626,2.534221837319847
0.06691653457926025,1.0010232213069294,2.073441850039371
0.3891400614723512,1.7234574803973748,2.739245530596465
0.20459947430632308,0.9510240417637277,2.6532248350592122
1.0130924681875126,0.39859263600225114,2.8179599388535044
0.27587029126172263,0.773353591995452,2.255087881573923
0.052861418654422086,1.5525831724085861,2.399301323085555
0.24990872011327517,1.5129588872541728,2.197221280372775
0.06872412769834635,1.2821585791762706,2.237671455145176
0.761621576534959,0.9837960519997452,1.5017373091848598
1.4720243434891342,0.8153935581058153,2.1492730926658563
1.738837156153878,0.5874055970049417,2.204310377760305
1.6675876312363946,0.36436723522037673,1.4404954304372348
1.8955222938336167,0.24379783293070362,1.6067310723310344
1.3894533550980188,0.06577437846928434,0.2892020289553464
0.9368732806863361,0.08429272439023298,0.2681939255456155
0.9491580052039629,0.2890269349244846,0.8270294215328002
1.3073049217567252,0.3322301332549541,0.866598303198095
1.1692093380268118,0.7331573057368491,0.7906690141743267
0.7228136851479066,0.6304599107998522,0.7617341254931809
0.2849977116031627,0.5199621709365869,0.7399053730477934
1.161485331095241,0.8049451872523459,0.1725518921196149
1.1858569348314476,0.9006918853724842,NA
1.3719927424587037,1.2212633767646657,1.4618421542160576
1.8186410901326748,0.7398379649625418,1.3091039838557752
1.6179317114920917,0.5550682996622005,1.2772902819641683
1.4667920838594348,0.857813877861886,1.3155788794216305
1.6531426396407018,0.4414045629168514,NA
1.983225822637239,0.054404062407283155,NA
2.345048978416312,0.3882386773116995,NA
2.4248470497539842,0.3391341001342514,1.7029716594869642
1.9783084296955817,0.09014947588050791,1.6256312789591052
2.0826830260885134,0.3080983248707331,1.5913561929320508
1.5538982329171198,1.1130207827302494,1.4831190156190142
1.1402548159101427,0.6589573437042181,1.473570436914603
0.9592713247781284,1.0218802995797909,1.427512861396329
1.6108644195670807,0.4102190884083501,1.5832965102158618
1.6884522551916732,0.26564409290755353,1.5757855678339763
1.875938734624955,0.3378735151812001,1.5977069632346932
1.0441195119759672,0.01127770050274652,1.4760858286212866
1.2233469543780484,0.40060130181276993,1.4762781780572751
1.0425882153213992,0.4279524693516871,1.4588456983972036
1.2414255480764502,0.49337286515474726,1.4635532744770106
1.2978481369550607,0.9502083930087716,NA
1.041178136649383,1.1451796554220979,NA
0.5632376259849688,1.037181290020618,NA
1.0133301013724327,1.133765427974497,NA
1.019037154473711,1.5700268207365071,1.4739053494958707
1.0441090557549157,1.5121421198360006,1.4861581945637994
0.8837838072474488,1.2047825052547947,1.4929911520006687
0.4889350648822143,0.9625452084704637,1.4227220059157912
0.4796302349253582,0.8541308136508124,1.408815985653606
0.38935819464256977,0.9815182171334522,1.4452789855087713
0.7647080461767473,0.5329619563427368,0.5865932891013179
0.7647080461767473,0.5329619563427368,0.5865932891013179
0.7647080461767473,0.5329619563427368,0.5865932891013179
0.5931160300303013,0.92874338569150106,0.6131184558964533
0.34422931033569354,1.203164412173264,0.5856670989929248
0.5156000558707028,1.1294076337147128,0.6067554387006149
0.6516265895602799,0.8599456394085088,0.5818296747131182
0.41545317470800297,0.8952617002727604,0.5536206929094627
0.38770818344425895,0.34713423262904103,0.5317687788564871
0.3177266419587232,0.023617234860527633,0.5355981287648227
0.24722677965613393,0.2783460331213641,0.8370265386383144
0.17623918101689207,0.3287496934737221,0.4529411738574559
0.07455068070533877,0.4521811277494526,0.43834211185481936
0.3076183573463283,0.454560719173261,0.46246275913051227
0.7853688626136495,0.05972577151541196,1.8342482359995076
0.5745361024091212,0.47514605564120627,0.6060595921595935
0.6795569946364262,0.23285746467383198,0.936989771796641
1.2041759140559332,0.1535724940835005,1.0598367292149913
0.9125112388977075,0.12955043164108598,1.023037375390073
0.921418650068337,0.5561091403237924,1.0081512917701854
1.0180562973908303,0.9554741641530085,1.0503944693234801
0.5636822776811461,1.4040506173653244,1.0008471726136854
0.055890972731998126,1.315192210059018,0.9429601309247505
0.23629440167936105,1.3529206955518036,0.9361858415242608
1.1189245593529684,1.2571816988386195,NA
0.7007778589023091,0.5210434804981514,0.7855255614659152
0.4096794834950319,0.00963520354792222,0.7367353936899416
0.754679014807986,0.39868941434304567,0.6130152796779484
0.48011382178917544,0.3793789514631388,0.8484085193975717
0.330320236391925,0.1523261746459801,0.9065020770884311
0.7352771835411631,0.08435463474373582,0.8490150431281074
0.06086581238703024,0.0520024848846014,0.7048933001595398
0.21283978648928603,0.5327226906281229,0.8105509418814951
0.5451419114608337,0.826585830250092,0.8335062138787932
0.7027551625285617,1.195303703520742,NA
0.5008879028387818,1.654900934656487,NA
0.5537084331285843,1.1606896111848455,NA
0.889181574771939,1.1208713628153482,0.7837202237782309
1.2434709799535932,0.8400325956004021,NA
0.5947239941599224,0.23664053685195977,NA
0.42418929381708625,0.08146633573028211,NA
0.4199064316401387,0.039335536330581664,NA
1.1725613313666368,0.2570767684970656,NA
0.8084776809570389,0.26724823740574666,NA
1.0326491586549789,0.17342871574394098,NA
0.4012361881442038,0.06432827912196792,NA
0.8941514160419504,0.23607954777952572,NA
0.964197932330651,0.3007896674646181,1.6599662132995607
0.832004285501375,0.5396352645521935,NA
0.7824470133364578,0.9881695915005196,NA
0.43439181283942213,0.4999613625155319,NA
0.053736067590197334,0.46175288542151344,NA
0.1063159045928502,0.5669874313609853,NA
0.5303810574676631,0.5360732402606975,NA
0.5454129257964386,0.5810871753769722,NA
0.6955462907604036,0.46182904945919284,NA
0.5974675704736458,0.26455042468887285,NA
0.5889853309531732,0.21182724409491654,NA
0.7042105568044069,0.219906924559107,NA
0.7883842303971452,0.1443210064686831,NA
0.6210364450276026,0.194801912858105,NA
0.6290657554054369,0.14927151440746417,0.8490511216427131
0.6290657554054369,0.14927151440746417,0.8490511216427131
0.7470581302810476,0.1811287576508979,0.864708114499808
1.073944193090494,0.37747454305765266,0.6665448829714784
1.073944193090501,0.37747454305765477,NA
0.6864522579697683,0.36948157264784637,0.9148281494226308
0.6864522579697683,0.36948157264784637,0.9148281494226308
0.18311429952980746,0.2471540153587702,1.1431064600804035
0.18311429952980746,0.2471540153587702,1.1431064600804035
0.22389613462178123,0.3209741805235544,1.1260289781048334
0.033125096652392064,0.5895673529404485,1.1039448541651609
0.2737561952914268,0.4477238308213909,1.1152343273068221
0.30425046055901994,0.25958461090176177,1.1517282646881026
0.46213033839734524,0.22015702127211884,0.7767995725657459
0.3849539778255095,0.13447456423313708,0.7635523684403812
0.8290317033719425,0.019906882216650938,0.7617122150598886
0.6792582141272256,0.07293531975241367,1.0988996878382917
1.1422917183914283,0.3306019195076603,0.9201631940003576
0.47746865296634705,0.4502896112978264,1.0487080336561763
0.17480110226667533,0.4536945648297037,1.2204576497222626
0.09569981802511576,0.3213720466471233,1.2895436050672235
0.22372517974809836,0.1445681626948109,1.2113415489886499
0.09704408951464126,0.49255879325026897,0.844726704311392
0.08879286948646488,0.34873336198015165,0.8650126393428453
0.07931478201821292,0.23212899495519837,0.8895615685191905
0.09267762692320222,0.4372175059302602,0.9764176003805836
0.5808145385878258,0.7412229704795577,0.9964354663494686
1.0022586144187242,0.9442635135462646,1.104887346318701
0.5386027854985957,1.1260244672957929,1.1675646872337302
0.5584216036147851,1.144573025679067,1.192194004409683
0.4954314091399356,1.0490689746270319,1.226340181226728
0.4745021732975107,0.9569950629379828,1.3537300183449912
0.032850343417110836,0.5001363644469663,0.6896234146806018
0.6625398852371133,0.22222120412443985,0.09775089516803247
0.3805131848005945,0.2192083605767246,0.08087093633345917
0.6592151199701592,0.49756434597887383,0.6392089075098496
0.6713599737142333,0.39304026822628313,1.0798096613888528
0.8007272950858285,0.32537936244599974,1.0916586482171065
1.1083108304758178,0.3281306158033026,1.1839511398848865
1.0541247040451351,0.2183651900756493,1.123027112166936
1.282008699995307,0.14574353873943077,1.1460650676336879
1.1199606387326508,0.34775313709303435,1.2214786535923015
1.0530592259194675,0.39514543168619126,1.1843469545140066
1.0816393945227114,0.1682300471401078,1.1937136808562336
1.3894034528809216,0.05831317961382478,1.196383348448221
1.0437415783547592,0.173286721818169,1.1983962805993085
1.123471311919881,0.13122496711664441,1.1465594476522853
0.6874973269060299,0.004600185258968804,0.6454427505373335
0.3743410314734084,0.09118792001677632,0.6528334469359697
0.043779796756353226,0.12138550282296978,0.49515591100177325
0.26428827231566926,0.6102551614387496,0.4875473863074805
0.15198229280740824,0.8828964152545024,0.4869998705670884
0.21545696651349863,1.2447856880944426,0.48171174905798697
0.3472434848120852,1.685531341218564,0.34779130244746137
0.47591592056469384,1.9764537038009644,0.23469100897476183
0.6909120194760083,1.138402441150435,0.18384858346632083
0.4803840749392196,1.0441990810326474,0.356040825918363
0.6355513705496091,1.1674291561717705,0.36248259380484343
0.4751139004813628,0.894456194122527,0.4810087588232149
0.6097487944948836,1.1711720415753168,0.11249132308145293
0.4474458700854788,1.484664366888994,0.08905733184315676
0.599411190310895,1.4481800494188466,0.007519952771446595
0.39611502736251364,1.3909170006088476,0.0015218784143119588
0.034061910145078804,1.2041268997297947,0.02467118631529407
0.17057746968482312,0.9938662553912206,0.010778349786898062
0.839978530352651,1.0250948241442768,0.07142068036412023
0.6736455375866354,0.6813645330602222,0.10203434514162606
1.1135072235970476,0.380145209293924,NA
0.21143164730299746,0.6802349215233092,0.14833378977560027
0.17235420158749357,0.997502385352175,0.14066022057078953
0.0023098993749769824,0.8522944472048195,0.10040149815040807
0.17049918864977867,0.4025297748919586,0.06167853728784645
0.06754455030735726,0.6413781556841975,0.13288379864249003
0.10882511939036835,0.8053519196080957,0.1516300794740271
0.28953239863471,0.8731136609596782,0.06606292218561584
0.8367959113154699,0.6600325167007939,0.012619463432061393
0.8519268311292107,0.45465407559326065,0.013801648222698476
0.9067822631534663,0.8308184093406172,0.10553568050796754
1.2759334600526842,1.1085046625022155,0.10822492897697494
0.5803676502495406,0.9827942940476959,0.15464370454246673
0.8004435577977365,1.0168183352997624,0.1508574077726478
1.2791623611272256,0.60474450502292,0.21421365978667714
1.3908170678752645,0.25087016117704874,0.19798223331427567
1.8386511307127102,0.7939511351061596,0.17902290624998984
1.2357747775957513,0.9219715987281917,0.18165560564178135
0.9480000770305226,0.6047269417985661,0.1333361341024157
1.4205002638872681,1.3105332411285011,0.1256735129164194
1.064747504478332,1.2431201702795216,0.05261900576359107
1.440625702274136,0.9686195479110132,0.11925948815698681
1.7010210920498428,0.5032473377235285,0.21573606174360946
1.7363244304144145,0.5185599032009887,0.23555797892246702
1.4718693878625362,0.5773382431414074,0.21512443120087082
1.1285913323249357,0.05425903536261695,0.20394678851791412
1.1365464178904694,0.16294798531996837,0.22054921845501912
1.28401572050706,0.2140020369746299,0.16038628958491688
1.28401572050706,0.2140020369746299,0.16038628958491688
1.260935910739188,0.4168003426964181,0.15600769097628328
1.3873472218960488,0.5636795846108456,0.15426849688574235
1.3873472218960488,0.5636795846108456,0.15426849688574235
1.3873472218960488,0.5636795846108456,0.15426849688574235
0.11358159399771478,1.1486591411791598,NA
0.03808024215725687,1.0932736636537528,NA
0.00684045073964139,1.0878650362185363,NA
0.19655219787546058,1.2826207525751303,NA
0.3726601412011155,1.4407203039515724,NA
0.2711927573458546,1.300778080946348,NA
0.20136264524241224,1.2699940046865659,NA
0.007844388294946984,1.0413124196235497,1.4246437341451772
0.23588997305252807,1.0155299486888345,1.3832681125443924
0.0725894221415728,1.3752387363418588,0.180263633353545
0.028621123747995345,1.4906735747893995,NA
0.206329894075142,1.3636009033894403,NA
0.3026047664472522,0.9785870370208386,NA
0.20173275053316128,0.4841940980373655,NA
0.12692137947234886,0.15722274417482981,1.456196697479908
0.026311322062137522,0.038870031606316024,1.5633122390090852
0.4608334656895173,0.22438529692368975,1.5985972442822234
1.016717759905591,0.9057020640183242,1.7436176217595987
1.04754694534967,1.0739388430076184,NA
1.6075158147442243,2.100419227997884,NA
1.7266076044770438,1.7402759081586665,NA
1.1938041340230254,1.2939112729730315,NA
1.2608698043137068,0.6764699375251282,1.8469679218124702
1.5631204241417844,0.9386901271202592,NA
1.2130516498100283,0.94771424431084506,NA
1.1696855981598182,0.5522320402013761,NA
2.068175821648892,0.5872971520789215,NA
2.2857873188237394,0.33432972542328604,0.7559102596492291
0.37642116025517236,1.8098345309360275,1.3730417011675071
0.37642116025517236,1.8098345309360275,1.3730417011675071
0.17738277274307032,1.4263466842719026,1.845718882257018
0.09800934087161077,1.5780057378133756,1.80988901706995
0.03758240786883128,1.4412079945096228,1.7713905225530109
0.042188431630005484,0.9964345548187691,1.7904940297022618
0.06256943998880463,0.9112794597285492,1.8752225335575974
0.21634107349185727,0.8138766358353584,1.9412395654496168
0.33622752084129526,0.8043184781787495,1.949084525726888
0.10961869818879062,0.38084512388997754,1.8731509737343184
0.03016380787009227,0.058828457003531176,1.9408938026489373
0.3730481289809308,0.21131430199910503,1.882438494731046
0.3591527130970049,0.030255432383060964,1.8933381991565963
0.8477830221284371,0.313822584205599,1.803129995983187
1.0618316117597524,0.6187468398105759,1.7545420795404176
1.5432657789889896,1.139711626336592,1.755360575697314
1.885344072433656,0.2433807139252017,1.7467617999480998
1.6261107426065358,0.34726041734486296,1.8778932789149967
2.250000607131044,0.08701918286658479,2.1703152055151214
2.11338886008045,0.11585612470637491,2.19244127763966
2.0168355711375865,0.06381255467131093,2.1638650188861437
2.0967205829542794,0.19351256259695945,2.1418560886628404
1.7340637433188948,0.1464079858247886,NA
1.778706062579178,0.15102698412948207,NA
1.7281608148899947,0.23510826265739843,NA
2.401284646756163,0.3535615831969026,NA
2.78625663485451,0.03747901490348942,NA
1.889957501648438,0.05944182975039216,NA
1.161711522418341,0.08109415525753974,NA
1.329103242260187,0.14354599731579662,NA
0.7370562363501605,0.24543536923543544,NA
1.7114467211392335,0.12420177356848684,NA
1.7102442096050783,0.4454627497750887,NA
1.5224372383160762,0.39271062912148397,0.9121514837903695
1.2316608365803414,0.9756816693033835,0.874310672390801
1.4514200739251013,1.0352387438096677,0.8869122575650067
1.578484105059848,1.2898041997220386,0.8932788350727373
1.9923751548040283,1.7289954017645774,0.8482927399918935
1.7287016047718944,1.9962654638835033,0.8525332062237885
1.5028458791815722,1.862737047404569,0.938924483842545
1.4231514299836159,1.8796124868515598,0.927374288039205
1.9333764324383982,2.1280546905121684,0.8758052964133054
2.0367346637607797,2.62340712250616,NA
1.706938452693116,2.951438732932713,NA
0.9672877268541489,2.1530429551745596,NA
0.7369838904044558,2.1314223457524686,1.2873187821597163
1.0785056646674325,1.831337654053064,NA
1.487019567873447,1.4977088186199998,NA
1.1252883937152425,1.4229465630307834,NA
0.8194529808618898,1.2079990154582647,NA
0.7452003805501416,1.0881804701404232,NA
1.0265630662643757,1.1267052862911833,NA
1.5178288858781401,0.42933311494816717,NA
1.6172544808148288,0.3374821738143451,NA
1.0235335381539519,0.07515821004161609,NA
0.9118707407154226,0.3921042764740098,NA
0.8189205205973543,0.49865844183575214,NA
0.4833690308413224,0.2922539360569948,NA
0.7733950837589136,0.2620697345510603,NA
0.9428598908356777,0.721306494861957,NA
0.45304580364923425,0.3927379018818732,NA
0.05612321268729994,1.1005131767528544,NA
0.8737707812651547,1.268788804838605,NA
0.5953694906611547,0.9641047774694929,NA
0.3828823064835781,0.7320067133280659,NA
0.11679159837228248,0.5411131195553106,0.6713983722289141
0.2822975684641463,0.7184297716752495,1.406089941854267
