Del,Nig,Dos
0.4566664050418357,2.0864752962912476,NA
1.2420795310993142,1.6649123092782954,NA
1.2922370218000236,2.3231904553658107,0.6058195521465609
1.5428768156838948,2.323483554254159,0.5514226501987447
1.6061131166989822,2.3006468580458646,0.5206193514580931
1.4916918042387133,2.2178211350113646,0.5322111151898777
1.085080402649854,1.9544316503702013,0.5715534389301345
0.6209768443776399,1.4811991867548298,0.5854829716783336
1.4218194518110627,0.8856026613286053,0.4174101899927094
1.324124795046358,0.7331578898072706,0.9752137061973655
1.0870831250385715,0.52141152793665,0.9358274382330672
0.6225913734231316,0.3007553928979485,0.9117274169625932
0.19250182670157823,0.5373823196708201,0.6269057916106977
0.6100623406102463,0.2036901243558007,0.5097194047736283
0.6175204570622437,0.02161702711842778,0.5057144611894417
0.7740232859146199,0.009487255829103718,0.4592259126348534
0.6918307800321917,0.20377404370515453,0.4214095522496417
1.013464045246013,0.4509222606640077,0.3856034438947633
0.2646446090827962,1.0087042225851137,0.3890617940859358
0.5680127547958785,0.9610067977435379,0.3437966183690273
0.8379043140858905,0.4884405004146764,0.3146353728464355
0.7565597588907488,0.7252852501955448,0.33355859864110804
0.534573858034631,0.6714782777663454,0.3887444019172108
0.6291419910564658,0.5433026808107045,0.4335723738060161
0.6573231210471856,0.37181306216303844,0.49942541035340016
0.2200608675779948,0.8462211780917097,0.6108829213338016
0.027327759971470352,0.5418711431429089,0.6885654719469803
0.3682537757713644,0.48539461803302764,0.35710902429893654
0.015170289840867534,0.07855835575524059,NA
0.174978498244762,0.0666588214543721,NA
0.3021123456725267,0.03560750032918251,0.46678348626838245
0.5016132237370708,0.21355385495376397,0.5286916242832018
0.5016132237370708,0.21355385495376397,0.5286916242832018
0.4562403088195182,1.3527306691131595,1.5207057886098012
0.4562403088195182,1.3527306691131595,1.5207057886098012
0.3712881076906184,1.221406167249901,1.4789767186285385
0.40548672557094645,1.3669707123803458,1.519022690137037
0.24580030635650602,1.298582435405643,1.4639327948950485
0.3671842858737572,0.6761112979279782,1.4342808501581
0.21430390787396078,0.10477895360030962,1.368157501177229
0.10755379362873313,0.031928817202846675,1.4028424427620303
0.11985132519988295,0.1619183352852305,1.4115474098478389
0.32388944744295806,0.3621251014190929,1.3335906247846878
0.3903411996580575,0.7778184513377644,NA
0.585229397672349,0.7722262381149625,NA
0.7065347210918516,0.7977806205493654,NA
0.1571671939962029,1.090404360598952,0.13228453876412818
0.8216655318359389,0.8351670017322523,NA
0.6253236797160295,0.8589117978249139,NA
0.6620890123295089,0.30160362810886143,NA
0.316558979392887,0.38569669717111454,NA
0.6115912171023209,0.6073104854982355,NA
0.7427086748004699,1.0413198068174994,0.5808948781318984
0.4094830519979566,0.49976469349587604,0.521232703872162
0.24647251328933817,0.5030835246749344,0.498433178009429
0.1912130890733664,0.6818682662168963,0.518692949760277
0.16677026635051595,0.6663191962511336,0.4803544699463202
0.24526907294280464,0.6056980784221143,0.45540456721669886
0.23320245560512365,0.8212503530802401,0.4741659830418081
0.5213104640555345,0.8668843862603507,0.4350331663604234
0.5977840303740286,0.6567929614726978,0.4593096821613449
1.083696663123123,0.12519341825716837,0.45611542494836427
0.8678002584387995,0.09474185324759493,0.10049258366528369
0.6487471752262169,0.3740896157494333,0.03707019076843852
0.7725718828083847,0.08375943172267869,0.07071192147417076
0.4510764661209896,0.24290625829802545,0.0534619779949657
0.5305017260071022,0.18996106637531718,0.4868791798931963
0.44334242322170947,0.36295266176063096,0.46296699958813897
0.5909292795461074,0.5227976895531414,0.4253424719308199
0.29981614787237426,0.6862465975982103,0.3001513682102936
0.28173970381042573,0.7381780262817254,0.29759190641307565
0.32740564121453597,0.49874807579895614,0.2403053283836236
0.5275919530101937,0.07333150771897565,0.11643500307564804
0.6458586468427082,0.3266567109549551,0.11846730470129212
1.1642889614050378,0.10165622563190407,0.1698184747906019
1.8354097895652137,0.07034176717331357,0.10935088217302374
1.5851135710765538,0.13349197599428325,0.11875627969473489
1.8640016448767232,0.22986088867091137,0.4069084347328688
1.7173568747307626,0.14389588182075302,0.5141674180948564
1.6316238350440666,0.2887542457312397,0.5093059254778006
1.6684054033693858,0.2850180878588902,0.508043329679932
1.4413571141958748,0.22112204333205318,0.5336646826950451
1.3541256195219755,0.07933769157213369,0.7064686982768235
1.5041798677705889,0.1938189374787322,0.9003808663377864
1.3717939032485351,0.40497467417904576,0.8397494171576317
0.1630202433467505,0.8541289230601848,0.7066739433052377
0.6306451975702746,1.029956062759964,0.28438383614069274
0.1374790669228358,0.28114587789439105,0.35843677809851593
0.6536902961867909,0.028314434901953588,0.517191920901106
0.8538668923681657,0.04993005742369967,0.6010203226067912
0.7907885239774827,1.8454171445274883,2.3194245022278017
0.7907885239774827,1.8454171445274883,2.3194245022278017
0.7260153515259588,1.3386300792900503,2.171824261038136
0.8056745568802728,1.7579817387209908,1.9291928716959537
0.8623558348291311,2.48229082294852,3.2136927397206474
0.6770026621541635,1.6319398868391148,2.4361879285661576
0.38159960583429675,1.0313514315603243,2.261420917440151
0.12893795870339703,0.9806855324875582,1.8803539808236531
0.052911590544721186,1.2466395233761416,1.9634634856982114
0.13418290221342727,1.178512092287678,1.8969891721271086
0.5884086977194575,0.9112139558597698,1.9599594035007168
0.793151243347515,0.86002591407969875,1.3906992138611312
1.4180594567355398,0.5889219352199063,1.9564360253663198
1.3165584101735401,0.49446617777743623,1.938120020586468
1.2926286039891266,1.071871202126634,1.5319461667156355
1.1531440159680728,0.036015388135395676,1.538041362937698
0.25705069774844164,0.21885493293638694,0.36790400055861333
0.259884803734377,0.8217972612099081,0.4067529307547577
0.29213026672605014,0.0269329885892837,0.37808745556806383
0.2833537287297435,0.048220552468571654,0.286509789081217
0.142505008515533,0.18143383528531973,0.3080676001880674
0.1848903762011708,0.9154260875629652,0.4104452408841344
0.40017765348562384,0.4065846723544432,0.31855960564812585
0.8079091011755912,0.5123838902315551,0.3330962374154099
0.552445262057122,0.9210629425907707,NA
0.899813093266902,0.6458605019124725,0.3981748698892199
1.061783736906774,0.5096040784417315,0.3774669050863722
1.3475377558273633,0.5201084560301934,0.31332179845402275
1.183681384895082,0.7471055456596825,0.3649488698610165
1.568405160353509,0.3748405912799921,NA
1.75866534517903,0.256565505840156,NA
1.7261887283904467,0.3305655327951243,NA
1.3636557179300608,0.6848003978274589,0.6435652827297227
1.0545296150567016,0.14223334424530262,0.5695954899237285
0.801702504617498,0.06041885678573581,0.4859008809976969
0.44208082323823916,0.3029790803227009,0.4155641881399822
0.18780360601954119,0.29613650474052367,0.39196104407097637
0.3523081698011504,0.08316157586406771,0.49997673132532994
0.5710616463862564,0.857192840379011,0.6684402784531513
0.41648480752798345,1.025261458316873,0.6560462517193325
1.1428631519765509,0.7263305884121198,0.6343204017386838
0.4502148628943102,1.2856487257517633,0.5639736785007317
0.12962102265899367,1.1175152407348343,0.4902911767172728
0.06880002961557793,1.02874939740019,0.4736198124651499
0.008673492737147948,1.0540227217000542,0.4615020956736559
0.5121783376946996,0.6694622458853051,NA
1.0589691209490284,0.10337898250904537,NA
1.4534849117681707,0.14828928350488638,NA
1.2177351366243194,0.14404272446319835,NA
1.0244563148980204,0.2752561446110498,0.5495916861691693
1.0297209197478638,0.6538281936258296,0.6068454491581887
0.8176572601233077,0.35265617616383865,0.5516475168504072
0.20123633805290794,0.16310834071593688,0.43058736766235794
0.07901414632262238,0.19635114200770884,0.4122807831680738
0.0730350550738837,0.18173579094477332,0.4089802337564396
0.4107839077132895,0.28278830460449994,0.5367237611478686
0.4107839077132895,0.28278830460449994,0.5367237611478686
0.4107839077132895,0.28278830460449994,0.5367237611478686
0.7560457961726726,0.1857611893912568,0.5190955969463259
0.8335328200357697,0.26222947115008016,0.5195143057376752
0.9278624978981845,0.060179249161093774,0.5339431879846219
0.7424582724559353,0.2662888033462187,0.5645922514991487
0.7456713264215947,0.21919100458755142,0.5765050527364554
0.5485553349282669,0.38564948695881673,0.5995197719058541
0.6519738275328866,0.6564718634957594,0.5780682665600445
0.7641849313698118,1.1516744054981605,2.4707563218595583
0.997516335403434,1.053466719589443,0.7806334869323717
1.5473633300600016,1.3774270985268966,0.8543141088765897
1.4855697672505594,1.3081855134953428,0.8274198787864282
2.6129841335892046,0.24911051363544087,1.8515918736609953
2.183775628278705,0.745585991150875,0.6495794936143867
2.0064495266600613,0.8248621807076082,2.731028060053419
1.2608758758675993,0.27935207300818826,2.654758870535149
0.8143601516721254,0.017630543587479917,2.6391836860117253
1.2441147552101655,0.3588198680380464,2.607643119714883
1.2844713951591844,0.3436096791941992,2.527443371198774
1.3553837435870857,0.3911160334472489,2.4430378704241122
0.9039128378977215,0.05360628318697088,2.3630482295847473
0.5668887733214252,0.08270681352227473,2.3100573068547137
0.29438859332354755,0.1397477503704469,NA
0.14974512609896573,0.6104546276610603,2.299648540246573
0.4992091324282341,0.14982606856040637,2.1983914342441073
0.30878178131421496,0.43269381436905247,2.178420187446483
0.22670578400170358,0.11945881254672573,2.238679607013672
0.06458670918605754,0.3689169136482678,2.2504022638439394
0.5271274345647056,0.2850464653775853,2.2078196219638757
0.0733060479752311,0.24547142419336707,1.1002115244839306
0.2985956021701429,0.14073428491053805,2.2852601016824714
0.45123666264292583,0.5276000606703105,2.2346638917432076
0.5833670330695642,0.98226487573222665,NA
0.8025350726241858,1.453947013597523,NA
0.7040094266040293,0.9996787367787665,NA
0.8414910563905271,0.48639463787317655,2.2889300564289674
1.2219437277549885,0.3877039558053652,NA
1.0952472164602691,0.19766898281204087,NA
0.7746659242931611,0.147305791334898,NA
0.9406983895169496,0.09782982041161811,NA
1.0082916538631,0.1221102058965918,NA
0.9575105913686636,0.28060076654314814,NA
1.1616342847394878,0.5552111925434619,NA
0.6618966551927986,0.4300883931632454,NA
1.115875999741886,0.2584764706680824,NA
1.2181728270124257,0.05790508211209962,1.525733818422825
0.5548471361195271,0.08248133493159766,NA
0.8742137784919217,0.16869413009402648,NA
0.690852750249503,0.02665685539511194,NA
0.5906475542265784,0.013505949329263455,NA
0.44963508539850644,0.09034493201394629,NA
0.9228238783348942,0.21454340649639933,NA
0.7504275925818308,0.4055677212128643,NA
0.81034540544327,0.3470957728020991,NA
0.8252989094322597,0.039164605458214936,NA
0.9982360555232893,0.15838147523521998,NA
0.8663388906042515,0.6533403469883469,NA
0.8308277896284136,0.7089039691385364,NA
0.5444145177297984,0.307594613477864,NA
0.7097508157191812,0.5349218096717674,0.8474767012325177
0.7097508157191812,0.5349218096717674,0.8474767012325177
1.035416997531782,0.27831221315779364,0.9214932407161733
1.345243248033311,0.20572165037315418,1.2708141032955276
1.3452432480333167,0.20572165037315257,NA
1.1370383508626827,0.15090279795631656,0.9646706117895273
1.1370383508626827,0.15090279795631656,0.9646706117895273
0.75106469509344,1.3453521794325283,0.02794311443374215
0.75106469509344,1.3453521794325283,0.02794311443374215
0.9077325557501278,1.3454191265913766,0.01116433842717427
0.7191577901720081,1.5662156853804217,0.04274214009545584
0.44474618454936227,1.490099251131456,0.046369860316063265
0.48908032069370727,1.4454426062242556,0.020664268845709228
0.44622023637795744,1.5345620983845751,0.4898776609307471
0.4741998895144305,1.5514115870913083,0.49178004879564624
0.7251666767769644,1.5597245866772351,0.5299828091576211
0.9708460485094595,1.6863907190614926,0.2603300258014761
0.49825160046163375,1.6766031388773264,0.2658225646670341
0.18368352646411035,1.4642471882799444,0.15419532844044415
0.07610259890513181,1.669631800104792,0.24300170330658152
0.8983257146729061,1.7788276301956534,0.20636310294831556
0.5218973268082356,2.1308051851619627,0.22429407719409664
0.40620894448103595,1.951614380981304,0.15561611225031974
0.3893776673501468,2.190964052410201,0.1105748754999401
0.9415687954379302,2.6765770822938566,0.017725414290922975
0.5669841191888985,2.670697008729758,0.08134140485271692
0.7761131714220044,2.8217539932159865,0.1042108024466413
0.9564639684254201,3.401849282914677,0.13788037283203008
1.1348376217915632,2.9350597679353467,0.03750793291244933
1.112285033342234,3.027024762684672,0.06337297324841491
1.2255543904192296,3.155101382115949,0.07536435281075633
1.3119042409911483,3.1763507722136346,0.2574470930667025
1.041318711262247,2.6242796745165857,0.09784368368275932
0.7725415867035015,2.5347081247414716,0.9192248591760471
1.1121143411340362,2.43093361934601,0.9479826548478657
1.1312043708593542,3.2364225801805713,1.0836804211578706
0.988588227499197,3.0429951917245597,0.10736369058501188
0.9843871017187822,3.1290205055737044,0.12214318005689667
0.6104406474863102,3.1036527179720808,0.07242928418973991
0.42419286178832594,3.0187209894996667,0.10081828809838589
0.14164701212465067,2.6702790850494558,0.055307371814277216
0.5904008106936867,2.8728427247841015,0.04608030904944064
0.5088558259185677,2.54501548502939,0.011039473988080082
0.18211615752879298,2.2944757262167226,0.043921434635384844
0.05143928326474615,1.9639870402683686,2.3274409048203046e-4
0.2016707151347958,1.923300696028531,0.041935756803917194
0.12751159869922798,1.576938130605785,0.0795422533657671
0.650960244794982,1.7007616453858032,1.017805806343943
0.14644805661164417,1.4497014823420795,0.9134283549352193
0.4160471343453114,1.3059780638555603,1.040127369250388
0.4669620207862737,0.7895763893987472,1.0524906796590043
0.24969984848973573,0.3453062748605478,1.0637615207103908
0.6382536351046145,0.014555063287768078,1.1001511633109768
0.10968692615637335,0.16809674499944427,1.0544564932682596
0.28611753226892966,0.3801184316268355,1.158028041616039
0.11816679926470038,0.2071185588349843,1.1426885767548636
0.42084911726019086,0.37906054406618095,1.117088251537656
0.03202295455250832,0.4153678678538778,0.8871054328883813
0.04189209350137433,0.6241203711895108,0.840532075248816
0.11915325538732358,0.6219614852304228,0.5219923206272156
0.33658875318338827,0.5308279875007169,0.6189412993808139
0.40911535702646573,0.5717334221008479,0.3289070386237537
0.31038242095235075,0.5037896337585884,0.3639050115196417
0.27076065243318304,1.101542075752352,0.28733888031792665
0.7067873061555784,1.0467586804764792,0.20794500947168681
1.3051884302137362,1.4776479656896642,0.15502352559185711
0.8056350592822114,1.5404501790857612,1.3922538601435321
1.33875347333766,1.8924124588243427,NA
0.8742440229237353,1.3948424095569698,0.4236335498997488
0.6897272858514195,1.1856771808474447,0.4250125196885233
0.4050968858197565,0.9432149906320073,0.46076546483895037
0.5741045637505121,1.6087587841536346,0.559006808759967
0.8846107127442123,1.3826017797852337,0.49005705054052334
0.7649511090379526,1.3755653821281615,0.49686702948583816
0.5104986136751051,1.3704461302630526,1.6113539130638908
0.164923011575682,1.4645566071150693,1.6948606329669873
0.6809192166819733,0.8237685517415837,1.719086418696371
0.8613615842813948,0.81242245110039,1.669716048103714
0.4637921528307999,0.579836020676097,1.652340552677143
0.7932342663902571,0.6288470585987788,0.6275301539610594
0.45789811645058726,0.6380443133700111,0.5621548278640379
0.025098400867343856,1.2622846335948164,0.51500878573294
0.12452331302356297,1.6093751221498553,0.5502799378458911
0.7375646519455487,2.3318458343566633,0.5516863816868216
0.33507208489266255,2.319497670980817,0.5837561585555573
0.5106820276177075,1.9509044728917022,0.5579366649211561
0.5279503081282978,1.8505940936969014,0.517766941660668
0.14409954258779334,1.4275107984733875,0.598017725410897
0.042477300585037514,1.09227830679415,0.6036531901608797
0.2060128594959327,0.8342064305156394,0.5744555983336003
0.23793713013788015,0.8369692759452912,0.5386845377017986
0.0357937154716254,0.9609989780663923,0.45840953448727007
0.20673996773934172,0.1265880909922273,0.469411122232295
0.10450713180689274,0.04623412355543554,0.4344889454693727
0.4239268290355892,0.09485269031892798,0.49929967411923115
0.4239268290355892,0.09485269031892798,0.49929967411923115
0.4187379163527713,0.1711133555858366,0.50358841572337
0.3094182679273519,0.35136382436952707,0.5033829163067812
0.3094182679273519,0.35136382436952707,0.5033829163067812
0.3094182679273519,0.35136382436952707,0.5033829163067812
0.35716589594021225,0.7881046624750473,NA
0.40779610800220567,0.7913343681592497,NA
0.7763570246411848,1.1131226824000577,NA
0.867781175641912,1.3303026716341813,NA
0.4069568378294111,1.0317267140309812,NA
0.5634303748526925,0.9572428481131253,NA
0.4820215542372296,0.7094287377739452,NA
0.5854369297921538,0.9194536154279628,1.7050592299531893
0.5113061087232553,1.1429509259031534,1.7300018660174297
0.5796353440709786,0.7316233868100473,0.7139539985569672
0.24934669035545212,0.6055809937646764,NA
0.0889519731712722,1.0979157621165079,NA
0.4601201650706151,1.231754408219401,NA
0.47760144735711824,0.8213646295133691,NA
0.14574206090847608,0.28266723361730645,1.797551673476524
0.895190916051236,0.03984167601767215,1.9236437789199161
1.4810248266986052,1.0251111467411125,1.9664678381801848
1.5335958244912675,0.9193594175140483,0.49209059820874546
1.564390576628753,1.2180213269796054,NA
2.103785878988594,1.7059017750740753,NA
2.0880735331093137,1.4047975818839378,NA
1.9203578579282141,1.1024092114726418,NA
1.9025557657921832,0.9286566134297052,1.3729152503291693
2.0087435242846885,0.7636789644925146,NA
1.8608612088044407,0.026107813248369905,NA
1.5765321473476506,0.21215334951866613,NA
1.6097429846792102,0.30655969713632075,NA
1.3148494842778582,0.3593839721518938,1.2867414587262396
0.03550048026957958,1.3968897074531952,0.5355813146665407
0.03550048026957958,1.3968897074531952,0.5355813146665407
0.1058949701589188,1.289680128071245,1.0763960860317312
0.14153555268732265,1.5884655499198663,1.0516650032809691
0.33660068575621593,1.7880431558595073,1.0543096619111285
0.23349713809163766,1.9230139816327787,0.9623816050325864
0.32788082672986724,1.5050843880309912,1.022208699866446
0.37301143043066454,1.5164752487281832,1.0485736131533818
0.27650161128480316,1.3415310168959027,1.0374437565973653
0.12224516029163203,0.574886936615416,1.0915662028227184
0.4531615932542633,0.2767181627420237,1.2591868863857476
0.166984740232024,0.06894108058793419,1.1617621803247784
0.13637625089226227,0.1324160595595419,1.1261847439803483
0.2626454990279848,0.5769978992350542,1.0395377359985052
0.08259914293204874,0.7508441667948438,1.0785224206852944
0.8261844173991798,0.9828843272845427,0.9716486804132534
0.870550480240529,0.7027582605030502,0.9734832201321588
0.667722327924245,0.8207354440902599,1.0248123837188676
1.031877936084674,0.30573683454316797,1.2283537084013276
0.9558854550424624,0.016453087895411004,1.2866434603162225
0.8779622012546242,0.14310881706769282,1.2677099027997345
0.982879021368961,0.13022636398134824,1.26649712528264
0.9037825598446115,0.016631128754557422,NA
0.9155532323594425,0.017887017049528713,NA
0.7292946912151386,0.40017641699085216,NA
1.1479763401318062,0.25378278439480256,NA
1.4775899255098817,0.09768208159194375,NA
0.7052222834842409,0.5373462894896875,NA
0.30352740914978465,1.0202380689244945,NA
0.4518129960518086,0.8671480211701778,NA
0.09396827944775273,1.0309002909336482,NA
0.3578267877713765,0.9153409353140872,NA
0.31441254692835524,1.1536067019329426,NA
0.48484787759582915,1.1071306203931006,0.17929935929506066
1.4724763031360604,1.123651181655101,0.056528731434667134
1.7746463824405445,1.6147673591221399,0.11863079650893557
2.191934494902047,1.5130197364546352,0.01993043970710845
1.6501649152661946,0.5474304493151367,0.27018865560417576
1.7345668155802068,0.6576352633100968,0.02879579928852693
1.8747714910872257,0.27332574333406423,0.05115041318607521
1.7565522501181,0.3889112492850797,0.06745322458071268
2.083312499413306,0.28717030989422615,0.005090991192227154
1.9089158199110947,0.12869058837118147,NA
1.6644938676952385,0.11281619899741903,NA
1.1708057439222104,0.27127535896635707,NA
1.2055101845730343,0.09534817365114877,0.009894614628474588
1.2340752762933525,0.18578362695666545,NA
1.6113091266098736,0.2820150084118593,NA
1.4102903466460703,0.36346478387078107,NA
1.3491729514281916,0.4099693538608897,NA
1.1007045370794954,0.36554011061444136,NA
1.234779091068274,0.3158692283100647,NA
1.221654139679445,0.6462185529799939,NA
1.6591548059494563,0.6780892250914955,NA
1.1387548712259485,0.6297712027196289,NA
1.404684185126491,0.5196716987663844,NA
1.7106854555165796,0.8106944896230618,NA
1.4146517711150883,0.5640499158118375,NA
1.4986185667254894,0.4998287647300228,NA
1.3729968560409322,1.0698219279873131,NA
0.709708268609584,0.9888619256798692,NA
0.7462183053078465,1.4029141601262896,NA
0.45795086609762614,1.3245284577376697,NA
0.6856849376531734,1.5429555234846852,NA
0.8488179238353801,1.5780476399176049,NA
