Del,Nig,Dos
0.7070143881266696,0.6068260832637233,0.23649314954649267
0.9197162302609183,0.2581912985310909,0.2407460917196742
0.7151919893434775,0.17662505699281572,0.29211596295812425
0.8024393027722794,0.35331562635734,0.24654772167894448
1.0434553831941462,0.4043228606306305,0.20411947175579384
1.1882958591780812,0.31567124977236194,0.1565804229587571
1.763305081282164,0.7044734217632822,0.09830148855578211
1.3977524045438807,0.7652728970476447,0.15777465702635268
1.3606485470610605,0.8105038246607857,0.15757223703371262
0.9998165653993482,0.6991281016990007,0.20099585450493013
1.0927248894231498,0.4580357852783606,0.2433103817957916
1.2222124505389258,0.8176357044078437,0.199123833413561
1.3799303592988463,0.07657330062485507,0.2107709047205872
1.0140960998161137,0.11759315859157511,0.22060047603712327
0.07320296994853688,0.2700194016532247,0.3017238747758605
0.09155953605557204,0.39837290271582043,0.2771166579048277
0.02053715750843562,0.3221502923276014,0.2784328375682121
0.10019557834269348,0.7602668561088356,0.24980323464767082
0.2477692961573421,0.44840777503058166,0.30466711643988725
0.28663219604733847,0.31842963216342973,0.939036207751112
0.5670155316844803,0.7213146081951802,0.8561395220961687
0.13212785505229,0.09439213310562286,0.8835356416205153
0.2272545015277061,0.046903625360637254,NA
0.44809456393017116,0.21341161933468425,NA
0.5414412297049636,0.06094154030216697,0.34972024964867787
0.5204337325277385,0.021553004369424766,0.890441700843002
0.5204337325277385,0.021553004369424766,0.890441700843002
0.12356431970859717,0.8519671227036187,0.9255831114665612
0.12356431970859717,0.8519671227036187,0.9255831114665612
0.3897342808741574,0.4167916807835625,0.9108163928079737
0.5072623879994026,0.402856931358341,0.9273575234563948
0.5937611280166543,0.6941221839788431,0.816942486413738
0.2916559995089326,0.42908025669219596,0.9274646165378466
0.11782027467327422,0.7774562643727136,0.9077079277316851
0.13800861892843674,0.9415905036160803,0.9548816813166372
0.18044363553065043,0.6738798841981772,0.978039307907186
0.12445680686598591,0.3606041948375478,0.9811379675454581
0.3840932311871335,0.8705485937339821,NA
0.2551388160156897,0.8728219836510324,NA
0.21468962421333035,0.9475425124915196,NA
0.36491431247393175,1.3892933559241523,0.8942690623195081
0.2840625208474292,1.118268986042313,NA
0.47588076398853607,1.162597283689336,NA
0.19202006266825994,0.7994735155152727,NA
0.05572691483883536,0.9141380587206416,NA
0.8581114814897627,0.1658713493745343,NA
0.5234012903788404,0.10945679113639897,0.3012962085183239
0.9419059146294081,0.5452353186288693,0.3045334372914799
0.8036906678459192,0.6952135435615484,0.32179523028636725
0.6235503157296806,0.5164250985700243,0.2873458343424484
0.23591773578481806,0.6123553681200409,0.3411993185234995
0.5996671241831396,0.267114681842725,0.33135975359177294
0.8197798684574085,0.058468672553643915,0.3062572855308724
1.07940639826949,0.2528957765618245,0.35786018466233965
0.8425694587597102,0.2952220866064093,0.2741028796393878
0.7550551662138608,0.179152813214329,0.35219619573848404
0.49537310909664684,0.22726376055885744,1.1728047608597962
0.445437888059381,0.6805372977675889,1.1864588025834377
0.4810923611741931,1.419960643811812,1.206282260458099
0.1866583586543647,1.213080483635329,1.1743634494833233
0.07347123725367581,1.2348077944016027,0.1746877901297236
0.12468698839547304,1.1595464174816483,0.10394418262385265
0.2584577458171354,1.0031959441187088,0.0393725663922791
0.12499609537838186,1.0466503784684227,0.1130029690382456
0.14530638270669088,1.3198980041198738,0.037456844286701284
0.08220327982427213,1.3231033514633443,0.0572053769682428
0.2186951715954313,1.5933848437716456,0.7109509326092155
0.39514516667636096,1.2349572419484725,0.6471660874031772
0.11399230381879501,1.47998154029703,0.6529005370429727
0.14370745823808026,1.5281000707072387,0.6062196170584878
0.30941884901824324,1.1466804808333002,0.6396342656227267
0.5733123357241547,1.0170522566401512,0.020886577757428585
0.5151388125829834,1.083347163066851,0.08972843408907813
0.3761504041936912,1.3159905404597583,0.12093191197241786
0.21116725215011514,1.4014184262760911,0.1554281363371
0.3432746776900477,1.3507471091235808,0.24164739501976035
0.10290583207804498,1.2675727060496769,0.33122621786520523
0.2184029633884672,1.3127277193708278,1.0958223872408919
0.520956470986218,0.8840972813775809,0.9997709617462973
0.05831678543249694,1.0265164696343807,0.8182916056459321
0.1960409735976516,0.8475429230348536,0.1399985656540061
0.4325242763087868,1.209464096858453,0.12634155912550105
0.4265729651878025,0.36686793332342266,0.14010690630042663
0.3983024140615086,0.1482942644123539,0.15703059796336555
0.3238746038201535,1.1785281816920017,3.31671964863786
0.3238746038201535,1.1785281816920017,3.31671964863786
0.2273049812118482,0.9055900479127548,2.745736719964528
0.627552025247831,1.0623097249875004,2.2596249964307233
0.1991864850860837,1.8284618033480626,2.940323234935412
0.2696674591749253,1.0057797380647409,2.8671553527004248
0.5965469499780167,0.4780916104474119,3.1005737492789476
0.17911901603763408,0.8293135186556244,2.4916885313953556
0.3512164447461216,1.580638876912077,2.6274236247749134
0.7003989633815448,1.6206285859256768,2.3523633172152705
0.42020126944387826,1.3648089942050385,2.362997668874573
0.20614787051111408,1.063276967920082,1.927404310973732
1.0031582722064794,0.8758420108823392,2.264220881801116
1.2570238618605891,0.6781565256065026,2.3140824926938652
1.2366488885784188,0.43958755368993535,1.4990517351134893
1.4372335243240715,0.18050880789546553,1.6275649112599544
1.0041644960685043,0.13790936340818735,0.29008074195018974
0.5694442012035019,0.07334119459055548,0.2903145122512595
0.6795941208154037,0.2377093907746956,0.9378145054785891
1.0131289260582672,0.2940352713197361,0.9787711159575172
0.8312308062782282,0.6686353576756763,0.889230793309021
0.4709611145908495,0.47881271126893143,0.9087121795325457
0.030310485804568996,0.3424700740539399,0.8915031707712489
0.9063396881562268,0.675817579807623,0.24068256594119003
0.976393010277825,0.7937804140732037,NA
1.2650111183674133,1.1385597590972925,1.0604790880254678
1.7247934245154821,0.6429094354526016,0.9074215001651144
1.5554101779011975,0.38001969216060655,0.8698292137477889
1.479109239505854,0.843601585794862,0.9179521965221762
1.6300636380712357,0.43686295637759076,NA
1.889131800274645,0.1550402825125816,NA
2.1998065383993466,0.6090416221801866,NA
2.3048644823607063,0.4722676834639686,1.2819820861243012
1.9758401905531173,0.3074818457711778,1.2513130070391207
2.206429699503613,0.12268527665406524,1.2272080660448597
1.6500776449997165,0.9999046258933172,1.1013222336594057
1.2829650612018086,0.5312216669687686,1.1106913087380732
1.1047183827201736,0.8857717859237276,1.0797407579569325
1.8320603397484345,0.21512921279298292,1.2676263344742222
1.8980946119301974,0.030168142338940634,1.263333552237055
2.128432546445597,0.18033113693028913,1.2709710713533948
1.2412415132718266,0.10678628096407247,1.1155920775041233
1.4029039446111264,0.380265856449379,1.0990813789427514
1.2129731861664048,0.44235211182313766,1.0722238253807164
1.4201680673545414,0.5251044063425366,1.0760683526071315
1.282212944090793,1.0188113298930679,NA
1.0493330549815731,1.1530626900875607,NA
0.6303526109830896,1.0824679649882005,NA
1.052579888707061,1.2444904065550806,NA
0.960902416906593,1.7658636674716388,1.1052572486696581
1.0093195980461762,1.715986955340396,1.1151543997568718
0.9757730060361703,1.4331303008386878,1.1143183416606592
0.5301086636511114,1.097339310446256,1.036850578444982
0.5687098516486799,0.9849101152373242,1.019057719674308
0.5168154271720271,1.073563877125613,1.0464625118846054
0.8800947314127124,0.47564137053361066,0.6539381101900106
0.8800947314127124,0.47564137053361066,0.6539381101900106
0.8800947314127124,0.47564137053361066,0.6539381101900106
0.7572825129132137,0.8404033831611921,0.6813729387755294
0.569830313938806,1.0612402944080404,0.6627815132998345
0.7399276815395899,0.9712270179410508,0.6829948217032977
0.9259795987440816,0.7138059125704495,0.6610928326438837
0.7396405738592415,0.7653789216463099,0.6368658662230966
0.7540438623021913,0.2188097340636059,0.6152578887878049
0.5874425100946311,0.12991625792465872,0.6162460164211626
0.5370345340116586,0.4819369697097565,0.90046462593761
0.49316309273188463,0.577666575779065,0.4890295953422336
0.23213394487223116,0.5830187506334691,0.4878585502646152
0.0016420369909158706,0.5377091772227873,0.518205026079985
0.6682237214775675,0.14234865568199315,2.0188115768270625
0.44857574324082194,0.3990353525878072,0.6783653219539726
0.49174385978289553,0.16076730716810864,0.9714762480184741
0.8935324136651268,0.13180784033991402,1.0932720909751814
0.5464511254339924,0.4052841872484475,1.0593118335113607
0.579859070891561,0.8333343960184384,1.0626920675549605
0.7966499977097949,1.234671607358743,1.1020161814654537
0.3326052242500464,1.7709780766552392,1.0774168497937286
0.268801594949442,1.733118416560884,1.0226475316688244
0.585159178739627,1.734961784405799,1.0075020929491987
1.2348952175786998,1.0581976543581773,NA
0.9206463019192941,0.9261629007141142,0.8702041122843712
0.7956138210132778,0.40258964659850505,0.7971322954092163
1.00236939546555,0.047008784708376924,0.694204429550528
0.7512105028659775,0.8133827957350086,0.9407023427056728
0.2621305782360332,0.07473080521020756,1.0021161316630964
0.5168357869965379,0.06753192044736935,0.9519113166576799
0.007026228755758291,0.12321515991783061,0.5540997786002069
0.2587843860975045,0.40959014748946865,0.8855694919826116
0.6951159331143535,0.7618092883818485,0.9084123176522422
0.7819056922816976,1.149864817317239,NA
0.6503397718806997,1.6160610849958803,NA
0.6281615266798652,1.174864058231225,NA
0.9690092084757732,1.2117638677272828,0.8362664545628183
1.3177258856506655,0.8699274269787156,NA
0.75039099196054,0.39277846583775344,NA
0.6087287805538302,0.11401442290487498,NA
0.6124423904174877,0.1832747264113324,NA
1.191522741118098,0.06538413739379596,NA
0.8566160771105605,0.058052511895003746,NA
1.056054089124311,0.1530787836353105,NA
0.4960638511169189,0.302028478084082,NA
1.0000660418704834,0.2161224950429121,NA
1.1014047447513517,0.09471157559634474,1.8214304727979584
0.9693377186773318,0.1414761722805922,NA
0.8381055739739067,0.6638159383053395,NA
0.49969766306934243,0.15948812740321663,NA
0.011689303265020441,0.20880851218401406,NA
0.12454052454900084,0.2794444444978408,NA
0.5334889786601955,0.2602205245300111,NA
0.5777382520327292,0.32929580792108115,NA
0.7752799042346107,0.25804406819489883,NA
0.6865184060936689,0.033253542033057776,NA
0.6536558309806405,0.02440615240814549,NA
0.7710599640458086,0.005862235976579245,NA
0.8377173515418188,0.05621706247970702,NA
0.6247010444866085,0.054861526511296756,NA
0.597823090196901,0.08766572173692463,0.5160174313631243
0.597823090196901,0.08766572173692463,0.5160174313631243
0.7595852705175387,0.08976969209302321,0.5367578357038995
1.058940924805383,0.05800810215982395,0.7129428861642183
1.058940924805391,0.05800810215982573,NA
0.694599139972949,0.025769876438814517,0.5296809542322105
0.694599139972949,0.025769876438814517,0.5296809542322105
0.19131317903873815,0.4643333850123167,1.0998711904673555
0.19131317903873815,0.4643333850123167,1.0998711904673555
0.11160594431058114,0.4974403644734425,1.0602063573181757
0.11204666848772683,0.7422312298311853,1.05228294306597
0.3923162942675008,0.6020055112370266,1.0645165902110547
0.37244817366638,0.4645393073373856,1.1001020624272213
0.5408511308723868,0.40443537143405106,0.8646674348812075
0.4396302211699688,0.29498646888544183,0.8442927611180535
0.8273795809520702,0.23052915300864435,0.830431157233509
0.6836036019341636,0.1165336160159075,1.0514812027605225
1.1244159151462878,0.08392321910919007,0.8831914041937831
0.5186109098182077,0.10483684404087239,1.0316238525743704
0.14215265113337763,0.10485979585449812,1.2272156982151516
0.17004016353996843,0.052250278382064426,1.2947823356777355
0.2211742230775427,0.12741264418487347,1.229056310000246
0.14255076673471656,0.32123499226911517,0.8280186876381698
0.13231614937643146,0.16545745345665266,0.849516578322079
0.20582729274809142,0.1080003799600664,0.8604288888357632
0.14900260512311558,0.5772518787707613,0.9873126138390504
0.3823008545559432,0.8958524086045251,0.9990517707194154
0.8963501005310162,1.113005383676577,1.1066007716730142
0.44818296059833707,1.3168420284215046,1.1451534564676575
0.4581504837199536,1.3489134032421302,1.1736255816489478
0.3385396431232726,1.267568170943411,1.2277911720895338
0.3510061418770245,1.2141971925384407,1.3119629615151909
0.13240379903760696,0.8093437347021882,0.7576554137905687
0.7184982118689655,0.6031547841494157,0.099176704222763
0.4541669296129522,0.6234333453365681,0.08158178128735846
0.7617961604045361,0.9311157190042288,0.5916071149805899
0.7901664236861285,0.9040720900744483,1.1172926151269202
0.9456242964517273,0.8245322892410345,1.1351200506684997
1.2190706998299994,0.7911729348111666,1.223514728222496
1.2615726028155436,0.6588516738712491,1.1423012976353353
1.5154999109250546,0.5803614555989176,1.166308865854108
1.3645965584631459,0.6930042696597852,1.2131811564022743
1.2227097026643807,0.7441368365928993,1.2195228467045118
1.2892139408767858,0.5871601502734543,1.2457276650934601
1.5782090203215127,0.3939453228232062,1.2415534662026513
1.2386230935851619,0.7237544298675027,1.2880387609440598
1.3708525516062737,0.3995234363094943,1.2202817513518682
0.9267722902124107,0.3942711136870916,0.628948029232192
0.6381933986662668,0.5291681608724137,0.6331775574791364
0.23007683608570417,0.2736865264608472,0.4810410499578538
0.05083368629102647,0.3084719715701638,0.45040773077103685
0.06469485073686276,0.612489091425626,0.45257652348775396
0.013141802721550697,1.0262844383217151,0.4367737448724692
0.18406769604311593,1.6001201690687084,0.27543643236332166
0.20233744495393924,2.0066416216943046,0.1805325495970816
0.4836652584674282,1.144778550107364,0.11198657850645864
0.3303553363293412,1.074360084043205,0.27103969690287993
0.46333437479856515,1.2280648741647362,0.2398471216539174
0.3862228469357253,0.9756874974087908,0.3377325194967756
0.6205037616284464,1.1517028017418736,0.14717550865946005
0.44318897405108015,1.448147467572389,0.09279961563071747
0.6411974031506591,1.3942989588705603,0.039655760843261605
0.4074649019378834,1.3235858217097354,0.033066651365492625
0.09615092323432338,1.087174213962042,0.014289620823262858
0.26741259108399656,0.9686198308872874,0.018299078129190568
0.9008987814551317,0.9430913266327273,0.04560377691092201
0.7793571704637406,0.541939592885574,0.14728243864509555
1.235996473087892,0.22430762378144314,NA
0.36446370784399473,0.48768802623180707,0.1668432257252219
0.3211409028460603,0.7658222514096726,0.15482463472011615
0.1835113893051488,0.5714959740947835,0.1141433232879077
0.45103302114740285,0.2057238852646747,0.10276737236623482
0.22827776861121082,0.4662948409625043,0.17892272873296095
0.18834986958161148,0.6740265411311356,0.2063112945606025
0.016625831407544166,0.7637764817610104,0.1141256848446404
0.6165540230284401,0.5306883501518168,0.027024961302705458
0.654463559517114,0.4063992340486826,0.006750221462210368
0.7246498512950381,0.7849137527136875,0.11616090240185058
1.114101223468143,1.0999574773952985,0.11917781139550916
0.6035190918334538,0.8985851368293525,0.1702878324310453
0.8462141831879132,0.9500324373098575,0.16518623682414418
1.3920737114632167,0.5129889671915405,0.23775280738346022
1.3928869844532232,0.09981041239496721,0.21013667234312128
1.788873085429123,0.8945017033393009,0.20579936604387553
1.22572886165413,0.9183145457487875,0.21960076985625782
0.8999321946304053,0.5802240605387786,0.1758519688838968
1.3999042596214142,1.1770856614322258,0.16601137869895854
1.0374764525042934,1.087472758878695,0.0930473000186034
1.3217685927093081,0.8650555946224502,0.14024337816218588
1.6192041375381963,0.530288863904494,0.23111101779295434
1.6345604086985133,0.5229034820240137,0.24725901995314664
1.340079729908545,0.519441478319582,0.22518592520473057
1.057357232380657,0.06136894986585617,0.21574866641266718
1.1645834183535941,0.24334141689422017,0.24360591737523185
1.2314943307195785,0.09161112191217766,0.18665846750592605
1.2314943307195785,0.09161112191217766,0.18665846750592605
1.2071686338960181,0.3090848282791353,0.18232051739943206
1.2982487374997758,0.4227506709902178,0.17618289387378294
1.2982487374997758,0.4227506709902178,0.17618289387378294
1.2982487374997758,0.4227506709902178,0.17618289387378294
0.08274683434988256,1.1332952476541456,NA
0.1012250415778574,1.0918085780842695,NA
0.025640920990735883,1.0563717149248764,NA
0.17342477001728723,1.2518658621852998,NA
0.4857131081094056,1.4462115129041013,NA
0.351099239424061,1.3752512768242067,NA
0.42008636131305693,1.3100074858302686,NA
0.24005418274445933,1.050411476956587,1.5758572061383658
0.025784795016098448,0.9802869004099337,1.5394352667509583
0.12862227233406767,1.3134904162245338,0.2160550496687156
0.2364255630391566,1.4467199397336143,NA
0.46072926140755227,1.3101328522994808,NA
0.510289686534081,0.8670076557772791,NA
0.040999130296264154,0.4391154312048026,NA
0.18571400400760263,0.13543723011586314,1.57785379901423
0.05828701355475922,0.0071962668209106075,1.6765946819023905
0.41760520257411016,0.3768230352765909,1.712388538390717
0.7098481493825977,0.9632477808163952,1.896246701614379
0.7605852322369808,1.132777798681738,NA
1.2869305694703765,2.14587674405528,NA
1.4474553308758438,1.782385551307781,NA
0.8852373047308518,1.3241411096879063,NA
0.9897062017458794,0.6993318428646403,1.9688196835125997
1.2122981971856108,0.96886445851289,NA
0.9704357786096569,1.0403519089598596,NA
0.992775760440358,0.6271934000102726,NA
2.0004291991513865,0.7943257395030737,NA
2.401517570091158,0.3969789706955017,0.981350404699533
0.6014866283626819,1.923639721039878,1.1871419196528055
0.6014866283626819,1.923639721039878,1.1871419196528055
0.46438892899792883,1.640971662735862,1.5962162675577103
0.4138491778863722,1.802196046124723,1.5655646811868449
0.2836091718738563,1.6596970930747028,1.53074914728677
0.19108695832053965,1.357003388815764,1.5314828380037855
0.20656758725880833,1.2513116874609553,1.5927701283554707
0.3666486090379448,1.157545294575343,1.6563976774627895
0.4410776585204313,1.0867550870159075,1.6596593575502827
0.27573162647336236,0.5876045049031461,1.6364845829093795
0.09535864051947046,0.07565520220201756,1.704967851886353
0.3290291285283383,0.22276546048737447,1.6424541828458772
0.41285560884497907,0.15328052956133711,1.6412750771433193
0.9419104840258632,0.11165158963505717,1.5639554567555003
1.1170735235290303,0.44942005808896535,1.5136170871928671
1.4557448302553868,0.8268715045445396,1.4978769265844551
1.685020015821873,0.03507435865532218,1.502760283122578
1.4278123223939352,0.02891631010736052,1.6295164512381353
1.9810484318370531,0.13130555788508458,1.913839072521796
1.978312593886624,0.2633441077273968,1.944802395193247
1.878467801262834,0.20807172528206924,1.9193300954241015
1.9934124980375465,0.3121880717806994,1.878695400654865
1.6281118541519977,0.2981292373497293,NA
1.6803560621046636,0.29798935939556315,NA
1.564027999074479,0.20345884390428223,NA
2.23935066898598,0.3648094787797905,NA
2.8223504238919754,0.03243362446746234,NA
1.9703767663699119,0.032621086172754755,NA
1.1974823858698624,0.19789058381174868,NA
1.1696187986349393,0.20651322703098396,NA
0.5768494737870841,0.3511766392716027,NA
1.5732502577338567,0.08839377911908854,NA
1.5939834834529603,0.4581077702227995,NA
1.3396631374927177,0.4104410291615938,0.8658041307006616
1.1740672056792831,0.8940167577813967,0.8332466170437637
1.283304886150882,0.9924170713207724,0.8552141820661134
1.3003681624560484,1.281175171452846,0.8637091322007885
1.6877081164737497,1.7497597174061401,0.863652921728959
1.4632989097084972,1.985731295941582,0.8182454248307085
1.486193765894499,1.9945574644294164,0.8694342012515492
1.3642939323325014,1.9897666683244117,0.8679054457953325
1.9838126783244148,2.2382453264553317,0.7998265343526612
2.2558659661079985,2.6243666477314753,NA
1.951990430711289,2.8289114928000374,NA
1.2912914355112464,2.1237722845010056,NA
1.08939786535497,2.054132138648517,1.1742746048492876
1.428984831258437,1.793718751555263,NA
1.8443576752018513,1.4952037126558202,NA
1.4732845464866542,1.4229942859693476,NA
1.1765638194556087,1.226556785034039,NA
1.2131321756230076,1.0797372631601645,NA
1.5365184097663653,1.127325279271761,NA
2.021033885899447,0.47032482284649113,NA
2.038707444321761,0.32275261125936217,NA
1.4133508925273386,0.12262779186427072,NA
1.2829443960893518,0.3679969206711151,NA
1.19062586926954,0.4835129538253333,NA
0.7363158112384035,0.2556006375485817,NA
0.84242518480703,0.4157004783259912,NA
1.0322272817929101,0.8217397375115965,NA
0.45497087166134875,0.42661308844253304,NA
0.057601013447007424,1.1989163179967663,NA
0.8448331013586718,1.333261570368438,NA
0.6907557280011682,0.987140578579085,NA
0.41685599675273977,0.7079181615106768,NA
0.052584101508801905,0.6035774475918041,0.1957114980797582
0.28840904758659586,0.8591489279672436,0.8343727733773926
