Del,Nig,Dos
0.1703162016869203,0.3447739505213277,0.14877316694068224
0.1703162016869203,0.3447739505213277,0.14877316694068224
0.18734274841399065,1.3064900958962309,1.1958324974469878
0.3246637814541206,1.2509057600746216,1.265482838009916
0.8350953298862176,0.8910539395448325,1.6332685630678756
0.7306574463157219,0.8000266981365965,1.627563294968651
1.1401204828071196,0.04088289832430689,1.531206530606532
0.8408416877435418,0.3039719881137148,1.4949086857611498
0.8732403079217818,0.09500180420919412,NA
1.4780135810519914,0.0654537490379593,NA
0.9453527270646179,0.17228384976984648,NA
0.9000976422381214,0.5385931853851078,NA
0.6864686119644567,0.8763816094697219,NA
0.952637337868238,1.2277235804178377,NA
0.7550963283840043,1.230200737029169,NA
0.7265650985022926,1.2063651026807989,NA
0.27024622900574724,1.1996343982761368,NA
0.30725825884956914,1.3010792874913208,NA
0.2866396838198115,1.641045201009415,NA
0.07008666615480716,1.5904926345178259,NA
0.27829878872930103,1.0895106522593867,NA
1.443431788450347,0.5898172537109142,0.4658869659003681
1.8146103616415112,0.7866400862197112,0.5589445234733099
1.2098470424116239,0.539422482547576,0.47291469951435694
1.157808356423183,0.5753159585560166,0.47163971668936555
1.0125516060991104,0.5110438518630706,0.4067670348406723
1.1418568171886376,0.3023922603708547,0.3997510648259613
1.075174225600021,0.23677826787934003,NA
0.9106505523765236,0.2473161952475149,NA
0.9106505523765236,0.2473161952475149,NA
1.08963212797632,0.2501778097573857,NA
0.6690981114538147,0.3415297512652894,NA
0.6102990577478569,0.37937586989539773,NA
0.8976031879818311,0.4596641542016947,NA
0.857475909399561,0.4184614025259478,NA
1.4002001027650077,0.3143913361002075,NA
1.0183573221049484,0.08343969520233394,NA
1.0282514006994457,0.19389540061362506,0.9977236027041235
0.608894213503586,0.15460009469626448,NA
0.3451287616728485,0.0050645045031101265,0.7170494425484215
0.15165484816088332,0.21431435322233588,0.7251142176630289
0.37739921905094254,0.5199162194751559,0.710808986492425
0.38412153060810544,0.45210853026933506,0.7473628006930345
0.16193242777423725,0.24726426032969445,0.7319732051436307
0.4384069342125676,0.3333446094767489,0.6786962666494905
0.49264629269838245,0.35456085604536713,0.6959679121076807
0.1576775073516743,0.1380454215799128,0.779278739248301
0.052343858266196384,0.03267065844322431,0.8392456087993954
0.11684846321540077,0.12587131701654763,0.8080943386103064
0.05454752894803864,0.44690863959667615,0.7711082030984683
0.23783483378200748,0.289184088314656,0.7157179566732564
0.23783483378200748,0.289184088314656,0.7157179566732564
0.3596108219288434,1.143915224159979,NA
0.0651044239195248,0.7658314469078744,NA
0.04046053637887723,1.370723881334368,NA
0.40443930465435046,1.4836777611121101,1.9443046454264759
0.5854291531193639,1.2981628506788474,1.9194918936219683
0.5413234000119554,1.2744236040835548,1.8154184384913012
0.9923456323603366,1.2583078231169003,1.8537054494713119
1.0550263706521101,1.1879203306354362,1.7736052925736645
1.1619418137981483,0.8506459062775595,1.661977643672525
1.2693482156064024,0.5223203008375621,1.6320568853925372
1.2857245646980422,0.029224774132322415,1.673656999968311
0.8699013361455863,0.3481476242187173,1.6727249110321813
0.3800390248751215,0.4810287195821142,1.7398718780629743
0.2564316863877164,0.7387037995466973,1.6431342815894756
0.3265107291497177,0.4536905208539771,1.6125694246639022
0.20486990142905712,0.6382592209923239,1.6091348061703787
0.02305829207699347,0.28312774699434934,1.6591619382612492
0.2908379141365272,0.4824671167022098,1.6577984991510337
0.25748103949873424,0.48351421221037527,1.6933464588265845
0.28696631598648886,1.21935771881704,NA
0.8954232288692444,1.5684156518528223,NA
1.076596426995625,1.4555431719659093,NA
0.7358149027066003,1.904806240512396,NA
0.8200418969740582,1.8695615320771828,NA
1.3360940483270025,1.6873533891129435,NA
1.8619879868723095,1.1637219430717547,NA
1.6967854160590516,0.7206016305359478,0.4198930423558109
1.2385546875609612,0.599879423928451,1.3305570979057852
1.4207725486372444,0.33674008790460264,1.34935830248001
1.4659980127961638,0.7292052644912228,1.30312615872326
1.2080720126029214,1.1390416575698645,1.3268157427463518
1.4688006924516046,1.423946837404123,NA
1.7157284755579212,1.7828091905064698,1.5860021162622653
1.5292428495320995,1.954231567399715,1.584055055057146
1.4834071945928355,2.1396961244262886,1.6098486043863087
1.640765963197756,1.8721121713160016,1.5549242828626355
1.842562789824235,2.1926963874765284,0.002176809600288448
1.3900064500974203,2.4285903134970863,0.03117992134835594
0.9453025111251206,1.7398790182394062,0.021246509427703814
1.025526784921812,1.6987229189794708,NA
1.7902433552726693,1.9044867152886555,0.7957228066079944
1.9495758283850022,1.542425995241276,NA
1.429300643360787,1.9551365816649406,0.4624691619538203
1.2334610930044172,1.6831109339876242,0.2508384218448125
1.148623141180863,0.8600548931811123,0.1632915389576233
0.6734114152078993,0.9962504220160054,NA
0.7797934667038662,0.8291114817336719,NA
0.5320705037933348,1.0268581788434707,NA
0.5728455771463676,1.3173502716622503,NA
0.5567074402039147,1.5772529400358386,NA
0.41394716416893224,1.2856608795184408,NA
0.557934003932883,1.1846946674414736,NA
0.5822836960691139,1.4453830670622225,NA
0.5821974174035298,1.3250161238225442,NA
0.41273122608755913,1.1959295205089073,NA
0.30865055540076364,1.2961072672612264,1.0315758065222642
1.5753782084494634,1.475678588208692,1.787165530789481
0.7903897249048047,1.258709177998339,1.685474260205184
0.5176565760480099,1.1930396294508343,1.6467130555744218
0.8030958839323148,1.2576031571915363,0.7763002962865949
0.6600558463534477,1.1399802790859632,0.8404363935459305
0.6937697672287653,1.052276306870339,1.5413388122886855
0.20399783958492526,1.647327656129053,0.5594732734453913
0.4777066945627818,1.2873746814321982,0.5465954542900627
0.5264592910062599,0.9400975401466,0.5365124776780851
0.7721350876088136,1.209666605195779,0.5629664269709104
1.1142543761822703,0.7613987356243028,NA
0.8215073802105215,0.6170404018783983,NA
1.2017609058307956,1.2487822244561109,NA
0.7190841978962483,1.183766506923657,0.7278793604499805
0.06717972571762584,0.3608138125847077,0.5647256404322484
0.1950401285550967,0.5437739413341844,0.7266554668503769
0.21914719619416032,0.12597986687832635,0.7281229815936405
0.2950620297458257,0.5062951925785513,0.7820742034251689
0.07689478615805943,0.6334027647194168,0.7256580197747129
0.12074226874290937,0.6422791667438243,0.7416419886558078
0.027187140174468095,0.9002606031230425,0.9456163042147281
0.2233146544503563,0.8788610910571331,0.9560360155443527
0.0355238489592954,1.162829811948254,0.93594010893427
0.2782774076860135,1.3393928795096952,0.9401518343065395
0.6509842032694589,1.5865546921207863,0.9388821410189145
0.5553391550530891,1.6885605666523578,0.9822918819619594
0.5553391550530891,1.6885605666523578,0.9822918819619594
0.7544780180287807,1.8876564843914845,0.01576075513370847
0.7077786360969346,2.013260229697635,0.0872023905710138
0.37739570114624543,2.4949152646836468,0.17910057041784763
0.43216201334063536,1.5875862591864769,0.08900842387532662
0.13937034248302013,1.5374641629684185,0.14381710456917726
0.09546053874035165,1.9164251971072637,0.12765232125042575
0.45754174586286395,2.353232468510666,0.17658316027990253
0.14178620854633428,2.1160644746271555,0.9086857665268003
0.06332122070234249,2.158388876176208,0.8981014233541846
0.07686007106193607,2.310137325193412,1.1993989435924717
0.8459354565018802,1.7955714574496315,0.5129729795574952
0.206911889688246,0.03346084065166122,NA
0.206911889688246,0.03346084065166122,NA
0.0265617123124934,0.026125968672149898,NA
0.006000547954022393,0.1197154628730293,0.9822768775502448
1.0201618951463935,0.5247411183560142,1.1474769156848836
0.8025587063888373,0.482871828117165,1.119055962874177
0.7394822013930394,0.4409707549551154,1.1429140215126548
0.3223202256148149,0.5742958694502299,0.9368460184448001
0.8556967685702828,0.5185318806567553,0.8958250427012204
0.5123835725645406,0.4921655728507207,0.9130216077478907
0.3667794150604441,0.4208344478354679,NA
0.13864618673159698,0.3138571000122395,NA
0.08030139115434407,0.023326931721562128,NA
0.33991571092940537,0.08223897441109367,NA
0.1334353701090974,0.23104163128799557,NA
0.27681313420113696,0.39597864208744765,NA
0.11137988214174498,0.20949570629316866,NA
0.5920814263245996,0.27301706732624803,0.2602205500243341
0.7346595299568166,0.5497582792932497,NA
0.661426724380659,0.6076826238210699,NA
0.6617246615614762,0.5893911466462123,NA
0.7895792589310088,0.4756001744203596,NA
0.9060515695456608,0.566443659884887,NA
0.8346145301528127,0.39864467972679374,NA
0.9529493066989797,0.20152868353705702,NA
0.9206944404004546,0.10758708065930866,NA
1.0928405135217336,0.008380214192998286,NA
1.187328854293201,0.4571644702617602,0.3343807322469948
1.442087635176537,0.3633208100371931,0.33447309026855054
1.6267729108477287,0.24964240033246193,0.3061061552220412
0.7587303784164314,0.304019236852748,0.44703226395361023
0.30719626376798304,0.680098995699114,0.48403251772757483
0.18751926857497928,0.49126547161101763,0.486946542580156
1.3398742961630137,0.770334691508674,0.36153720113642684
0.8881967801575792,0.9716327196378264,0.3675213316882223
0.8653226875820011,0.9326781678286724,NA
0.7109970583303259,1.2433769076869248,NA
1.159672324401883,1.3443224442371484,NA
1.201255573928378,1.4009084849997921,NA
1.5950449000269644,1.118119424469901,NA
1.7587605366969954,0.8261437479150345,NA
1.9335304456566211,0.8165185762040328,NA
1.795869872735555,1.0942240617818806,NA
1.784801165201824,0.6405291512748322,NA
1.784801165201824,0.6405291512748322,NA
0.37197653176876594,1.088093142700511,0.37743971528360315
0.37197653176876594,1.088093142700511,0.37743971528360315
0.2716959607560552,1.5805870178420578,0.45919041915005004
0.18908134849817057,1.9554257749543227,0.47980054267386096
0.11246927355317046,1.5572086968462167,0.4128715854498147
0.09178504304279742,1.5281276577563143,0.3831279902366574
0.17512337495608657,0.9749622567771291,NA
0.24363885286595335,0.1707520928596164,NA
0.6308781532729008,0.23998627430206634,NA
0.6395561229106174,0.1416068114989044,NA
0.545060491967052,0.0890517938909927,NA
0.25014239593817034,0.0034095483709258257,0.34727496167877636
0.04252745327532131,0.14924889668320232,NA
0.04757675467284884,0.26039523055697805,NA
0.37446118149332064,0.41311964751288033,NA
0.6346361844986923,0.45681210535933,NA
0.8984148117880296,0.4236306458058504,NA
0.29192158713692,1.1959562831178105,NA
0.012428625907533283,1.219470806387266,NA
0.07226006522637676,0.664520121971454,NA
0.21283215587644397,0.39548775874294523,NA
0.4192332437944644,0.6969351738664625,NA
0.855625698134283,0.842881239931582,NA
0.8002680363289023,0.5589210134422059,NA
0.8049359365780727,0.564626104775023,NA
0.9074270280090379,0.4533980143340243,NA
0.7596718718344675,0.06888381830339774,NA
0.1475265485188571,0.030852065351400733,NA
0.04011495205320596,0.3210248172294674,NA
0.4343675971339668,0.18130261403824607,NA
0.8448166620768892,0.9927105881897158,NA
0.8515272157863911,1.047121728533017,NA
1.2453936661591833,1.272281438854494,NA
0.5465179839696184,1.845508295532944,NA
0.38203698362433525,1.861286776261439,NA
0.4100006520990786,1.4999216771036583,NA
0.8102245596773423,1.3102403598203787,NA
1.1245619139926917,1.4952951693852081,NA
1.4735682654799072,1.3261521297791845,NA
1.0400585904549084,1.4096939780285438,NA
0.43154155250164394,1.3687134205567872,NA
0.516198547393154,1.2551940809935107,NA
0.7346399875618442,0.7254591762720599,NA
0.23238130950928468,0.8662787850774304,NA
0.22392977954786264,1.3660773081823714,NA
0.10135632876144819,1.1620845127310149,NA
1.2862421778028907,0.393049913994803,1.6983228907328463
0.9164507591135945,0.5526229323363043,1.7039263006076444
0.813781779239037,0.6856860955511376,1.6892790466953564
0.2969430784216621,0.6931039589940863,NA
0.6381296975198694,0.35559718221403697,2.079844909422602
0.852218011157184,0.20062441054121077,0.4896142802153888
1.3722356856947862,1.28266806234256,NA
1.1304324773029635,0.9917682287445712,0.19331300247968217
0.7766808170219593,0.8330815240273387,NA
0.8455103553170062,0.8153208503469986,NA
0.6494579164461488,0.7557166782093122,NA
1.1029297292212215,0.48997250594638214,NA
1.0415228205267102,0.252300021662838,NA
0.8854165752556086,0.21120801757288374,NA
0.8689335393385214,0.6551102166581145,NA
0.41378028689582386,1.0953609523308396,NA
0.16633473336398474,0.8768834608847025,NA
0.31939902032776046,0.7028853814625216,NA
0.4010492300035724,0.22010727723385895,NA
0.46725837070623755,0.10620810695271635,NA
1.0782264585512547,0.2602227825710721,NA
0.27958179987248616,0.2898523686590002,NA
0.1861361415762666,0.4316090010762618,NA
0.46530102300772325,0.540091829867083,NA
0.8744527858741643,0.5612173155176118,NA
1.1353013443992646,0.4180648662112795,NA
1.0630836260286411,0.08963789499054155,0.48940215054687275
0.992713017010756,1.4033706959272902,1.0009323824514933
0.992713017010756,1.4033706959272902,1.0009323824514933
0.9539317477181667,1.478694285076118,0.3746263878883814
1.0865642171357868,1.5880728406544757,0.3640900927152263
1.1867395170786634,1.66137617419265,0.3553226779405923
1.1217915293338057,1.5612613471830235,0.7765211120333813
1.074246793383684,1.7307363880976616,0.7064320673822214
1.3180881179228707,1.9129870293374605,0.7066834439276697
0.867746271669322,2.716094148259939,0.5763795411137845
1.0705359045887624,2.82203702436966,0.5724479068678612
0.9574043901954051,3.0155819278415903,0.5101658534222572
1.113636936370574,3.2609967319314723,0.5443436461163956
0.8596240088673102,3.1933121767994965,0.5336182301849741
0.8595404802547371,3.2134499817831585,0.5361420947464819
0.6271008807684546,3.2467830189937827,0.5218508434796021
0.5141220266629484,3.013479198882439,0.556894550568802
0.9310194254330124,2.735976315531844,0.26332316180297194
1.1717996339124666,2.381870799479363,0.3942003199356103
0.7237484023736389,2.2345759320249985,NA
0.3364996017275196,1.6045197559081306,0.6772017591483528
0.0955103665669572,1.718378477082767,0.6808838208761919
0.6653941075536256,0.791980699684003,0.6136577807998345
0.2810183616926931,0.5720747134263122,0.4596492553570746
0.4798222182364848,0.427978155377101,0.4813197680720289
0.7559157634993114,0.29963448717907987,0.45867291454812137
0.30891069393547366,0.6264811932337334,0.3936444032298802
0.592343506501201,1.0947760290435442,0.3726763595440763
0.7236356843181725,1.106393914266101,NA
0.8820017608752925,1.5333867576545208,NA
0.6663383640673393,1.9757022543360983,NA
0.6401467534428863,1.8222330020053228,NA
1.1600360656745887,1.756451414611607,NA
1.63532028018225,1.7535558555664863,NA
0.8359988695168631,2.1241187993274244,NA
0.23046129661973738,1.7162341143155009,NA
0.4129104504344255,1.9431559745307927,NA
1.0168134159686038,2.0471039265271274,NA
0.6312774887922833,1.87998925780003,NA
0.09045070202405557,1.561642097719809,NA
0.38345054635665093,1.7324923883782968,NA
0.39562428504352853,0.9589002911241835,0.270838220026344
0.5892611234508724,1.0628050062120935,2.0880094978830184
0.3996677719675835,1.335506707749373,2.0735609330615064
0.33252195998145756,1.446535077333247,1.206548231116819
0.5230502584735053,1.1049278081493095,2.0214646595240597
0.6700310448433454,0.9182355607591163,2.0540845189073282
1.2716061988334826,0.5717699482486924,2.1215852906855246
0.8912781338676075,0.46640460986446236,2.0501615679184773
0.16518572536972334,0.5011568651903258,2.105095317559186
0.4794181643991768,0.26835854666155384,1.9987501108057149
0.6053088840860156,0.21564424740699417,1.956958163260709
0.5364130868390423,0.5429989834179078,1.9812450702877007
0.5422111839938039,0.5500811602021732,1.9668072179327294
0.18792599543567573,0.008977640139604087,2.051946626812851
0.5085816610860373,0.2421614201285084,2.115217468712547
0.4689853412582793,0.21651346251047285,2.1389240734831154
0.9147198550614961,0.08249631013074117,2.38270448316039
0.7635074989140173,0.036378261104438626,1.5763294180112557
1.290425635084176,0.4221791777038842,1.5375108218537257
0.08711847669902141,0.2914255592075713,1.2028119721461323
0.21413297233787068,0.009828096508277893,1.892316043306301
0.028560924085769598,0.2440395406384526,1.966600315846093
0.13263494412457186,0.36518526908891935,1.4394615635479637
0.0039571621541613184,0.23188509925406192,1.473570095182057
0.0039571621541613184,0.23188509925406192,1.473570095182057
0.5765063642030619,0.07609567565784196,0.9300036403771614
0.5189656442124494,0.2032279030476236,0.9135150836574897
0.36413210966982357,0.27540460778453224,0.9302751518293942
0.36413210966982357,0.27540460778453224,0.9302751518293942
0.024938592936499335,0.10663635954628244,0.9781328447299845
0.23186681657347918,0.3697160396151471,1.0190010862215402
0.23980192442296114,0.7265949659296203,1.0322473504038163
0.08989883474126815,1.3622474489230534,1.1717189037327542
0.8042984943718694,1.320761306942282,NA
0.32206975403287047,1.0764332610324894,NA
0.36852238095220413,0.40268806640272614,NA
0.21545973191072898,0.06173576875991997,1.0863203447980176
0.5477677497207107,0.24007012967370187,1.0245640508304104
0.1937100848531635,0.2622513121420626,1.0434179129191645
0.7246306697574254,0.18589467050494435,NA
1.0189818039561844,0.6276131717805471,1.6948473669232518
1.1381508715813182,0.22249512834818636,NA
1.2106269216413088,0.5510258279006108,NA
0.9829527258748779,0.06781569878852658,0.23004827297205346
0.18477596208615707,0.9953831834681793,0.3781493460540868
0.16731993833284003,1.7203277873453993,0.3627981169775686
0.09198279325888424,1.8854962628882392,0.41641299238715246
0.21761879548201477,2.1452883071983586,0.4563162881721211
0.23671419556590578,2.3925274359400177,0.5009277203850859
0.7559899670035751,2.7011031064740387,0.6181512931524279
0.38478909074447426,3.1170976060727087,0.561072635794707
0.6475418533919817,2.0873661235656114,0.20543694931751477
0.678522579192905,2.1735543942744,0.22336485948661225
0.7394733521809629,1.9677635356103473,0.20309647235529962
1.0249912008922648,1.086948422412374,0.1273592622752169
1.4166665261591633,0.9949664321697177,0.06364838827498875
1.1178596370201184,1.1469645396532753,0.11253575706302071
0.9574968173197879,1.3768402315692423,0.13708527679667534
0.47649266903574344,1.1463593767580582,0.558845146121795
0.3004677172201747,0.8173299677920789,0.6863526050181329
0.21739102756255457,0.5722904830777175,0.5816857120864604
0.4449309940981352,0.5225976331272836,0.5813494538922955
0.8245960349387863,0.23411521852469322,0.5302542846734469
0.8245960349387863,0.23411521852469322,0.5302542846734469
1.5706450822343678,1.4374919550007677,0.7289886122491518
1.5395854385170014,1.5173274993809582,0.7745353524969064
1.2927963688688104,1.7659420342219743,0.8345549929906338
0.7514742434621556,2.3265125378791405,1.4278655224899335
0.6484332376482359,2.2418717909789123,1.4051389110578425
1.29817597399102,1.7195057987351472,1.3348909669234748
1.1490891332567732,1.674904062346503,2.07849745678917
0.9236471158374829,2.21541857457871,1.5077063552291385
0.5831231066123512,2.394251845455626,0.7446719251769109
0.5806025532824821,2.2152383766404005,0.08562629214682975
0.5549659565289238,2.1173195890514394,0.14423619918579544
0.41842172051877075,2.0815609981760934,1.9377752995522857
0.8444990914550528,1.738361893481003,1.281727009143221
0.08022135731887786,1.1926597723684407,0.5500517526288953
0.018345222275604863,1.4790909164885835,0.33739727668361563
0.4656706616144779,0.8825307633716019,0.36684655270718763
0.6968149204463996,1.510619656580955,0.05526484748638605
0.5884673472277022,1.5252313419293042,0.5886578549983523
0.8266044117235992,1.2974080228201161,0.8673796233904835
1.095002370983628,0.7997985007252418,0.9280740842701721
1.162076238536159,0.9884058750157092,0.9916281744903187
0.8903978824075567,0.9533123659384417,2.214793192343392
0.8903978824075567,0.9533123659384417,2.214793192343392
