Del,Nig,Dos
0.7863935807955772,0.5347543864050485,0.3242212333896367
0.8545944043430159,0.481878700248246,0.3204362808378188
1.1349868786357118,0.25759153773143145,1.027821202871455
1.134986878635719,0.25759153773142907,NA
0.7803192821248734,0.2093536615569477,0.25499052120708593
0.7803192821248734,0.2093536615569477,0.25499052120708593
0.30742885323212005,1.0117909057415866,1.6665976298816432
0.30742885323212005,1.0117909057415866,1.6665976298816432
0.7996986757211364,0.9835462751833963,1.676007763213863
0.5522654895447626,1.260350153493365,1.657466115438206
0.30388645376052525,1.0976160798245957,1.669966599274265
0.2452078929217579,0.6892386861855656,1.6916843907979435
0.03368762248601165,0.7317745262254299,1.4036994765051518
0.13642962398758482,0.6289727578996844,1.383871967447473
0.489284654476724,0.4000852611205521,1.3727875739858002
0.4219314628153441,0.3043363909886933,1.6502452791188804
0.9556637548348771,0.10615080248708075,1.479775233299142
0.012321790680144884,0.19143852693304214,1.6511567737785167
0.3895277870167,0.07674980104720794,1.7631549791134862
0.7903453527987179,0.31943847740334336,1.8346162670389092
1.1105212334830177,0.34823858468475466,1.7828999314520186
0.6616866165673595,0.33512144106330627,0.9609892388817748
0.7824951612493494,0.2562724910334308,0.9829618341299119
0.639571708384756,0.15807211427241133,1.013565794542404
0.6341524746881916,0.5265751732966397,1.1023356193393847
1.178706206913951,0.9141290003555341,1.113352341663098
1.6963365754126936,1.0855474414275448,1.1484122061314757
1.221490567748044,1.1187622332661107,1.2245540194878317
1.2627598311377664,1.1257150766521835,1.249854338302919
1.2189679430900149,1.1535959191166347,1.2946561536207093
1.1829708390025186,1.1309596862208933,1.0958664834002336
0.6786077660056753,0.8130856623072892,0.6965100092225316
0.14924629709854495,0.26985611694033107,0.08689600679288295
0.23892394697911798,0.1797048256329179,0.1121777161674441
0.3722961115145046,0.26608708231775635,0.5158546169460967
0.288613893563474,0.2441904004084985,1.1040314575429173
0.3428848749700758,0.07060624873772632,1.1193821007711533
0.6106250802325373,0.01740873959124582,1.1962277951860492
0.6652094592224107,0.07418323518793925,1.1541960858116194
0.838352216059333,0.0728146790348381,1.161681932738707
0.8334857862161377,0.018373094066578503,1.1648661629603065
0.645729182466075,0.15423549652539975,1.1752175687254367
0.5283378465285298,0.049727208716534514,1.1615841821569515
0.8800609031618228,0.22206706375510937,1.1634103233963087
0.773452732597854,0.05311965698580766,1.1827577670120746
0.8688792206630586,0.16994315088216258,1.1391052170316585
0.7700017779918437,0.22560135055805577,0.5538056880691525
0.45552827957123515,0.036626166348514524,0.5858177503690708
0.060675102653212486,0.0928606982469141,0.453146825809435
0.02620759974357619,0.4081675010568889,0.4552873907883308
0.0395960552990226,0.665689055668764,0.47444487096228444
0.09499346178740813,0.9669747702608743,0.4651207974667956
0.025506550407396474,1.378640286845301,0.334821447913397
0.11657638468790929,1.585697105969723,0.24843421511642236
0.47824579858242666,1.0556249657639536,0.1665385000251865
0.3188185554328168,0.9853642860156137,0.30369556452072094
0.6180993810237871,0.885112769011178,0.1517890668097018
0.3712742191303371,0.44220236382682965,0.0032206149915895077
0.7143454263482684,0.6905135416909719,0.8374157106903841
0.6498814958284838,0.7970379522558756,0.5314984712658575
0.786374317290706,0.5829477220872322,0.13203405163529028
0.5167220566241706,0.4228579057187905,0.12721400580439293
0.30962281336497643,0.4789047895685963,0.09255917083478367
0.4804513385542615,0.06825672073492982,0.1363744498970156
0.8870521312519231,0.021745599047282124,0.08080136697927831
0.746535576176768,0.14024868974280164,0.054267585435907435
1.2556879540029071,0.19453346329964014,NA
0.4473463526242281,0.007182470852113508,0.1536900054021229
0.4019465712613417,0.2961339921532989,0.12222156349335846
0.4033712759104839,0.5626294193454439,0.1572325706110714
0.4397559192446894,0.23805988011126863,0.10482115829187823
0.38136850226291974,0.2601692415063297,0.1774927326619212
0.4471008688266679,0.28037212592185523,0.17676259736004388
0.24357348042574076,0.37910288884859195,0.1520952084513876
0.15909244822131072,0.2885415439796311,0.20188434349290554
0.0526501393829174,0.3546889337176528,0.3383125691293386
0.298039171771021,0.5105302918287382,0.18300019816552887
0.5690471534135906,0.6979591679568212,0.18696156680643888
0.03327836766479059,0.5559053979346676,0.08058352551528002
0.19268278259108465,0.6088340306611059,0.08597049232135769
0.9321496587979062,0.28484379991153697,0.19045096959023214
0.8053581379574315,0.11369914263792973,0.1602830299163088
1.0670629135233987,0.7927869412272956,0.11838369412074974
0.5290381232123332,1.0234396675247945,0.08957086635887684
0.11831306717885737,0.5804978868023136,0.03899326994867072
0.9595415254324342,1.4099954808913089,0.07608061511510494
0.8475308527796181,1.5571145654931047,0.03000019409191505
1.1869388186250405,1.2122312518142895,0.09366849954009832
1.3578201617310168,0.7410162178459754,0.16265234965418732
1.3738889735039725,0.7604055469388976,0.18537495125555242
1.1879626760985393,0.8133329501501256,0.16790035190424893
1.2273593526302353,0.35625192520754767,0.19321961795087522
1.2327922256787103,0.28373284622116596,0.2188451033841571
1.3505982698360637,0.4823572423385413,0.17135190053879307
1.3505982698360637,0.4823572423385413,0.17135190053879307
1.3780265501961289,0.5493047265995409,0.17236733363276568
1.5906121706345846,0.7539861240914872,0.18129855355405683
1.5906121706345846,0.7539861240914872,0.18129855355405683
1.5906121706345846,0.7539861240914872,0.18129855355405683
0.7652271696787469,1.2582025976880766,NA
0.6337775801060679,1.3076683509803209,NA
0.8636920298634437,1.3371313736804136,NA
0.8678866213178292,1.4820317198126753,NA
0.26997220983576314,1.5791334964762753,NA
0.3752640108208808,1.435434305561104,NA
0.2038738856598432,1.482281227461217,NA
0.2730741978655083,1.4239080017713854,1.2016065756796235
0.5570337502661326,1.3723099321078644,1.186833679173827
0.3589440931119096,1.5732829697698627,0.3156329852766933
0.009407284957270494,1.8029966249947762,NA
0.09438856738053152,1.6055560095693104,NA
0.27664174891676996,1.1698313398027491,NA
0.13860717383402774,0.7590182363382673,NA
0.18882522932884152,0.47174964901290484,1.2555347744943306
0.024055868811495466,0.07326396625832611,1.3799133865263788
0.3254538611444645,0.17158238272168636,1.4096282186608247
0.9572794691981034,0.8180315291350219,1.8860503351745619
1.0455223869868602,0.8528630235766465,NA
1.693932875171217,1.6907943352656427,NA
1.6151905849058443,1.2383815360065158,NA
0.9983494657796838,0.7230460604965407,NA
0.9710704603078516,0.01930380052431762,1.826334103580833
1.3211399859360857,0.20808033256140523,NA
1.6156573977659774,0.5471594836282185,NA
1.3728927830673754,0.09982529750965972,NA
1.776574189070171,0.7345973171793614,NA
2.030591004560681,0.7959571553203518,0.7712560859884873
0.029897310539714835,2.2060985251455447,1.097377377514024
0.029897310539714835,2.2060985251455447,1.097377377514024
0.2361002781010436,1.884881415118999,1.8972214543278403
0.4175697381712095,2.02479898298798,1.8591212550007337
0.505794124843929,1.9473972824933414,1.8211053862910458
0.3122167562250878,1.4792390844347993,1.8145390133807442
0.2517636898709134,1.2453396263816094,1.9472715769261049
0.017687471756683327,1.0716734401507066,2.022918699614893
0.05261381771023603,1.0941336822083978,1.9804174613176042
0.14310435317119857,0.38756030770262706,1.9531191211459566
0.24056107087195042,0.09324306207381129,1.9664259207515518
0.4147119334534988,0.08275098184416764,1.9704745984328182
0.31784279279476174,0.4116423110662548,1.9612187627792783
0.8699050568721125,0.6349919943847738,1.882298961921625
1.117830840151305,0.863552394478968,1.8491129862320959
1.5952419652748309,1.2310506614272543,1.8578584681902872
1.8663535172775432,0.40214899314339764,1.887488494535748
1.623942242936309,0.6002263629493816,1.9979931981060541
2.3883790077849385,0.4170252376854624,2.2686531329268926
2.2915947967088286,0.2558216273133465,2.2724255066971413
2.25432892792982,0.2520405628704227,2.253778937053518
2.2852224934072924,0.015654594550857825,2.2336643196410826
1.7864938262671899,0.048965903799974855,NA
1.7948113755488575,0.018732151998927388,NA
2.1257585336134213,0.10568368262284812,NA
2.4796143062938443,0.04306385376749831,NA
2.803918892773515,0.3577249675948387,NA
1.8154888774638411,0.33202226378886146,NA
0.9847088851425052,0.2221845263211021,NA
1.067246593738882,0.044380960224085664,NA
0.3854432370439195,0.16556369712605407,NA
1.4762765160022513,0.04616960398685693,NA
1.5366892467659001,0.3021009654792346,NA
1.3315199767049917,0.25341864487330296,0.93514287764170545
1.1244533143038022,0.7771463337941292,0.8768532620390609
0.9729831296815311,0.6148985711285471,0.9736786313128554
1.111883205342288,0.812854123711406,1.0300514462609185
1.6984741787827402,1.1508476048399066,0.6231064144551186
1.5398084546149953,1.2173159783817034,0.9257747931161142
0.9506090022892565,0.9045906330356093,1.0300731535972674
0.9306286515048429,0.9941778819158845,1.0145082102442204
1.1808890269055745,1.095441290538096,1.0136789411810536
1.072171361315979,1.6625729791426527,NA
1.0228038571478872,1.9485428708179557,NA
0.5010430365487206,1.2972207887764258,NA
0.34777058788905235,1.3918816682537012,1.2300867620889797
0.6970311846065046,1.113815154700165,NA
1.1875959874826303,0.671689271857074,NA
0.952146754636738,0.557803487578713,NA
0.6227326941577579,0.3378247355212106,NA
0.9065546533779616,0.619583428695295,NA
1.146241591167149,0.6623472202281832,NA
1.7491740010301646,0.09218558171974622,NA
1.2004481699161251,0.16945794708452458,NA
0.6038667160358666,0.4671654294338278,NA
0.5106288845059451,0.7248738392553629,NA
0.4425811164918732,0.8284863451700635,NA
0.12175407887626868,0.8197806147568333,NA
0.06051501103376436,0.6034030911985356,NA
0.2806049554604518,0.14778579013716797,NA
0.10784081873246415,0.32654408043149946,NA
0.1299005482945649,0.03385467936957069,NA
0.9415648282609382,0.18831157081780361,NA
0.637983291993152,0.08331853580675391,NA
0.2100982795533852,0.057143940525511576,NA
0.17967832492728414,0.1839880699541394,0.041055815324918844
