Del,Nig,Dos
0.5684505995711111,0.6001589878292433,0.12270095507850377
0.6172008034827385,1.0779913626088276,0.22259939858625025
0.7412295986666646,0.8596387409637208,0.18925504177403796
0.7491213688496011,0.9718236381569716,0.1894618741633651
0.35254452699961103,1.0378679092156433,0.21315028668800057
0.23785776900437416,0.9364722898218109,NA
0.4028499988336825,1.096166020960233,NA
0.7759249526100327,0.8715402339258176,NA
0.4439539821917525,0.6454459387688479,NA
0.48463274120715005,0.5409320551529103,NA
0.17748029350140046,0.2593520375326227,1.4951665331642108
0.2084004521878023,0.06305851940437408,1.4521804720273377
0.30440892453407814,0.30618349494053226,NA
1.1237307690403546,0.026843419508776632,NA
0.9924659747449407,0.31291562795597944,0.5620870740767905
1.092338663118398,0.4126911571807649,0.5526118527487347
0.47649074003500563,0.12850974454874317,0.6316928460921267
0.3983685893606584,0.29434256164895983,0.5779326926644305
0.35434941620247473,0.11765171570830175,0.6023390309965508
0.5936621536105879,0.07280450442534174,0.5981098455720847
1.1785694582943727,0.5668354896895905,0.5307574726397823
1.5884592526843153,0.37862978633919214,0.531712900938159
1.345340986230251,0.42279727242339626,0.5739683534763443
1.2893995460214003,0.42473493366762777,0.5668384033591929
1.5388962165307682,0.5904290466814643,0.23335043784803813
1.8586419887128411,0.6031327827129076,0.22211993452396506
1.9700183718453828,0.2521898006909232,1.081421571997962
1.5291583796758121,0.4034465791329189,0.9421776389482207
1.9698836248729155,0.5383941284982438,1.0101497623522497
1.6556344568677743,0.6186302807682372,0.9950453626943107
1.565503847778951,0.5483592223942572,0.11080627169645668
1.4083439908591397,0.688600499904917,0.9582649305811016
1.8572326748563546,0.46856751840634625,1.04890809007801
1.7549806938264754,0.2620146187953928,1.0185680477657677
1.5371148672967396,0.6756408412542091,0.9967924818023758
1.4771340252270808,0.5060665796725426,1.014662899445496
1.5254217755294897,0.27777513033215556,1.0706394304743285
1.3512507368652946,0.337369457426406,0.9826202596016191
1.6202789375280688,0.6634674012966032,0.9544829716920106
1.3318231518070482,0.4099018606668647,1.072838850405144
1.9563938197392976,0.21988387096062492,1.275893319857493
1.2339008157929687,0.5049060754242852,1.2834263290596797
1.3601369557745837,0.6043662152020833,1.0612105406879013
1.0789458526515068,0.878416672305178,1.2308974027603394
1.2488671540070286,0.8411108160125886,1.948085250228285
0.8166095996846919,0.2756250828845311,0.9408099018067205
0.8037143155474232,0.23040714951339095,0.9096551839440798
0.024165030428185963,0.1983646542068065,0.825988895724583
0.6032883735772092,0.7892092287935152,NA
0.6032883735772092,0.7892092287935152,NA
0.9077080919838456,0.942397862349246,NA
1.011477609872102,0.7592624416960378,NA
0.6453806617298216,0.8796840814838891,NA
0.4935134990565658,1.1468956646593618,1.4099667898769948
0.5241844284770308,1.4425153314380246,1.3786160780544199
0.594354491323478,1.278816077512758,1.4384506542082842
0.5976633592099198,1.5050917432110644,NA
0.30868273906850946,1.75616851319091,0.4758654860834778
0.10619210002573637,1.926901999460973,NA
0.23227375358856914,1.8262637678392766,NA
0.4722482719681584,1.8185969411514953,NA
0.10680315204755533,1.8000821025774825,NA
0.32018757002159165,1.8123508681727134,NA
0.3863404856581149,1.654363283577825,NA
0.9729884695851376,1.849335420459343,NA
0.7678095924795381,1.621244308991935,NA
0.6296528542346644,1.8997631753296036,NA
0.5649325379113843,1.6337505904368175,NA
0.32009096543673504,1.661518753587974,NA
0.1243289363723534,1.7878788244306718,NA
0.2504213480060756,1.911784105952208,NA
0.40719256742506,1.9320389944980585,NA
0.3735182264252527,1.8165885214219741,NA
0.46715436006756855,1.6586866597986019,NA
0.7834013160443131,1.7892263142711118,NA
0.6617413895898537,1.4757929982240794,0.48542815636015996
0.6439598693960118,1.4815076089949268,0.4883447849740293
0.025497741012129933,1.7993841254364118,0.5541675521896308
0.7608116477548158,2.157844460017115,0.5932967074857827
0.831013038071783,2.271529919111941,0.5851927703511383
1.1375564059348382,1.8101871400213592,NA
0.6312888488686308,2.1201317009447704,NA
0.9153270414115008,1.8511510541005327,NA
0.7705234138060617,1.3634554774813736,NA
1.3196537725168458,1.6572922446484373,NA
1.4301247169754443,1.5256544550098643,NA
1.1839836291976327,1.3374911655535096,NA
0.7469143602981196,1.6487090447979902,0.596893587999247
0.7300770719885065,1.6218408861565512,0.5779224011755335
0.948115656443703,1.3570913006828236,0.6337831859064428
0.8260798337650284,1.2289892768198771,0.6009994448583462
0.406287138084804,1.4574789878736605,1.3179185862190539
0.29000935755992485,1.4685551118402156,NA
0.09452182642131111,1.0836143742258464,0.5889500143506733
0.27518008825163726,1.1590389964136865,NA
0.013383343687626661,1.2497212907249278,NA
0.2248807437863712,0.9007259767306304,0.6190081453281278
0.40359550210579065,1.4656987049091268,0.5850224441761197
0.8851081528045814,1.2476308187198886,0.6451553625120403
1.492605137830628,1.4884983159883767,0.6718029963867392
1.4739995280131843,1.328165569233729,0.7117758598266232
1.34893194982298,1.3020835198136325,0.7333976958504655
1.7577102637910695,0.7487674207451952,0.8337513867300457
1.2252676508396798,0.4995831422747802,0.9597152058615824
1.5104371033230726,0.04731634918481459,0.9368192852831386
1.4759245299375305,0.1300101370988182,0.9893532818971672
1.744515575567156,0.4792949654972083,0.888018803407477
1.5296001970942892,0.8262933535645003,0.9188850755174804
1.3690899720108503,0.7398533638425555,0.8942641631666256
1.437976321455601,0.6830964986657954,0.8832611552370242
1.4752783577377537,0.6876645500831521,0.8813131968974124
1.4510348180225936,0.6677990159573373,0.8830029304954169
1.970062421151914,0.46720881072429077,0.9786959540889804
1.9665575824644748,0.28729644017164524,0.9227667510805678
1.3588889987939967,0.25475813396228814,0.9179277242392463
1.6935858767896024,0.2877370069477324,0.9267603529155497
1.4833911700836966,0.45912890964549,0.965817633505302
1.3905917500542833,0.7428664426352812,0.9430934331590768
0.9649957736903619,0.8275978778697117,0.9566715520145043
1.0019000349343334,0.3073000342862857,0.06746434933546468
0.7249213717809778,0.07707568690752468,0.03399210410218027
1.3347748656115535,0.24125083899391617,1.0076045020689095
1.3665027880370095,0.21787981275818533,NA
1.350044761356056,0.21317024060164833,NA
0.7997182962778131,0.21198535743422062,0.6426069586509482
0.6864340757070487,0.011054235289003376,0.2710124200421116
0.6864340757070487,0.011054235289003376,0.2710124200421116
1.8533273111050137,0.8179205296346419,0.36023779367963454
1.8533273111050137,0.8179205296346419,0.36023779367963454
1.4666295541922316,0.06215401943960981,0.3954332264049231
1.3495349126494582,0.1336520429174069,0.38888476770528296
1.7311059398619426,0.645079226541389,0.36460144363990044
2.2221867659326473,0.09987495582351281,0.4897479914149799
2.4124106482873424,0.1567724663817718,0.5101055975504883
1.972026066586594,0.46225415557418253,0.4312667858974016
2.0533744198227173,0.09860204425367809,0.46560865776793997
1.8307470035298339,0.18044847499528535,0.4441109444062865
1.8821917654995928,0.6396222481807644,NA
2.20211338257805,0.5816159936587834,NA
2.2393510036334128,0.36225514454197433,NA
1.5210373772839048,0.6088349970366347,0.7073629030088138
1.4202664829873481,0.5228632492436169,NA
1.48129549842509,0.6834045858814635,NA
1.6870032632633645,0.6196385216855748,NA
2.2035496914889703,0.05583439038731202,NA
2.6619180632313304,0.20277047222475894,NA
2.4641788722410096,0.07107889965369467,1.0592132111816692
2.894307000570852,0.56899390669013294,1.100023485712533
2.3297520492728783,0.45022105120547967,1.0254176860523925
2.0179589397259465,0.7490784948808957,0.9444539848970255
1.825583913605629,1.1749881430187257,0.8748243568975891
2.151827460909345,1.5279665654462584,0.8658686080837749
2.2925127678352744,1.46114602649067,0.8686953323942387
1.8872231933768953,1.6646086948822845,0.737086388820745
1.0944726495398502,1.7997595563326128,0.6649919167741778
0.1419542376026292,1.9068349974369418,0.5609887690357209
0.46362426672521867,2.556702456639136,0.21038737909108113
0.13663262140258675,2.5005166527518363,0.2647973107140831
0.4753434280758986,2.617376487543374,0.32150168384577865
0.6133236224996991,2.4280475626015168,0.29875797852611513
0.5476127442550327,1.9700078327284907,0.03217652082265561
0.23213564329172537,2.1997407518787817,0.028002725521311875
0.20221574831741562,2.1489447964246216,0.06094326776775301
0.6998200412853154,2.594686842341987,0.1464705417937624
0.9648498467503184,2.8750731058828136,0.18667870002667933
0.9700030386385533,2.7097943141112397,0.23028581955117816
0.9387325122887081,2.6988078054485682,0.7241013960469997
1.152970940385936,2.671729454545851,0.6572159208252205
1.1319753993374095,2.6248692802312887,0.5934173201737897
0.9255293424955765,2.794286212367967,0.5049913208264865
1.1793788071274762,3.326091566059749,0.5612184671933141
1.0948150692913865,3.142354772662971,0.11670103442128349
1.7427269819587055,2.9628437970905614,0.12230907031817052
1.5774853888582827,2.8260958495489734,0.04971763737620588
1.6051162173272904,2.7291119281944214,0.06506697247186943
0.9699763345716276,2.5937976632031075,0.0021317838902137334
1.3353963570983833,3.0714900683163338,0.0673542247744529
1.371126707113835,2.5884279841169526,0.7933259008882266
1.0075377558486207,1.6445742438331399,0.6871919670798303
0.9737165094939573,1.153413793785128,0.47926887060713247
0.5714537590542599,0.5442063729557857,0.33802983708186835
0.8722500178501036,1.0667972438460147,0.26699934836148104
1.254775207763062,0.4078884289067982,0.07210639721902237
0.8543188713932398,0.2100275644848079,0.10127646159716808
0.4227073618278825,2.5015152739167767,0.9392261986658356
0.4227073618278825,2.5015152739167767,0.9392261986658356
0.5476574046739994,2.463387673283893,0.9200977489156255
0.7170192007639941,2.784765968988835,0.9066478112700166
0.5039783291098073,2.330416770079178,0.9801528231632767
0.3300586342144227,1.7512836874846183,1.3588301633599225
0.6300613369154038,1.469809922619971,1.3613309145544519
0.33369480282340186,0.8749919572580183,1.0772149732111136
0.17084373181923965,1.549356388295853,1.1384485384858938
0.3099348446711556,1.9028885445006023,1.3095154706888161
0.9000740739498543,1.8153981781506983,1.2452559525969473
1.0732545442243058,1.7091313661445935,1.5462997657291815
1.7327294854809627,1.2812042585263665,1.5312874225845265
1.7660149092264656,1.3357417647667893,1.5409513886469295
1.9210324400973353,1.489402015658889,1.8271850157947411
2.0879427585454757,0.988478253449689,1.335649760280438
1.6465332729044244,0.8967803648540819,1.0282671078697692
0.9837578346871606,0.6373871485870868,0.8736516167498254
1.2380343990808007,0.3158205263281755,0.956926569426739
1.4901338147118441,0.40965008291409527,0.8741395590138044
1.4837323233532012,0.7770395845753686,0.8442408288921077
1.1020643308927727,0.8204843654986196,0.8086970813565975
0.5254605258544535,0.7460202165349011,0.7881183205386553
0.5665211896086161,0.5494756497428402,0.6909259905775207
0.6169958685086038,0.7082791872854262,NA
0.985658041096524,1.222063453130535,2.5886184862220207
0.8650711836294223,1.362763701308667,2.4866417480296708
0.6334247051152312,1.1059037241204022,2.4704523046311366
0.2753090225542844,0.9723620318541898,2.444274849728398
0.7006940624509176,1.0165013985565718,NA
1.0027864892962395,1.010289340398566,NA
1.0635487155662182,0.7064779609936321,NA
2.100758984738378,0.8811283555249325,2.7666881061574267
2.0209193114356188,0.7639026122956938,2.794312441696503
1.637038007964065,0.9727858100967409,2.715572375262071
1.0574701867198646,0.8213840711898656,2.596892083266539
1.0108423030772544,0.8268510248121449,2.6302634721474307
1.3291030177896421,1.0504971841049893,2.681020531183807
1.8722070177680028,1.5638104341662495,2.9025022196421015
1.8322486837080592,1.1690114280081572,2.910460288583194
2.385153188679626,0.8864231430365949,3.0600989111703836
2.2972370663255086,1.3501060766793673,2.97187002167772
2.5161629496182916,1.4071469463446051,2.9064710563091216
2.2766016300615775,1.2292993757580297,2.8253429737323956
2.2105357494230935,1.3268380920132212,2.801640556389032
1.843090407662421,1.0957462193554786,NA
1.7425004575540697,1.1994899845039553,NA
1.5723560097782778,1.1402139749846372,NA
1.5025881719674212,1.2052284979861412,NA
1.4485703596481714,0.6579100788952316,2.214137304800686
1.5798710271681264,0.709425672365712,2.210056042330329
1.3292875846697418,0.8030847382676553,2.3380847978585826
0.6514818064741755,1.258750718414813,2.2830739582317774
0.6771426176082993,1.4501206946371037,2.3329271601708634
0.49720374814130874,1.2310984095737723,2.3664365816922683
0.12837658624738124,0.5455520584203901,0.050427419506145134
0.12837658624738124,0.5455520584203901,0.050427419506145134
0.12837658624738124,0.5455520584203901,0.050427419506145134
0.17080615193897766,0.714078945466617,0.04354798188142021
0.15165857157408827,0.7479897085920943,0.046119654488612355
0.21644712564082982,0.6654069517631828,0.04011104312192225
0.4775778330577056,0.3152652027707223,0.041888238837960425
0.23368266764468826,0.28357728674483584,0.03226705497068572
0.03304750773483087,0.24376382246035705,0.045557352773310765
0.08276372014263929,0.5080735594229672,0.03707354638934098
0.13951391710336783,0.4429550584608029,0.10830401088940302
0.571392804933043,0.6214474464876593,0.12861519634157212
0.8434528164803174,0.3238443216865538,0.01348750388856815
0.5473272067228997,0.5568649231432897,0.08718952160524707
0.4352610618708532,0.23318820102220603,0.005072454640974677
0.3523147699156372,0.258920485669785,0.05891209167785153
0.7923295342435112,0.7166354072229226,0.023102760367684348
1.0229265729599724,0.34214349463226523,0.026940790263756315
1.71021545660384,0.24374211172744695,0.01641610708222216
1.3815171665515578,0.08788740612908733,0.0419227832299344
1.0918701713782886,0.014366489681958517,0.013726588047567798
1.262979299413846,0.6384661175825339,0.013491978796039274
1.5900351166967983,0.6502237127366061,0.02559658498165898
1.7858061865115158,0.463910799024564,0.03834832686812996
0.6052170403505003,0.9060508884271545,NA
1.1776155284567416,0.4068368002098543,0.07262588796927774
0.35860810838536855,0.7627491076605991,0.016449700352544876
0.30941782130547973,0.47313255162254847,0.05331927003326186
0.33448326959737507,0.06434415505072288,0.16927536919340255
0.19114391252664595,0.4683641128090166,0.15861152569803824
0.3740274537070993,0.811452048829273,0.2888651975693536
1.155596316894661,0.7760094059442538,1.1235850740023807
1.1981702495692028,0.1856513227624659,0.2955185771921531
0.9051576254798182,0.08322306963296681,0.2120454595036001
0.9529848484007035,0.14880654885766528,NA
0.9820092282604352,0.2542043667470744,NA
0.8440931096690252,0.6356116882971526,NA
1.460049207938356,0.7585681868422524,0.3807192425255524
1.4985436716183262,0.5926434788920402,NA
1.335487567578688,0.9357643660512442,NA
0.9002471330716622,1.0925736247573394,NA
1.1218002619823557,0.9043523359770951,NA
0.7342455613546532,1.275013337166162,NA
0.5470760927448451,1.3305134684029016,NA
0.2603779768403174,1.284826210475176,NA
0.4846488834737758,1.5382030893912741,NA
0.12113153398199086,1.32018162592676,NA
0.26223272294308236,1.1608066149371146,0.09084868503040863
0.08151125339257036,1.3517814836078048,NA
0.3204152613610061,1.0359218883662213,NA
0.10797309262996367,0.35793143045900006,NA
0.3946242354120362,0.39733801255296763,NA
0.2728789818556494,0.7471937210492168,NA
0.25069130655157756,0.36385249583606333,NA
0.3956719289799048,0.23073247630414487,NA
0.13658626475575025,0.34898989337953396,NA
0.13107849367491692,0.19439391832782413,NA
0.054806418024650555,0.07523861777160745,NA
0.021867698534724343,0.20269105191972814,NA
0.026740837085348895,0.21794011351322204,NA
0.13584350118556884,0.1573706257471882,NA
0.2047298181820658,0.3334516770758363,1.4747239334354496
0.2047298181820658,0.3334516770758363,1.4747239334354496
0.1226493485832414,0.59872967942217,1.5059145044101883
0.059268807274022756,0.4077512115967186,0.6040976072128161
0.059268807274023456,0.4077512115967178,NA
0.09841316239139272,0.2570504393553402,1.4193908527848584
0.09841316239139272,0.2570504393553402,1.4193908527848584
0.37155566654950645,0.8355576921013984,1.413836624504807
0.37155566654950645,0.8355576921013984,1.413836624504807
0.37086381201705554,1.0854625391718682,1.4238435624870553
0.4297396028138262,1.0696372546353803,1.4030530115682076
0.6570653518191627,1.0226518278298307,1.378098884454951
0.5499040763154341,1.0069029660979725,1.4135955180779785
0.5879335234600244,1.196882211191776,1.4008450238725632
0.5931428073907793,1.2238673366875221,1.4056553293971978
1.254276547323337,1.9150250219460037,1.4409748371905746
1.0491879824544663,1.9873668126120094,1.244883090228024
0.6922808348784902,2.408811452967757,1.0890944495926103
0.25405250878438385,1.9660197762666647,1.207531360881186
0.22455748531296485,1.9097521477458128,1.3755272153355516
0.6709607365126317,1.5966409941073703,1.4779096554085076
0.37317242407366763,1.4682454699304057,1.3630835000526706
0.647997492920325,1.3984957504191091,0.8649482321464198
0.8673096371637501,1.3266556514958092,0.8458476727079507
0.5548995413395159,0.9030716687254883,0.8905822379477981
0.3571764811903646,0.07610162221296726,0.9057372232086095
0.05346741927603211,0.10214213583135782,0.8902179202784808
0.6255549562543367,0.06865579541493258,0.9720937628575312
0.5973830008633154,0.5002172624836831,1.1196402202351556
0.5952864974412573,0.5482308108711714,1.1637495588811184
0.388895533252222,0.4103811700685843,1.1324662622032415
0.2699267877369876,0.3555521080343744,0.7629798900452828
0.08566636640537241,0.13691044302861433,0.9267202049005864
0.6649269178593556,0.21960304332894326,0.5281194766375552
0.43285870608773613,0.3580015421524764,0.4902543717062272
0.16271218886528183,0.6781682014626362,0.6936675899639467
0.05129611783400584,0.6741530973817563,1.1113502018310313
0.19742971173804322,0.60517563969956,1.1131895986339098
0.396822565567199,0.7520756494162644,1.1289524861584006
0.48730859933483234,0.3979708785165703,1.149037700605653
0.5311829083278848,0.4061543062768227,1.1668187788202835
0.46682263055800666,0.4487920060128335,1.2272335274515207
0.5251385979202885,0.04934552856087133,1.1212134496036732
0.5998319634605378,0.18609308097894048,1.109254741926419
1.0312644065015049,0.4952528261755316,1.0957707475871223
0.6722189271035164,0.2073450159352496,1.1159372676173156
0.8546410186945054,0.06459925241973567,1.1229163615477895
0.48140838531865293,0.075517010274545,0.5828423331555787
1.0098050493295594,0.4006982712570956,0.7779685307776837
1.3401496522510812,0.0798075911517267,0.7828210737768116
1.242556057163073,0.21658682509659258,0.7692289396531263
1.0880679819016155,0.11285671128423883,0.7740358242775922
1.151591445025091,0.14987031869676826,0.7833896933251924
0.5861208942334928,0.8706446515060657,0.6116658751400601
0.6777152494993539,1.2381654311578054,0.5805367638172014
0.6602014441908504,0.8087810631924891,0.6118342515903616
0.6545305731469211,0.9831922503799371,0.630752413865413
0.2807227199408237,1.4017851958149665,0.07702470047723585
0.31747793137336394,1.5446778367903238,0.06366908056872826
0.15237217026384822,1.7570822691855223,0.4224807079574605
0.8490976322022143,1.5286564607921476,0.8075802079382829
0.5810782774172489,1.5177966343538207,1.469211142868281
0.09370428007756294,1.6823102335722466,1.5526414986377233
0.5380169722110038,1.4355288429804551,1.4486438588050325
0.5043306067563045,1.1801429668908388,1.4172775943067337
0.08392334850067974,1.1390105766053118,1.38771867268044
0.060992503829177695,0.8843402045427631,1.5031606057464464
0.06349643801204638,1.1100214573834664,NA
0.15975519270699137,1.2589067148633728,1.640589912409851
0.06422261344172103,1.7363914092132235,1.6415423032286232
0.07736325777527744,2.369378602339384,1.7756383002948253
0.41912007248677086,2.418658292044218,1.8031323022034325
0.40731657870589033,2.2274005049224006,1.9473510693249994
0.280349166806948,1.868302808688133,1.886117883747867
0.161264895466754,1.8110906693371036,1.7073754215326036
0.6749623815644398,1.8077331230499345,1.5794069665829855
0.02232736486768272,2.2851076894430986,0.5290955890558894
0.43832192338296316,2.730711639085068,1.781976909750852
0.4860715070623525,2.536582233979663,1.7241106131824802
0.8674362061169418,2.3138355073889905,1.6655756226798022
0.8058755751646544,2.5760813621056533,1.6835927712837717
0.616648467378466,2.488437485240316,1.688122344655576
0.5478637193233633,2.2141314989998317,1.7174796357195279
0.5831582235438983,0.8499290867996994,1.830259902722102
0.4396671166286421,1.059858759176298,2.0255914642967148
0.3740835406199609,0.8625840369953747,1.8221447489495772
0.43707841392502395,2.769762817135946e-4,1.6446986000833208
0.2930624657492516,0.09748203594642103,1.5889643905565494
0.4729776322576792,0.10498554932514824,1.5784475726869667
0.4933889469761681,0.44994856156597346,1.6424314361786088
0.5388405534065007,0.4389681827900417,1.6652797428864883
0.2532030131131279,0.5737387809476173,1.761529236341466
0.09499579396844,1.0207272778945031,1.7427166044338847
0.42451546749797564,1.283200035102233,1.8591389935225513
0.4993915738785911,1.1108705429772756,1.700400871419203
0.4993915738785911,1.1108705429772756,1.700400871419203
0.26227556274733227,1.2090375047564585,1.682348351628129
0.4840082915924626,1.2389354578475504,1.7381802428133415
0.4840082915924626,1.2389354578475504,1.7381802428133415
0.4840082915924626,1.2389354578475504,1.7381802428133415
0.23678485264581473,1.596650253102271,NA
0.30875903088547685,1.4524317784104248,NA
0.02570969459643594,0.9130825761308462,NA
0.17491955994813252,0.9912704270840087,NA
0.03794382070634515,0.9000620894379573,NA
0.1437240723261989,0.8682414766746579,NA
0.20756001805478325,0.614075599054063,NA
0.35981650220824074,0.15227366435049777,1.0419728540574906
0.25966143730386076,0.444827325784845,1.062939943496896
0.5744839377988413,0.6873948808676464,0.7560402311443404
0.09303398512824111,0.326910206388157,NA
0.0826042121130408,0.73161260687083,NA
0.23359071893472394,0.27116028173643475,NA
0.3604993862145334,0.15029716375254462,NA
0.27511633731805407,0.5455570279774802,1.117547833904873
0.7824701671821173,0.3676044169454745,1.2798656470673573
1.5261207446201088,0.1348488987127773,1.302842741447207
1.534864431341735,0.7014911601897027,1.1518970779136308
1.1407536298572483,0.7912921689952057,NA
1.5560159230727013,0.06951231179168345,NA
1.7686989640254625,0.416881071008902,NA
1.697543194035932,0.6815983623659988,NA
1.7338021701178337,0.9156667501706116,0.5708362583983747
2.569196910717982,0.5474007268567506,NA
1.867862659763827,0.6508925254590106,NA
1.9899330140729783,0.48976172193604056,NA
1.9854101467860565,0.08444263977907353,NA
2.3010749841486113,0.7212537935915239,1.8755088528509485
1.4100664884900531,2.7925650509932862,0.6796559061956106
1.4100664884900531,2.7925650509932862,0.6796559061956106
1.4546264471912596,2.639030428520144,0.5047867448451441
1.2911795018358019,2.404653367118056,0.49344026148711756
1.2745868950456134,2.453739562888765,0.496846467132527
0.840937276085299,2.147539058969463,0.527255525573701
0.9252840047752776,2.2598607900383962,0.5163952617729504
1.0709277696704527,2.1978311924963148,0.49177494384883724
1.4098991275488761,2.3315290155165265,0.508418345774647
1.1601244024421187,1.9470255334387123,0.45516509359164287
0.2032617622293606,1.2021757983728047,0.48676308890445147
0.09398658881989484,0.9952233273170606,0.46313717262712506
0.16598832667386879,0.8984732316779585,0.48877658805795826
0.04710093351101361,1.115022765516185,0.5356208184519569
0.37537085371605267,1.2756008952108413,0.6223602873873444
0.05837739037361638,1.1706990527176089,0.5407918801455565
0.5562090277447918,0.8223513594524793,0.5880048335465128
0.5009131525452035,0.8425039299397823,0.5509572495943448
0.6185030025138585,0.9065570955083986,0.5301675296724303
0.20253299812805178,0.6478431640497754,0.5023770593054658
0.14980458863599072,0.4567522094389523,0.5054307039997024
0.046719529254011335,0.5536099564551471,0.4867664807465333
0.3579787060941728,0.17426927826118768,NA
0.18949523496548895,0.10857788090236836,NA
0.002314026407215241,0.40795800018996164,NA
0.6813770784743742,0.592351436596164,NA
0.8021560331621618,0.8036335965871576,NA
0.34142346190979117,1.1079838352724913,NA
0.09184088962812145,0.933632153203709,NA
0.27448116115193916,1.2652369807613975,NA
0.08495033029962815,1.1579247573745632,NA
0.7925543172710782,0.6362361235022502,NA
0.8230396247980611,0.3215829450513388,NA
0.559716830238999,0.053765030796517975,0.5395775264666767
0.31543516551266393,0.09284872065783677,0.6236738201898291
0.2683890439819591,0.10396713498776602,0.6298716534779603
0.176342356688091,0.004450729060318969,0.6881894745503032
0.724458793536598,0.21941981074756436,0.1243205492898662
0.7249734865651009,0.12261708068552096,0.5593253856023915
0.693603526473051,0.03203138412626683,0.6157959847579363
0.5722934850864959,0.14130190607841928,0.6428581765677416
0.8408920815897108,0.3233159919741704,0.6140507933237307
1.0321177600779876,0.3207309213800188,NA
0.7526060467249792,0.008472667878649948,NA
0.24238148292868614,0.24287007022525425,NA
0.06560597335422225,0.5196709689476274,0.5728147722506166
0.07985858915592133,0.7360289126143922,NA
0.25287270069238704,0.7504776531021257,NA
0.07876932239207775,0.5618188397389633,NA
0.21828608964293209,0.7037048290960102,NA
0.1681007710675394,1.1619880423608822,NA
0.33307946883652945,1.0067258551787952,NA
0.53111030032902,1.5155654262163838,NA
0.5769176603455255,1.5949009543463317,NA
0.3500085185054174,1.4737986170135549,NA
0.23269334543699505,1.6045611025900326,NA
0.42602014303704083,1.5173724105811488,NA
0.44729955540919103,1.0272608611290124,NA
0.22524656155563472,0.3806930676358791,NA
0.2885960497726596,0.07698683299066453,NA
0.4126119256488633,0.12081095297389755,NA
0.5320174330515952,1.039656158748051,NA
0.960178169558795,1.4110375533751516,NA
0.6090485665853154,1.2150295715781068,NA
0.3409231501054807,0.7430171644052841,NA
0.07456981535721965,1.0744428455133879,1.2757377360877464
