Del,Nig,Dos
0.17103068122908324,0.4767280549132683,0.45289839246191654
0.17103068122908324,0.4767280549132683,0.45289839246191654
0.12654669239972471,1.484366497322351,1.1048090798436656
0.4187614619620736,1.4222114976448523,1.194353567336943
0.8233953947024767,1.064863326587112,1.7171457841343445
0.8076581356707746,0.9776663513636266,1.7102645440538005
1.2951226220116527,0.020001237210465855,1.5915096518482137
0.929745105804029,0.34068191722249863,1.5339106495026555
1.0438632066110078,0.17465001313384731,NA
1.5471846415118717,0.1723858122222684,NA
1.0756773433601672,0.3315291832357798,NA
0.9019412223082774,0.7433698197154143,NA
0.543237892087932,1.0552434808966553,NA
0.8979520769916897,1.3554245812949297,NA
0.7355070431246392,1.1572547582590142,NA
0.655234763853097,1.0819292337332111,NA
0.27987092526839735,1.108660662609229,NA
0.3230149973575207,1.1088831119033276,NA
0.018828205489583534,1.5898826239557247,NA
0.048774701122099536,1.6095857872540353,NA
0.3613524255047239,1.043032777539299,NA
1.379087797832715,0.6577738161280159,0.5901545369895147
1.7063684520725428,1.0047311178206035,0.6965227322174444
1.1573105742026606,0.6773926369094513,0.6074134403923996
1.037227269654254,0.783294605610469,0.6026512649567218
0.8060751013058154,0.7700958845400818,0.5341051802097445
0.9851699805312902,0.5261493324874866,0.5227572757383652
0.8614839349655548,0.4179033256521707,NA
0.6858902041272213,0.4667877018168326,NA
0.6858902041272213,0.4667877018168326,NA
0.8518687815898255,0.5211657252695705,NA
0.53880155280091,0.5902809371442967,NA
0.45487167270889617,0.6439737630335626,NA
0.7701720605429293,0.7173589134145361,NA
0.6394863189362757,0.5531342563917568,NA
1.229456940175592,0.35775703950495585,NA
0.8346608723878679,0.2646298439649547,NA
0.7570622730718777,0.4052132061556025,0.4071534715303403
0.28743020081587606,0.2575751365254347,NA
0.2331088173225526,0.04890056498798156,0.14089803279314234
0.11172009793153144,0.23025874917440092,0.15010146042722008
0.47277563468692,0.657600588589148,0.1263923296690735
0.5413813216932407,0.5959335310627346,0.16479364589228246
0.35329122103005056,0.3970087277155716,0.1647327115026772
0.2298160811068906,0.5603983875256943,0.10561324589173456
0.2974545042166724,0.600618351078117,0.11099738138409991
0.040688692451677465,0.3519940648122459,0.18141980726517135
0.1328302758138281,0.26011309828010315,0.2317798740734067
0.21353469669674455,0.36576301360597807,0.21034601724366198
0.269896486473881,0.6629203717551301,0.1852043729196887
0.01142492673622511,0.5194667776202424,1.1354998574321866
0.01142492673622511,0.5194667776202424,1.1354998574321866
0.18873897197732573,0.521974642703273,NA
0.026897621573511787,0.28004204503849683,NA
0.14575922227057533,0.7534228307700622,NA
0.4108327904751151,0.9315590507516902,2.463223607281308
0.5613825755546632,0.6904384689600214,2.4489819363684204
0.4523765422640266,0.5534965921657119,1.9344736659283785
0.7678473407689406,0.5192254710337292,1.990392030453134
0.8750366877040866,0.4836625594007181,1.9177952094901691
0.9107582579968164,0.31312383256645687,1.8194354744125885
1.061599839858878,0.030220177236122907,1.7917509348989158
1.1847241390022205,0.5619597109361053,1.8233111099916404
0.7328728449522426,0.614662814169366,2.3322616787099957
0.16001026580640393,0.7778900608462782,2.381651780160933
0.0023792138331540217,0.9813777625447557,2.2741484317443446
0.19566976256537935,0.6784875239349634,2.1991094853974373
0.07521846219705453,0.8428592397832275,2.224646354598546
0.39406218224666434,0.39495806931859817,2.299845486697676
0.7193054331173433,0.5255773991306025,2.2921558571505987
0.6075208781608685,0.5200422568495188,2.3282980076824566
0.04115230492996937,1.353381403747495,NA
0.5310056363171628,1.6254327048594641,NA
0.8337177119088135,1.5524862226778133,NA
0.42262035977533097,2.0080698285345306,NA
0.49241458010111455,1.9325358575395353,NA
0.9095600230755887,1.7452274322945338,NA
1.4426616208235405,1.1841101582666893,NA
1.4308804990814188,0.7504732477202123,0.3791826448584209
0.9451510841747537,0.46510540920726867,1.8671829879025617
1.2258473410527055,0.0982061741218234,1.9418175364505734
1.3017256054745305,0.46345054772965133,1.889180974564548
1.1088017337662466,0.8013440101471286,1.9072255640201217
1.407762788038424,1.118600060372747,NA
1.620132495613844,1.451200154731931,2.0731636048681072
1.4592758479195052,1.6084640448819933,2.071178679536541
1.4171626327363473,1.7979895210967451,2.093113414438583
1.6756598942296435,1.4819716268105074,2.0061614304247937
1.8250411617934506,1.8068228535882283,0.2529030452526208
1.3626049618031995,1.9084907667459472,0.2129067045200121
0.9893435214300892,1.2558147745454993,0.26739183096964436
0.885426816180929,1.1451192276163753,NA
1.57791204712119,1.296843968622894,0.9602533656153664
1.5671157774877669,0.9224816044680819,NA
1.1998138404806284,1.3543878392193178,0.1934515265893678
0.914148683305088,1.3065154243346644,0.40393261079787984
0.969697242685552,0.5188867613235968,0.34454098381099835
0.4122114552517553,0.6358899737200175,NA
0.634885603786394,0.41473804908341994,NA
0.3719787971635194,0.6547504952115771,NA
0.3957408278141659,0.9778418439194931,NA
0.4661454216638057,1.187989805686668,NA
0.32921070471952396,0.9735766377241024,NA
0.44887676336714366,0.9092563981463844,NA
0.38511866913050063,1.1326654053919636,NA
0.29811389353332024,1.1031012563995115,NA
0.15917556001392924,1.027948741545127,NA
0.10116752868310844,1.0779813187840954,0.5723882397687425
2.0155157214219903,1.6370074404954833,1.4232428751435213
1.26231756487381,1.69713367024649,1.4560448662222842
1.0051451223754495,1.6001933723771373,1.4178864054659954
1.1990299161838611,1.496167405255878,0.5910316492857686
1.1060962162573278,1.3599391908078298,0.6637095784432581
1.1101964708093446,1.2878925567092396,1.208550702528181
0.6627539938102033,1.8171756070997998,0.5992833461385045
0.766180565322858,1.4844409112400865,0.5768908504147096
0.7697777901246665,1.0691251199319283,0.5613660983136338
1.0079895789073503,1.3258163722634366,0.5905152679357422
1.2415992997402587,0.8937564158546649,NA
0.9949278508523671,0.7368059882190988,NA
1.202018615805157,1.3507386240461916,NA
0.7677135627569248,1.286886969618635,0.5849385178727889
0.003414576507819841,0.4478747264104204,0.4288000217015347
0.17390362255535405,0.4814981630091604,0.5932319145288469
0.06032303964864375,0.0063784041803915574,0.6189506808950594
0.30803526935190195,0.6176859830318978,0.6932684622096752
0.0993519276732497,0.6006594793037292,0.6505817085767129
0.09883670977344242,0.5800637690749103,0.660611692387382
0.19212494135085753,0.7677079449894074,0.8232226980784296
0.3603484998191374,0.6233160462744183,0.8136911055661219
0.08822369816734991,1.018787725834825,0.7932428265506429
0.1413514046902101,1.1365346264535932,0.8009549441914201
0.5437879873862448,1.447220892944118,0.7956403214311395
0.4482294174851404,1.5423153990230074,0.8401504381365196
0.4482294174851404,1.5423153990230074,0.8401504381365196
0.43237288642703764,2.0592305456390267,0.12420329299875679
0.3952500254208875,2.0863601227474056,0.09450280144510327
0.1675782121652645,2.501047412216226,0.03648974360276113
0.1850743854757868,1.4534241280447115,0.14383575125860876
0.29188075773863725,1.3990320910933722,0.09818878591945153
0.21318403215611248,1.7954450756555147,0.08357691393654386
0.2541914010153476,2.3086853494879684,0.032485317614067075
0.11915651403784552,2.0390684735394173,1.1695015070443675
0.18562806183112138,2.0736717568520318,1.157884063178823
0.35658213566870284,2.2612495116286335,1.3020969744367188
1.0813173358734807,1.8407025315106362,0.626953794001597
0.2519725680613691,0.045469248386382985,NA
0.2519725680613691,0.045469248386382985,NA
0.1498539028770969,0.04693400761549231,NA
0.07298921296440611,0.16753785553641937,0.6995372865383578
0.8204970350040629,0.4849553827358263,0.8222032940430007
0.7023184323432159,0.4717026931720076,0.8124006155401642
0.6003668071885215,0.3976511070112789,0.8559992688816425
0.38906322403265226,0.5308980626521104,0.6803512163428587
0.9417174440750876,0.6356315444613246,0.6331719796871694
0.48809526296740247,0.49793173896511234,0.6548343474418413
0.172075704197924,0.3504810803238649,NA
0.16526653938240787,0.19026389039364422,NA
0.12369337079037683,0.07477290514817263,NA
0.3768544521496929,0.036863050194731066,NA
0.1295900865100554,0.033654430094250426,NA
0.244636707020219,0.08882330281591473,NA
0.03964519365364905,0.058888469842232186,NA
0.4995980855342153,0.04117053994412403,0.40656662098138646
0.6212662891505593,0.44418328976100785,NA
0.5827344659284036,0.5821667627691058,NA
0.690213763259073,0.7037766532412092,NA
0.7814819687524045,0.6974039602119961,NA
0.8892974616452776,0.7677260876684056,NA
0.7668464059751311,0.6121133594865416,NA
0.8934702811729123,0.38384652857699814,NA
0.8149509745917652,0.2975740057387327,NA
0.9060091717972785,0.1364275923554876,NA
1.142257020235475,0.31996895808313164,0.1546194857340391
1.541295351997526,0.438626723302238,0.12830724697199875
1.7651450804981597,0.47233695377556506,0.08811611299129095
0.8467490950895863,0.05922380455813184,0.2560554620250662
0.3419286801552462,0.2669747514579865,0.2922161031531818
0.32643579987121363,0.16727569445534948,0.2769969575482021
1.5775549462998115,0.5040323788017141,0.14576822546245607
1.0458833908632474,0.5596215731264098,0.14751337886274984
1.0385084779144327,0.5858507150433481,NA
0.972095436025755,0.8945811687014746,NA
1.4909616152440537,0.9587605900006099,NA
1.5733706264214005,1.0232730193086104,NA
1.9340663065649046,0.7426989363055947,NA
2.0374351211831114,0.45838600935265333,NA
2.1096862536022987,0.4946427096129055,NA
1.9957370390895268,0.8000895351761558,NA
1.9628359378368336,0.4209244961638011,NA
1.9628359378368336,0.4209244961638011,NA
0.6386965349669169,0.625624081515858,0.4612030430846439
0.6386965349669169,0.625624081515858,0.4612030430846439
0.41684281827288405,1.1818524769625438,0.5431480512066609
0.3265147825966246,1.5144960084773322,0.5435579454775348
0.18972625244017746,1.22086628940297,0.4749740647633266
0.2255685440551306,1.2270426393622065,0.4619097814854341
0.2128491789182481,0.6924440641319977,NA
0.3416357523917705,0.057170407007395764,NA
0.8059771691793053,0.014975677143274992,NA
0.8246964083356846,0.43253277448734095,NA
0.7168591411935114,0.35877878219822457,NA
0.3515729564512839,0.18430039337545673,0.3343499359988183
0.14404355762534152,0.08005244291711713,NA
0.18921885141536338,0.03658236667322979,NA
0.5097588638943639,0.12654317422921393,NA
0.7503619924277106,0.15290531845052358,NA
1.0536349444900543,0.05429070917347406,NA
0.26068094316855916,0.6390231394656972,NA
0.043752170319321514,0.7997335829355913,NA
0.14743848287234174,0.417694989762941,NA
0.21250376275116034,0.20188473875190965,NA
0.341241375529909,0.6952146726564845,NA
0.7562764720989023,0.8744653144331407,NA
0.7557815787349949,0.6739480297840293,NA
0.7254021376424997,0.614080964100044,NA
0.8162897302542922,0.5135022328535069,NA
0.6835665851826216,0.28290945701816944,NA
0.08415471594209366,0.2883873142288844,NA
0.075391913945904665,0.6891185243786659,NA
0.24777097720182867,0.6541802095221018,NA
0.5980689565257992,1.3001286303321755,NA
0.5021311107478766,1.3759089162023657,NA
0.826888734080311,1.5460066301611834,NA
0.24478245900504428,2.1418153395700985,NA
0.16887024254957972,2.193119949604215,NA
0.6924669188815427,1.799893401007572,NA
1.107429817718606,1.5188770594729157,NA
1.447510992817788,1.7018133420630548,NA
1.8042942315028487,1.5081168046340656,NA
1.3216002930993522,1.566452617548023,NA
0.8043618967565902,1.5957857663408435,NA
0.8840608053460411,1.483017976054701,NA
1.3650854669784807,0.9332776592985392,NA
0.9070370463499116,1.3302906013277471,NA
0.9589070891825602,1.8230196221460306,NA
0.8398583516552053,1.6583598505870873,NA
1.8242373799747078,0.7786931720893545,1.0794248249912157
1.5015336503237062,0.9269562139002191,1.0929945378339616
1.3675492978207746,1.0765346374617741,1.0858706433841974
0.9844931546425991,1.124548841777175,NA
1.3642000541203063,0.7456434005767733,2.209019279656582
1.4902602939515912,0.550733034617088,0.2954323777178182
1.7002465900020274,0.8175594117700115,NA
1.2791122393331993,0.5326471271123814,0.4990520512158093
0.9932413150369678,0.40616975070613337,NA
1.0557200724835958,0.4363026850432683,NA
0.8373181019559537,0.417969751652353,NA
1.2824145854286555,0.22976662217156013,NA
1.218830926626239,0.10540905633526948,NA
1.1067182419536532,0.12732719562985753,NA
1.1453313878992522,0.5022436967739016,NA
0.5627849986458376,0.9725342540856956,NA
0.25713275829441834,0.6653055428365892,NA
0.3656858521375954,0.40646286161342265,NA
0.36920258467138956,0.11592278975999643,NA
0.4597251783103852,0.49997636377721877,NA
1.1913516753514617,0.4224490297944778,NA
0.34264361301034646,0.43810610757435803,NA
0.393117111703534,0.6759078558000384,NA
0.48425715849053763,0.603158322780632,NA
0.7011854704483594,0.7612205277004803,NA
0.9835338053164546,0.6194484666721035,NA
0.8073071468227808,0.32346434910629346,0.5901624993873614
1.2379732634045408,1.3944648306494647,1.0160886537727423
1.2379732634045408,1.3944648306494647,1.0160886537727423
1.3023956003179882,1.5631686839283645,0.5834902234012156
1.4518568175535764,1.6848283183892827,0.5690792019246594
1.6828500227933914,1.8760390975218073,0.5601935300548913
1.4627892872230515,1.9014372500598091,0.7510660419286109
1.4409184873655891,2.0832350214069493,0.6625856139764257
1.569993432018934,2.288944145959416,0.6645293248288113
1.0802002712174126,3.0686783417317085,0.547180201548932
1.2727442251808223,3.0680921367235183,0.5613047554188402
1.1920966782139115,3.2078998222088018,0.5045873933180459
1.3506726915300327,3.400435498231791,0.5425013700925745
1.0610856764615686,3.3546947000775176,0.5143463258501585
1.057473224519534,3.371148394251444,0.5166827865998639
0.9170148052341792,3.270421426663274,0.5141524052249342
0.8287999893323018,3.1205917665466623,0.5650984296115924
1.2384967762670378,2.8529975681406032,0.5010827552838838
1.7152590811908,2.3728569309668055,0.2260088532687374
1.1077669278308262,2.0616679998498704,NA
0.6706813690449774,1.1669024928577596,0.8564840604206484
0.6309990345251406,1.2401756055717996,0.8615130256222757
1.2597588877711419,0.23637334990161193,0.79980357378496
0.5548729205856963,0.14237162087843425,0.625488245104564
0.6972672328988022,0.030929756325015864,0.6578317848869465
0.9089814468236808,0.7417456676193395,0.641199795549806
0.3891385596458755,0.9914525833481086,0.5732766567336869
0.6499209185667668,1.3693670361546892,0.5581960639792456
0.8804812313622438,1.338134178827327,NA
1.0287998562870933,1.8029368114409978,NA
0.9894398603490613,2.160952146122098,NA
0.9438288269212749,1.898199029729916,NA
1.4267754083317097,1.8449941698437817,NA
1.780295125156072,1.896563323650416,NA
1.0505251683164663,2.283077955702629,NA
0.3752767404996166,1.9050479907179638,NA
0.2730027572854904,2.277988735150946,NA
0.9106543394572667,2.388064606179681,NA
0.4747799906852657,2.180978245007436,NA
0.19479268765549362,1.9546124414610673,NA
0.1666573855817503,2.1032852041995516,NA
0.5928240380955467,1.0909245802211853,0.740343621773347
0.811397062707265,1.2770812276997414,1.7896321782685192
0.6007903052714221,1.480388695879918,1.74274412517983
0.5229156007428958,1.5993128272353587,0.7678608423217604
0.6147208555061086,1.2430503510592286,1.6176553626519135
1.0329402169121624,1.0851649912352035,1.6881114355837437
1.5855332314707429,0.7843586746234048,1.7466884792783364
1.2899599951894918,0.7506126359458213,1.66227669192085
0.4484720809342676,0.8595886933797867,1.7432225037310918
0.7596581809446269,0.6366237617856474,1.6301699665915603
0.9222386230661375,0.43630663590731905,1.604339193137352
1.0191455342282882,0.6909293931910634,1.5500611939054347
1.0271452182078407,0.7058284457727055,1.5406969068171061
0.1521735517745839,0.22528894290130938,1.6569085727521302
0.2638373167354873,0.09808822077936216,1.7409913758591156
0.2306642365271722,0.08129175557623998,1.7575082561615907
0.6000898866087113,0.10922637138828203,1.943751468859108
0.5491986089624515,0.31668936221425453,1.0334387453217222
1.0741907675269178,0.6828064809557995,1.0008330295789802
0.2656917450598156,0.5027894085184044,0.7156718517150189
0.36890835738951555,0.008620215210401445,1.5166498357261664
0.12671333247318556,0.07319139314760634,1.5969579861199548
0.09884108735640032,0.23016729576745543,1.4180942871126652
0.21802839563784243,0.10725044646128717,1.4510695130329188
0.21802839563784243,0.10725044646128717,1.4510695130329188
0.8679765835239189,0.05169561052070097,1.1509299840940894
0.7890013397488154,0.37208596967334595,1.1394553896620314
0.6460491370887018,0.45620832288568375,1.154590363053158
0.6460491370887018,0.45620832288568375,1.154590363053158
0.2444943448729454,0.07716421342995919,1.1949957492371828
0.5374594466457139,0.149680796534376,1.2292181723188929
0.5671960391630286,0.6035515399102903,1.2472577000080487
0.6088632536187857,1.2025470100581257,1.352966882461313
1.4735021804656085,1.0181180223808184,NA
1.065080061154924,0.8820962880991913,NA
0.5703707610043064,0.09365881493801659,NA
0.8888689255209707,0.391249662530243,1.270942079209527
1.2713966683674043,0.07403255623612223,1.195991613470726
0.8470508685764288,0.6524552673809646,1.2474537554111391
1.0480321541706121,0.7650942847464773,NA
1.2631209400773018,1.1567338951152635,1.6406231428046447
1.3723125819774409,0.6873589274256877,NA
1.3403156866363912,1.0193610215071562,NA
1.0644698785391995,0.41577773065020884,0.27073623290236465
0.3730303184317438,0.3399249964590318,0.3928625636975857
0.08862010067080041,0.9993728885678719,0.3632667200065348
0.22078835757568085,1.2235328494485325,0.4385892898318305
0.05865854627922757,1.468854573086845,0.4544821356235427
0.32726281258498413,1.798972722498748,0.5101821765799947
0.9650731241432853,2.354293892932629,0.6766173978817933
0.5210485123689007,2.8294167048246286,0.6172164359563509
0.4520191249051629,1.8623657306339936,0.2896062878463934
0.37538069285069997,2.2311134882937944,0.33883163648608516
0.3088341363349244,1.963950596123698,0.3359069025266461
0.8126915335623636,1.343942108553903,0.2673759781898954
1.1962280581680724,1.2379540702999858,0.1992335881974104
0.9451008380432083,1.4137166024753605,0.24541217201549329
0.8493752908983894,1.7607704464755924,0.2845858480236636
0.3232144258948612,1.517201752068622,0.8768173718042342
0.5651358960376014,1.218074804559054,1.005097266341941
0.08543759209006303,0.9560136003862058,0.8970053749667145
0.1785833458097893,0.8299015032919405,0.8925667171991969
0.6175269706273919,0.501359244404837,0.8188251929707259
0.6175269706273919,0.501359244404837,0.8188251929707259
1.4266044550913726,1.4666855370527594,0.9148787331166702
1.4862866210218681,1.5844110787594397,0.9797992713496123
1.2148083201067712,1.7919323626054593,1.0009492420685695
0.7769436030634294,2.3269548937422906,1.4245152787839797
0.664076379766391,2.2932516141374597,1.4013077502671942
1.3115569983043152,1.9564693853837782,1.4327582973784727
1.2774100846112142,1.8908358723044143,1.8758865826494044
1.109748572994144,2.3585751784345503,1.347038121940115
0.8320355978127274,2.7258266493787984,0.9199066108376749
0.783496588274155,2.6095830103505597,0.38613114324543313
0.4889260535069744,2.510666130615713,0.414550759245322
0.26566131065970133,2.48253462158332,1.8436668373734915
0.755975886985196,2.3005612905714017,1.6309590689169802
0.0021228863743460004,1.8198766514404938,0.8923888946581541
0.09037386458670642,2.095796346127015,0.09948173976006373
0.34368017451611915,1.4231236492302497,0.4212006643349013
0.41612349891302797,1.994709752694816,0.015470083678867156
0.34354167394277935,1.9546614987140127,0.6084394547616954
0.46466139300984705,1.6573123031405808,0.7011205239186727
0.8483838287704778,1.1463421058539889,0.8122869295580109
0.8940255480631267,1.265105304012091,0.8687064898109992
0.7124209155569787,1.0072140443923758,2.0908533254221453
0.7124209155569787,1.0072140443923758,2.0908533254221453
