Del,Nig,Dos
0.03240208521332929,0.49846598168565326,1.2679271986973701
0.3971103336316348,0.26234396080642514,0.53257708391331815
0.1346389755031129,0.023118624143596122,0.5658853570573319
0.01689155518429583,0.4776114676808789,0.19550559495158892
0.08941603143868972,0.4223709323404227,0.18950320738750834
0.47604160892493663,0.7739701786539751,0.24886872092538742
0.2108316495605588,1.0048122773469235,0.2295044486427905
0.16381363091065826,1.0372074852381676,NA
0.15655332984985068,0.9973258876552471,NA
0.27787816308193153,1.170973407835356,NA
0.04130679689890359,1.1475327041909953,NA
0.06404471154135802,0.8223425546186792,NA
0.13734586502734175,0.3457534579508378,NA
0.010261499418627742,0.047184690374923566,NA
0.09523417753496889,0.1285748828503252,NA
0.10534918201878685,0.11509735943348601,NA
0.1234062504362771,0.16597393253837997,NA
0.08441731925870272,0.344780853863983,NA
0.09059769454487679,0.1662959165433138,NA
0.10626266453613531,0.04384761508337311,NA
0.46237261689348513,0.26622572886165613,0.37212061687102704
0.8611157019946531,0.10152204427618543,0.36736477879025925
0.4810714560262324,0.0223904777239276,0.3760607320817388
0.6777014848269712,0.1842181322479398,0.36787589671546983
0.8130038556075919,0.06332060642990477,0.3835878753181696
0.7826020346839944,0.11813717479660735,0.3910513268357344
0.9729551794191815,0.054556393825885174,NA
0.7135544962833321,0.2650229556804987,NA
0.7135544962833321,0.2650229556804987,NA
0.6177135453834944,0.026421240950398828,NA
0.2031249367720256,0.3144589626321222,NA
0.15521818944512686,0.5518721815790334,NA
0.24007084303150006,0.32213241034067674,NA
0.22303686531427708,0.37541417285887435,NA
0.5429213926099096,0.5196280219388665,NA
0.29565005774698816,0.017410638316138493,NA
0.11617392355795754,0.3873893386648134,0.9801191589768764
0.44639029327005675,0.4579468158727186,NA
0.731257336029552,0.08208893413615126,1.0028367010232289
0.2894263494669467,0.016084228630990582,0.9751553331174679
0.2707373204156821,0.08463115074707206,0.9768119623565563
0.025555129456576772,0.16180653799213165,1.0049035285117247
0.05794619984168256,0.40912660693769454,1.0770192004669588
0.21858325111995125,0.418274964449554,1.0154364653816759
0.3884691579942473,0.2649200534886759,0.9990859479101255
0.22487328296204712,0.42521194393867534,1.024483186951601
0.4368967097990162,0.28391232797472926,1.0061711357219785
0.16513039194022736,0.005822186031444791,0.9821770980773029
0.2562416432978718,0.35739572142572446,0.9477737972128105
0.03956408444300372,0.6703307427236759,0.7016679756771722
0.03956408444300372,0.6703307427236759,0.7016679756771722
0.7351943776616707,1.2792946188909728,NA
1.4660639837183724,1.429967905702189,NA
1.1474097303583184,2.180970809638101,NA
0.8783188409570477,2.150161903796134,1.4333744124628223
1.2521262099275587,1.7881361924752128,1.2971723013180374
1.4563930828551448,1.7308969191617452,1.6240707097869893
1.3104440004162072,1.7335762470899865,1.613005639780634
1.011748200996164,1.7688947712426693,1.6723799799096144
0.46403133701713917,1.5556712120361378,1.6250528355257912
0.4988403692907193,1.5377533074197098,1.6418049212190429
0.38178474913667604,1.4500833901777574,1.7048754276088034
0.9938904994156386,1.0549592347680252,1.3771045258216155
1.478680952106506,0.9463683268881773,1.45223056032424
1.338244242945579,0.6989200196081996,1.3724247416425481
0.5625601198659258,0.6067808904743056,1.3665259941245238
0.009373292097029716,0.6133730346267733,1.2854710844502144
0.33575923795820833,0.5175916555950797,1.272152263806085
0.37202039552311367,0.5478157030738485,1.3094356430660847
0.76683868812575,0.45884913635014235,1.333318801905265
0.19600453109776023,0.02984002636465192,NA
0.1394660103069481,0.14920305702925252,NA
0.04376275091349452,0.17851956095641802,NA
0.1551877659692138,0.31118777307211604,NA
0.40599670563895707,0.3219591307883361,NA
0.1431853851748877,0.2444661505482285,NA
0.8230217176801851,0.3002847865835944,NA
0.33931365738128144,0.22835931291353342,0.5987131048493608
0.2049052165410176,0.6501310233343586,0.4751535576366888
0.6531825593824889,0.4946825186589092,0.48186164898995754
0.4071323099229614,0.38926125740125617,0.4737475381795935
0.44171291886380687,0.6201711222175039,0.48306125220479224
1.0873156095319803,1.0344057609710235,NA
1.1247432816538963,1.1992979755949151,0.3644777362697282
1.1722815078447242,1.171146199227479,0.36886159348184644
1.192856175211753,1.4392908337587356,0.35035786223986826
0.5431083772289015,1.9554747317143577,0.23439375842374707
1.071558222012108,2.0657092447574765,0.2774082144229736
1.1995141851400495,1.9124363368705768,0.23137224005667356
1.2261505726466377,2.0942087158135885,0.24799630715601184
1.619499248388186,2.431039889903871,NA
1.8147346033369471,2.5386387421771013,1.58204337670837
1.9953533837583277,2.3231654982301517,NA
1.2143022437653281,2.399283010625094,0.5480329067927819
1.0739556048789543,2.283334706864597,0.09528777943123877
1.1620238885786769,1.9705871082389046,0.05945979902604996
1.160272608096702,1.8782412368550911,NA
1.2439505081526145,1.7732596754210819,NA
1.458575750182833,2.058148197182828,NA
1.2664725056607171,2.0813047988490245,NA
1.1673708702828844,2.2225149328771594,NA
1.2133512963016426,2.121753473270325,NA
1.2475221189615666,1.7824975430637024,NA
1.3575762959817361,1.9213138027725627,NA
1.4274962086343335,2.1293535489270554,NA
1.3221077468942413,1.5804818007660968,NA
1.2778354500286537,1.598262344706957,0.3222574334040661
0.5962844941346052,0.256787062453542,0.1390594688385919
0.18936156862656287,0.5193751936635371,0.4319061554844355
0.4383466777753165,0.5352099770345259,0.45873054622763576
0.0931921161425325,0.580527049657218,0.0714787146692972
0.26051329721123817,0.5074554086081453,0.08862182009337517
0.3157873354025402,0.5610777520942232,0.6587930431431792
0.7480633940462292,0.5953334396389165,0.6381523985752631
0.6001276886339718,0.06771943957914926,0.7649080382132271
0.3629346816038643,0.19469894024100076,0.6969510782181245
0.004253037507159068,0.5704397084145564,0.6380048862363441
0.0291899295791349,0.3918692935566959,NA
0.2822375509871294,0.3794001264516524,NA
0.10400063853625634,0.3938128477326957,NA
0.4366939707996264,0.2944200896302063,1.328487897847446
0.47313969683547386,0.19538123376148744,1.4523849581071417
0.35395771962331796,0.16080125363621225,1.1323810870942363
1.2832290692777217,0.2736736896379951,1.1722384975282003
1.0955334769770904,0.7573414452731667,1.308430313001038
0.49809028172448927,0.7989754169871062,1.3478403824100569
0.5294610604714299,0.6902594190454832,1.3298014803192018
0.31894457859897,0.5101915481859125,1.07879352267466
0.5322645742647892,0.5842782259922802,1.0549027610278423
0.618896396672896,0.8531973791814821,1.0186844470389087
0.46658175641400224,0.8504276020354131,1.0051352881775748
0.37289019749323427,0.9397032346086424,1.0361154217753163
0.4219603437065961,0.9993523497451732,1.0368759902974143
0.4219603437065961,0.9993523497451732,1.0368759902974143
1.7986928664639181,0.6866520194574013,0.8969104049003697
1.6815133448451465,0.7324966222141106,0.11996121859419849
1.2801631055820422,0.7704335685665468,0.2019095366041309
1.4913788466446227,0.41435221283685764,0.13605529613023243
1.174950421820463,0.36704732655805195,0.18252979233306726
1.0881704050584655,0.22714943503435914,0.13445370067260248
0.7646096379332242,0.22322137217369542,0.1960071382000893
0.4380726349970277,0.08788291701325932,0.6138727489349566
0.22491310617074095,0.11995855500923285,0.6296470067097654
0.01778105161349535,0.20014287122231464,0.6500071699937878
0.495027585632792,0.20954700134384277,0.7456304688672267
0.3039393608206317,1.1759919246204356,NA
0.3039393608206317,1.1759919246204356,NA
0.17460840589432583,1.1294752277258397,NA
0.17338304718164088,1.4179697406062308,1.5349068621586361
0.3507903438005452,1.0934486278603348,1.6315122898405858
0.21484423902575808,1.016330222338242,1.622035313080295
0.17703658253628454,1.018859335410518,1.5931209629007805
0.23520278570084058,0.9358451903701974,1.4875647219359618
0.09319423894984759,1.3299368806842176,1.6363380256299742
0.012711030167127433,1.278467568915281,1.6451729287613264
0.25761995779118413,1.506374616471064,NA
0.2317758647099935,1.9237310834351617,NA
0.49052984180339493,1.7275485986465104,NA
0.5956352288757852,1.3276587987981634,NA
0.2676851273675938,1.371255141929092,NA
0.6079839311505573,1.5976117153226783,NA
0.9559510478199076,1.6266663231602847,NA
1.3937773090328782,1.5570185408804111,0.4336145937535812
1.6699637230480662,0.8095459793945419,NA
1.3344628992678405,0.5364437008532434,NA
1.4385071637249616,0.72265458800178,NA
1.43464055186158,0.46548770775933546,NA
1.4465659992710724,0.41186388901349097,NA
1.4381585597090627,0.6463412834017497,NA
1.605839045071372,0.4859228539710804,NA
1.4972917675115862,0.5196220070426071,NA
1.7203828592981376,0.9864948751186094,NA
1.5723175996589323,0.8548600682012363,1.301218551022269
1.1058565248532475,0.7718196986198153,1.2620345171974938
0.9710502269558686,0.5092929548005698,1.2966688305036618
0.01569905301359367,0.8464177432164615,1.3458027081505544
0.36781810738665904,0.36583308254786273,1.4731304404217103
0.39684565792090715,0.4466290632937009,1.4961566630015306
0.2874386618646055,0.5620100674247366,1.4156206608801047
0.3745951733872795,0.38321350516540226,1.4543243236719896
0.25375397485227835,0.13651872576531665,NA
0.4566855178735166,0.16874624652410392,NA
0.009991087796335807,0.5451843481263684,NA
0.19729122172063315,0.8320757769984978,NA
0.193980338665294,0.9164346342049864,NA
0.4555381212603981,0.5809265472748929,NA
0.36976957739964245,0.7950794636466498,NA
0.20194563817768618,0.9021137543130776,NA
0.1434445748880504,1.1617089545388215,NA
0.1434445748880504,1.1617089545388215,NA
0.43677706331743177,2.8914624991546973,0.0290845588367034
0.43677706331743177,2.8914624991546973,0.0290845588367034
0.3668197232449745,2.6473742399792703,0.013334797174460698
0.0769026331108419,2.5268417982430753,0.07366467099767736
0.23363740771314423,1.9251673395873663,0.09100359206971546
0.17923416135975423,1.455210598999735,0.18444551529295974
0.7578307181853473,1.2197324797636198,NA
0.35449476967984256,0.4747214156701798,NA
0.07078908469976668,0.43602237746832684,NA
0.12791484743780834,0.26631971722788295,NA
0.1485488514638917,0.20489342529832247,NA
0.5469782463806393,0.19415411631017987,1.2814698732807608
0.6502848125500523,0.19768190019740603,NA
0.3655603966602961,0.044154336922707954,NA
0.38268896587272655,0.11444923173403988,NA
0.5325438766416871,0.06636965512489945,NA
0.896511778632332,0.2664419278500556,NA
0.1356443944006748,0.2624926903092941,NA
0.10162805327301246,0.1569373618594064,NA
0.1953781987436056,0.1511517746820867,NA
0.06522817772361195,0.24482311788538805,NA
0.2916775750512985,0.33421978052110785,NA
0.27220053329179733,0.4039651121963548,NA
0.4812476598110613,0.4841256710831726,NA
0.42695880060597124,0.18902366308454566,NA
0.551427510942295,0.333822374758829,NA
0.6375570153688094,0.8638383094578337,NA
0.37147722264129457,1.3628081890101136,NA
0.9482654566882623,0.7091938555900639,NA
0.47813502573132755,1.152382247923736,NA
0.2245317676789312,0.4911311542059264,NA
0.07605003931814391,0.5471660959446525,NA
0.272877150740237,0.6875244565418914,NA
0.7514681658290814,0.2289974676107491,NA
1.5594860722599262,0.49962493638113314,NA
1.5329136298993995,1.1559695135628165,NA
1.7032497336350991,1.256193256918885,NA
1.49347003224491,1.6994971667439562,NA
1.4280778895138484,1.1667551720539326,NA
1.2079545099194025,1.341540992222182,NA
1.137485401911224,1.5080870564485582,NA
1.1884796719648134,1.3521389016407042,NA
1.3482555017616638,1.2449276651519678,NA
0.14178009660526586,1.9236610136757504,NA
0.3314647538636577,2.2996880390719965,NA
0.4918221291120282,1.9729782752983085,NA
1.2360687536381176,2.073369860901586,1.5797473458609017
1.5686700244871998,1.9184440936672653,1.6279344608324644
1.8394892952978052,1.6529021952002267,1.693862382058369
1.2694368667586986,1.1809475052412435,NA
1.3947373808327257,0.8773286078393773,0.34769309155047856
1.367629658221983,0.8899303120260196,1.5590884745744429
1.3519928810710495,0.68655896815333,NA
2.5187531961647704,0.17687349715293246,1.718008237145713
2.21296059190045,0.0981476561144036,NA
2.3124621512760557,0.2592640657672396,NA
2.233901724587832,0.28999078652909793,NA
2.3624644712711516,0.10327199986126907,NA
2.0829985610625736,0.20606677658996334,NA
1.4770066356249405,0.13820837342827175,NA
1.100701804853098,0.9842205011007733,NA
1.1857462697491474,0.968499346507309,NA
1.0444498682413903,1.3465714703502598,NA
1.3128531864019783,1.293329969929019,NA
0.9348649227637463,1.404682652499455,NA
0.9691964249939433,1.2787680186014172,NA
1.4098910608827324,0.4574590557723956,NA
1.45796194141656,0.19410114857022706,NA
0.8178673539590436,0.3313931635417984,NA
0.5496088325783206,0.4886583120768758,NA
0.8205850860806734,0.05686631695206028,NA
1.0193625377464965,0.009984457723979923,NA
1.3173471108185553,0.3059596304864805,0.15280790207636993
0.07062104736886816,1.0774837750194828,0.7129736133215535
0.07062104736886816,1.0774837750194828,0.7129736133215535
0.1869607169245637,0.8850080267050834,0.5981582331403
0.18474770787894498,0.8959592820434984,0.6008963371279872
0.2453074827657618,0.7975900158401623,0.5932743429976656
0.30793802798699343,0.4250287763075998,0.6025129367749141
0.08709045786334138,0.6699039547274516,0.5634494695766499
0.006669749510159519,0.38623438994724685,0.5779143968742578
0.4588347243911004,0.05344872383776926,0.7609299771097884
0.31809439317482596,0.06589993890281602,0.6956383806793628
0.28419748604160383,0.3944802333484392,0.7591819014207402
0.23443504926431633,0.5673796716113636,0.7400711815758599
0.002295644804785945,0.6084442433990436,0.7335135192085389
0.004995071593912819,0.611288956675722,0.737163474507094
0.6355834808497944,1.225421209518377,0.8123573818476568
0.38455085434008374,1.346597381072839,0.8397040096368669
0.2459112133034216,1.5784703412636742,0.8231397018429223
0.32433145326192503,1.584948736023563,1.2340834324061374
0.7435090934148776,1.429469136358565,NA
0.5765104877473721,1.2664037903446832,0.44936918971833506
0.17216156107151262,1.7675298199412777,0.41584830122991506
0.7732210547766339,1.5983038612886873,0.4252465600449869
0.8160413424900739,1.6910332045725212,0.46351622562530354
1.1437860419355321,1.5615847055014402,0.4347804371447472
1.7118455025805026,1.3229513450241241,0.3919824622149313
1.140456860028055,1.472039024051573,0.43494197562833714
1.8523807384601207,1.11083921876856,0.38644446241737074
2.3281484534059542,1.1543174097522506,NA
2.4713951246074237,1.3558366007744707,NA
2.245778760554453,0.7400251212420684,NA
2.3190462587706073,0.12650011714823473,NA
2.4613413287756467,0.34237859207809085,NA
2.8413104887984844,0.2244723757690416,NA
2.0685378168517365,0.40488767251126184,NA
1.9707779248640158,0.42369389157479964,NA
2.5673083918504154,0.07258084626468271,NA
2.412294410238055,0.34873605869755225,NA
1.675186229657817,0.42820972727768947,NA
1.2833842829590585,0.22373350922171745,NA
0.8280101024546501,0.41356720575186234,NA
0.510832769025555,2.613298431578124,1.019522841432378
0.6239470543440302,2.4817912372248614,1.5743256138952109
1.1516529987618207,2.8149665946998574,1.6575279646217118
0.6956406943383733,2.8980710888980483,1.691396145264009
0.027028428787343184,2.2627142454043185,1.3751160571913603
0.3263488126007299,2.0142163679948073,1.3734375622942465
0.19159884426685297,1.8143058082427197,1.38656742658591
0.33976001152431945,1.736763493121914,1.4041344316913276
0.4826947863935348,0.9670015822648028,1.4619258480441057
0.2803398883821939,0.7779125212977125,1.4040935181019822
0.1869375351268751,0.5446009519888123,1.3746805661415495
0.13191288169034748,0.15951257183472606,1.3537469302176088
0.17854105773275566,0.1293026146895044,1.3299968293943203
1.2144497397046026,0.3762851250799599,1.6146204496028216
1.4826350644006736,0.8760668989786372,1.5763897140644119
1.4147000117085895,0.6873939036151288,1.5995617020665218
1.8437526196836187,0.253532597041667,1.7484728740938724
1.2798058434841835,0.3834362377040214,2.1595398611679877
1.2759399058033634,0.6947074843375399,2.2283519685463817
0.5530258896875545,0.994563092640285,2.047959109153416
0.35266073850991697,1.0065841295174274,1.413589832031491
1.1563322999122716,1.407531761591937,1.3466926758806061
1.3358080651736763,1.6538922845944908,0.17463577135503627
1.3516261266592695,1.6736053833978437,0.17636546756758736
1.3516261266592695,1.6736053833978437,0.17636546756758736
0.5606766099557824,0.6346223419518187,0.13355569412637222
0.5254062136312763,0.464520075949992,0.15354446492680526
0.7021175784297008,0.32709325257641875,0.13740031613407522
0.7021175784297008,0.32709325257641875,0.13740031613407522
0.5004794775733629,0.4304409514318319,0.12753181179925255
0.1540004028171128,0.670363476778059,0.1132541252823937
0.21296700439331387,0.9936544116290327,0.09381417130246954
1.0368894620015834,1.4123812157531335,0.052540778709331756
0.6497518577224559,1.7525154028590155,NA
0.4747733774494893,1.5262113232748378,NA
0.79112562619014,1.6082023632065126,NA
0.650678212389038,1.3647694193561295,0.2452582783381845
0.8753463736321738,1.8220040455345015,0.24322128497261583
1.1205977982738886,2.0604940932437157,0.30701177203628766
0.47875815145899897,1.8596023010536906,NA
0.39740525323175824,1.4834898851352583,0.00857685283804168
0.022954120642064958,1.720555762258301,NA
0.4891506876066065,1.2280726272882794,NA
0.6576966788102973,1.2133872314333662,1.1957928841800156
0.27403824847436836,1.5155042971891224,1.234978440512346
0.16412516793152934,2.0248679920615396,1.232888790639899
0.4982756019158502,1.9003485236795794,1.2816447099380992
0.7693485422991854,2.0427209495682517,1.4333871123617006
0.4314122665991028,1.2862589424903748,1.3000448069968138
0.3251670422355551,1.4698680998133087,1.2225685781199076
0.4135425324134019,1.6460545810063922,1.2021886519036082
1.4002867758249689,1.5509745424110701,1.3943087573138808
1.6664898657022038,1.7018940970680154,1.4438039683084354
2.0584313332244584,1.2963775612346746,1.6125305476391933
1.895687636625646,0.6924846711625138,1.554039650373929
1.7470459261063347,0.8547500628728805,1.5153364737602089
1.545804529806224,0.5662073475025733,1.4996296216817897
1.5070466688050381,0.4074554503830127,1.5177003316661624
1.65652389201857,0.6948153996661621,1.71274328132279
0.9649648072526352,0.44642149454360097,1.6079480473019474
1.3845915660744326,0.10075247535806599,1.743038567195667
1.7153639108261884,0.23016439802055916,1.7856015794285816
2.0413533124393775,0.02571204723294583,1.7579151906446615
2.0413533124393775,0.02571204723294583,1.7579151906446615
0.7462996053994938,0.36881387871006516,1.0552119329962228
1.0027983324137788,0.8331251813846414,0.8118997008057018
0.34492009301626364,0.9602157934140622,0.8482020879031102
0.9240160145352194,0.7516636465836718,0.06200196072317268
0.8569707272681386,0.4901877275732973,0.05462270023766855
1.3369506596799472,0.07518713589409201,0.8887403712031849
1.1326147699562739,0.14616924865498387,0.441746545902183
1.0959179564290642,0.1826721741114349,1.1486544602144624
1.3207100273452619,0.16043875218512713,1.2123998859725924
0.8084933948743168,0.633619742656225,0.002027078661670884
0.7061707775705296,0.5341336745571976,0.04095791998029113
0.899507112672848,0.3636613196824983,0.8608944326270553
0.24203580389372362,1.2085134324091458,0.017956443749598136
0.5678943989985671,1.0012298664006316,0.5381387227593024
1.032380029913934,0.991739181448445,0.7600340042921547
1.3373489192263088,1.3002937906274,0.2842696006217941
1.4066902097671263,0.811626331021117,0.6130720994689066
1.2427966299245718,0.4865613318265373,0.4020599870382292
1.230369462953448,0.4805716380184837,0.17287384126837732
1.3151143433287036,0.19241328337370647,0.24747620377407467
1.5787020560149216,0.09292931551070148,0.3127259921941913
1.358910386557236,0.8133687977259063,0.926455731465885
1.358910386557236,0.8133687977259063,0.926455731465885
