Del,Nig,Dos
0.745598813762443,0.7342417472140258,NA
0.6560158631718365,0.7521489201118654,NA
0.7572212594141748,0.6301730076741604,NA
1.2336799129531857,0.33397428427382525,NA
0.9965606850672402,0.3419400896613364,NA
0.8820999042723995,0.10093158254744683,NA
0.7224317638749611,0.4311705864972076,NA
0.6995839295059262,0.4752633985251069,NA
0.778388342327768,0.7481977530992511,NA
1.0310307667846326,0.9932589199639343,NA
0.6593616917643236,0.7144205329760458,NA
0.7102510443012648,0.474765317839922,NA
0.6530881035112536,0.5636073038848748,0.1669876482308167
0.6716508782040567,1.0681175438181911,0.2111610341445285
0.5103398514725082,0.6982000372714046,0.21137950638442712
0.44385814057027045,0.4833328947285458,0.17505253218242045
0.34174653206755395,0.8740309836409773,0.2173040056942727
0.2542922483241866,1.04715209292067,0.23887286571687158
0.7836342358975651,0.9255851031279576,0.17958799501436393
1.023308965504713,0.2960573952142542,NA
0.9545557017050067,0.31530602214319264,NA
0.9376458936547101,0.09261597871667214,NA
0.8654831835267423,0.246659398616365,NA
0.5345312258483189,0.3692711508088962,NA
0.6612103552240359,0.6369643561308704,0.7861735518455212
1.0054004200304054,0.22599324798149054,0.7920070409568502
0.9957021855002121,0.745925259423711,NA
1.006073219281983,0.3388293725437737,NA
0.8862095324689225,0.012164428848550542,0.857237208450218
0.6714602192468809,0.03307099717305667,0.8443325081384553
0.3078201606993388,0.09994340311183546,0.7877118904585171
0.1503751685571053,0.5647840058397828,0.7211023068482707
0.33631019535036216,1.0145952145257873,0.7386961932120473
0.36615480063076944,0.9337397157115636,0.7753269372066608
0.33295652554395405,1.18847985065207,0.7175203526775127
0.052456464995364396,0.938507394731291,0.6800009002964262
0.08794124319313808,0.6713810300530109,0.6974886224142577
0.04822229621385799,0.7909157429323862,0.6834879324330972
0.09445505529606062,0.5720322567788253,0.10978341518301421
0.294034903493395,0.13874768354684325,0.0636462487239553
0.14654969939676998,0.028723839333288266,0.5940932322752716
0.3029354991327617,0.13515641446572266,0.4814778092387468
0.29224555718088785,0.15253227493903854,0.6044729824565395
0.5882641590310806,0.21648960874855674,0.6157639129471085
0.6042539394947651,0.151933610708405,0.9357975444058559
0.5516167579400917,0.15974536930787228,0.7172225120029256
0.3886161889209438,0.3287722718126557,0.7573789211505139
0.5150152131705588,0.42162879996714603,0.7670780853753248
1.0710314682113466,0.35413418330560814,0.8191012648963757
1.0530077305703618,0.4258951382925747,0.8181920435052268
0.904983491289242,0.5665899209930447,0.8169848876204363
0.7635218377548073,0.20033981792346026,0.826255650005914
0.8330034281498034,0.05360271517477476,0.8230852169479324
1.4194592506604635,0.5177040661269513,0.9943674341423759
2.354806804423354,0.912682767477498,1.0206020608146122
1.7154880995906006,0.8465517110776115,1.2250158742391195
1.378772653372862,1.0489958291190729,1.49594538551804
1.6415217697698672,1.6843718632859197,1.0009208286006015
1.2182291238475214,0.6465937144598695,1.3839990375499587
0.6392226275923502,0.7540430401630144,0.8830686939486365
0.14261641101638878,1.164010968599557,0.846156463839008
0.3800023940459964,1.052627326397676,0.9303716560889802
1.0767588532521004,0.9837845155021051,NA
1.0767588532521004,0.9837845155021051,NA
0.8922658642696482,0.8944510331668561,NA
0.8396163566263732,0.6804877659431653,NA
0.8202225787716751,0.49772150261412634,NA
1.0870633487319594,0.48123652625748287,0.7826465927012781
1.097023242007145,0.5561939730492395,0.7920327085957068
1.0743567447398148,0.36816397382230887,0.7630141697111289
1.0650474273931825,0.5273029235218708,NA
0.9714974946336377,0.6241732176120387,0.360352336434079
0.9583893326789854,0.5483545552226774,NA
0.858114986348321,0.7305412379971399,NA
0.390909523911101,1.0198287137071251,NA
0.9299527398534674,0.5916742772034791,NA
1.3334374552264692,1.0039887735371402,NA
1.8916408540858265,0.8774302203188827,NA
1.8091490594872042,0.6650429046571614,NA
2.1169870921795066,0.27927254706773563,NA
2.1290167215055855,0.695782314931394,NA
2.016802847648978,0.6632293712998709,NA
2.1349327288128332,0.47467308225922944,NA
1.6857403259157102,0.3521926676840028,NA
1.4823347673040888,0.7659339310839315,NA
0.7910093158606714,0.5867275837828411,NA
0.32427839300959654,0.5343214019372619,NA
0.6002441177944557,0.6013348525023616,NA
0.7653187727970118,0.09279479510889495,NA
0.5124706836377044,0.2163513464732257,0.5314082519359239
0.3814571800669417,0.1929537027522878,0.5185935518448733
0.16549154446168649,0.9610228862036331,0.39185179440616486
0.511105310647434,0.5047122801622619,0.5829826558732306
0.5739959670121922,0.4145130997777618,0.5940320494979543
0.646671672724113,0.09395627464509743,NA
0.171812283582815,0.38691303903586316,NA
0.446348603633104,0.6773707117572312,NA
0.21858362632092804,1.1821888161190208,NA
0.34933078777375665,1.689567117397795,NA
0.6063208989294336,1.6452058977266917,NA
0.502622001366124,1.5069241057356666,NA
0.18942288302883525,1.9483428203003423,0.6886811753308822
0.6003673792687879,1.8334690056726286,0.5768942952617377
0.34582724270471954,1.6999705613919922,0.6114517570598158
0.9065492213520118,1.477852393044985,0.5852723862137424
0.9276672277876977,0.6337890833648513,1.45532366825434
1.0618521063427364,0.5100618131509654,NA
0.2871257181461819,0.506195350521172,0.46336701530115404
0.6491515888350258,0.6438562381236065,NA
0.637006180217016,0.24352892994569772,NA
0.07786594304251002,0.32438109826741846,0.4851227165992038
0.13257939496653923,0.0763346059940102,0.485309432137781
0.29535489433943657,0.3023920531799776,0.6055896071073864
0.397301972082833,0.03912093403830213,0.5795787455605516
0.34880949122123733,0.3000893168700218,0.5879621881855677
0.23790365765507673,0.5995204827589854,0.5378021152790226
0.854284011770775,0.3266349902049926,0.4982425238285309
0.9546696314163456,0.057475792806796336,1.4243766943386253
0.8688060630602586,0.19863103217430494,1.38135804283251
0.2576223332491818,0.2393753920096826,1.2938731057821065
0.7478930469292,0.3254299335792507,0.3654075096335062
0.6728809210290125,0.342984882737919,0.4117358183732607
0.3888868943489167,0.4050878979652301,0.45988035626895446
0.281595975761362,0.6197363364760732,0.45295648823152623
0.05734908914830145,0.5113213923998801,0.5031012981609932
0.4318435524334229,1.0964776588860032,0.3585226983121584
1.1120711404980994,0.5632583658949697,0.2586277483875163
1.1256173236889095,0.18284654435938355,0.32160103610763063
0.04172493885564181,0.16027649285349654,0.49073256380330355
0.4553272275087046,0.179777413505528,0.5712481130477002
0.2888303927499231,0.2757925456271576,0.4807469766911554
0.07760923274226393,0.7222418304547317,0.3907923653229959
0.6185715696691206,0.4968809613520821,0.3339576408177616
1.2341070265025413e-4,0.585582947535232,0.6507702521348422
0.20218224525365638,0.004828140525860497,0.7116693264125504
0.029240147002961698,0.005150177377124621,0.5996839985181068
0.10292036073096314,0.4324339721378948,NA
0.08930262885318502,0.3668755524662114,NA
0.38426716152495644,0.15718302944283505,0.49231854450533297
0.4555765242273565,0.1961512853308239,0.7841437855813511
0.4555765242273565,0.1961512853308239,0.7841437855813511
0.48812669655249535,0.4851054855268788,0.20901496165329767
0.48812669655249535,0.4851054855268788,0.20901496165329767
0.4977584972984037,0.6722033037992824,0.21308339964996975
0.3492633832181678,0.5667100930129967,0.21313196332592782
0.1925148791732549,0.6777143616644222,0.24898448538853973
0.14310117679398923,0.9449826291163,0.2173276358269104
0.18960112514204913,0.4539981098091424,0.24516977520390645
0.41623227974123017,0.3943914644486794,0.19172985803658024
0.25000446265791926,0.20332953155039798,0.23656020227951075
0.7452675384584044,0.04331033468125219,0.2143152765770168
1.0043470036855866,0.6384319728179622,NA
0.7042341881367274,0.7325652803175084,NA
0.7562013914472815,0.9076206449039986,NA
0.1576863769181031,1.5886984692684363,0.1094176820318578
0.7079892198534321,1.6836556942613143,NA
0.8896241292067815,1.8035029402478817,NA
0.7227272164424808,1.6971229356560482,NA
0.7512030707616921,2.09211403337089,NA
0.31033422855159176,1.6617623054942332,NA
0.3390690261953212,1.407421172114215,0.17054630180742547
0.0411620154907622,1.8940886600902258,0.17206889494485308
0.37452539162065807,1.650994805713941,0.16826061249495575
0.5494089801715181,1.2734324895394882,0.23823859063057543
0.7039052779674667,1.5767522012835313,0.18055229866636655
0.5885499214181998,1.654975445314068,0.15403512662454324
0.3619078755089119,1.1602946575673205,0.18818421338939623
0.21246285957597177,1.3978720141750585,0.12993568980303932
0.4699631828083557,0.9672654150872267,0.21003614146905156
0.8338901248132324,1.1944969506106868,0.06411359293730183
0.6665340444885522,1.5509654256638028,8.048320297192158e-4
0.3060258979484074,1.9958148648959129,0.030007220276743473
0.6731165534876833,1.8389458665218936,0.0038963446463611265
0.8288847751952713,1.9151178692954165,0.008782645939342169
1.0070753393425413,1.7714074553898296,0.07082224129618583
1.3072820577912618,1.863065186037204,0.1637390290561235
1.3007691899178138,1.8472561142445887,0.18435384527134926
1.1571755738723697,1.678331713440491,0.40305952138790974
0.820400575399236,1.8372579901867874,0.2704027144095947
0.6491711195171846,1.8870541446798696,0.2626989690932064
1.0510910416919206,1.6962196642137675,0.44072670467312036
0.8250468248357042,1.6614924506201136,0.46015953648786595
0.7159115379438525,1.8682840957578344,0.5272488148606129
0.46029777012594736,2.613008558409808,0.46768956235414955
0.743883854250223,2.4606531922369803,0.4368900774755759
0.7881406250845442,2.488001492124713,0.09846982606798742
0.9253341299801927,2.723363710536299,0.15120968584680985
1.3141204573086918,3.1318498600182005,0.0953662088025059
1.1259555722404693,3.076511787409693,0.07610972000431257
1.088355509822619,3.0434467434558283,0.08416452860972622
0.9641605454725113,2.7067905797152063,0.07926756990997315
0.919458822576434,2.7240306811319344,0.013824264475886949
0.8130430340350943,2.566398421961145,0.05995601090012748
0.6760173822111577,2.282276527990084,0.12445848367227592
1.0979105317819375,1.7029305133385981,0.46252695462607457
0.9071122025166736,1.4593065328261485,0.31817685300979764
0.11645119984531173,0.47157673547376133,0.0919694492344104
0.3350639707169645,0.04927715166946875,0.024630255324664365
0.3337095543174423,0.09814863148549997,0.5052743911197557
0.3337095543174423,0.09814863148549997,0.5052743911197557
0.3793484780831096,0.0657784244955145,0.8489625231913243
0.6375871400920965,0.34564216713676504,1.4103523848341049
1.1334679046067082,0.5927918770704935,0.9225815052305891
0.5679921081338037,0.25523601754453146,1.043646241021866
1.1089261923973217,0.2838102393761049,0.9940583602002165
0.7641265160869786,0.04977371032959059,1.348476796025768
0.4617139416496346,0.9075021771033887,1.628842067018353
0.33548140579353203,0.773812747768025,1.839072353788171
0.17235419824066558,0.6057225409211086,1.8868601020837015
0.08240760248733098,1.023813959045402,1.5381712747714242
0.35669593021323065,0.49716792339344584,1.1659369917426423
0.8943031267740857,0.08916314736677809,1.2924837275502188
1.3896813523288367,0.48756675571971025,1.8855815725803107
1.293177974642257,0.6303086397138371,1.9007875551663005
1.2027771095766713,0.8666407360810044,1.1434377274962493
0.9153818336984093,0.7008328292598519,1.1800397919855667
0.6502283530400944,1.0602303133439424,0.5172914907382677
0.7035030700953667,1.3860489536654566,0.5462955553664449
0.38104885478790734,1.5191890605623308,0.4784904684546318
0.1904729799074978,1.001616229233505,0.5229514138975564
0.7075654378706657,0.488084893733716,0.5067149328806623
0.06613397604401942,0.5149520881455937,1.1130152892802063
0.03854203048924692,0.6391407207673174,NA
0.44350317889664453,0.21691857101042733,0.6568938890849496
0.860889690386489,0.037389279834364686,0.7114931116196688
0.4197073896762299,0.12075485982220817,0.6617416446877892
0.18774477172867474,0.19624453549819917,0.6796033245394144
0.03675115754167689,0.508063534315488,NA
0.07476666470396359,0.7280598269242947,NA
0.0645096007101656,0.7470015358501474,NA
0.2583392775392639,0.6949318696825801,0.7260444582178373
0.06327727549512475,0.658385988190235,0.7142219253447076
0.27283057817148654,0.8172476297092337,0.7664165330707214
0.4214551351607979,1.02250753667962,0.7996127479163423
0.6249483558526399,0.8758664405954389,0.7687865729908123
0.1237385506102821,1.0023684952504186,0.7129028231381429
0.5255555419759569,0.6893057824718163,0.5976389169452575
0.823500029648906,0.46953949833463027,0.5648897825936195
1.3328653937789392,0.7145046198462309,0.5098037635633647
0.6858466542314823,0.7293301024304788,0.628821263325064
0.9830996476564869,0.8851012678143624,0.6269314673940585
0.6486481384014319,1.0803621965321135,0.6874939224662369
0.6404851451152481,1.312161085178494,0.6962081151487599
0.7957885891852632,1.3194597398789103,NA
0.7723691490920203,1.0981662577397262,NA
0.7117272268017336,1.3593721176311215,NA
1.3766912272493639,1.6499325221342078,NA
1.0717967025415123,2.0454651008898797,0.5400222561921864
1.2500801102667267,1.6572544136346339,0.6118647752383445
1.0581016402378094,1.478036009598824,0.5416455674032338
0.7922079430582777,1.0447875469881118,0.5814968017214848
0.6533592907488773,1.099482606554272,0.5682381390140206
0.6200711291243634,1.159400737550869,0.5654548208225161
0.24175132428968896,0.2915295753635936,1.030494975971668
0.24175132428968896,0.2915295753635936,1.030494975971668
0.24175132428968896,0.2915295753635936,1.030494975971668
0.23060332491381141,0.3373713743923814,1.025947063019526
0.00675958827060259,0.5659527801167413,1.050243815809702
0.17743556366613603,0.578208095595904,1.0279086961951338
0.39473034871168644,0.4287769266074059,1.0187124016579836
0.15095091113070727,0.6292324627578627,1.0196460463038006
0.003293957418818315,0.3038179244452761,1.0353015090965456
0.10552067000848123,0.0219160709607219,1.0424655723865652
0.058200424541730425,0.30835590081700404,0.5833931503555178
0.07194957425496587,0.641623711798976,1.1202783177904934
0.24076194390135305,0.6962854124672824,1.100989157998112
0.41493829250037284,0.7583333061525483,1.129546886472649
0.6859475696217642,0.3269363570499532,0.8139521677171991
0.8528282513775473,0.563471103529222,0.9727658683030548
1.0755357548342317,0.17958111519540498,0.6162753240756522
1.6713357395651554,0.30796838556655615,0.7088342985275988
1.591932219872555,0.03786102524363177,0.786038950510739
0.8365895459935679,0.19902293781598507,0.7050341508796758
0.9935956558469413,0.3042399413227556,0.6979664651536768
0.548487649490113,0.80674579765697,0.6302329386842165
0.31413578964349376,0.9107275978432201,0.5944993240715392
0.2445472127113533,0.6481959194153083,0.5889321868159794
0.03814945467076582,0.16644096006369166,NA
0.037877160310284416,1.2251497315892848,0.7119709811253796
0.15639624446800252,1.0089721882990725,0.6705500510373592
0.6217806151921124,1.026155582965143,0.5596112915322875
0.3385996422518452,1.8009638356478996,0.6968478595381526
0.08919337424096141,1.1647693045559158,0.7380053548289599
0.5281926597097494,0.6388838548879826,0.7454979010489273
0.5043499205239242,0.5825298609741192,1.1959559235576445
0.6978942425458006,0.46211688038854537,0.7229474117028992
0.7126723759651831,0.08706778955944508,0.6757642065346408
0.3818712660584912,0.22876512514979822,NA
0.2839072583699344,0.33728330332237916,NA
1.0873044870519042,0.19627730204741495,NA
1.4923213168345542,0.008914173783506313,0.703915221066543
1.4676958387071775,0.5318728594448355,NA
0.6214384663945998,1.1293741850479007,NA
0.5329201554454737,1.2661949465727205,NA
0.3492208653428192,1.4520912140021816,NA
0.3568891518348345,1.2303182834087543,NA
0.0844619358334796,0.7113320539341833,NA
0.5416904957879579,0.47450982472419756,NA
0.3966634371296689,0.01656496503973743,NA
0.822235022773348,0.2124304645151509,NA
0.44902688204542407,0.3231446148476631,0.9286530913632627
0.1441164828593938,0.3140723328433341,NA
0.5192056123736711,0.8087022915668441,NA
0.20806355773441734,0.6169575267139183,NA
0.3760253146441121,0.5473211854042961,NA
0.5864252467514417,0.5964003674657486,NA
0.5709192361160738,0.5079486963507673,NA
0.5820585712712195,0.47663457945374405,NA
0.4440899506090454,0.3425941665465838,NA
0.7839588444612905,0.07409255541446606,NA
0.8869502244612674,0.13282201308096492,NA
0.4627355820910859,0.22755486818655105,NA
0.18488369116990266,0.5077165585665381,NA
0.29208968191893125,0.38956738349689646,NA
0.6328835354762666,0.4604717065744833,0.6241344275760179
0.6328835354762666,0.4604717065744833,0.6241344275760179
0.5288356320285443,0.34103841767554693,0.6171145005480323
0.5127156396345852,0.22124157757407487,0.7621823188261293
0.5127156396345821,0.22124157757407134,NA
0.5823979131279592,0.18128830365270954,0.566672819191468
0.5823979131279592,0.18128830365270954,0.566672819191468
0.7138155899037353,0.23090564811570058,0.6646412172201654
0.7138155899037353,0.23090564811570058,0.6646412172201654
0.48675480669956034,0.1863064318692658,0.6477274373194044
0.6032722251123824,0.07305670338014812,0.6524278396044626
0.8264981202082542,0.12366978586743863,0.6576575316667413
0.8121667505017275,0.11013609019157851,0.6428303235930821
1.2553770163352636,0.3498162459716133,0.41332540077065383
1.1103066357762599,0.18809527509316673,0.4319480069987211
1.7229215733486647,0.1598234690855028,0.5017994884768795
1.3093845990184148,0.5855113119618154,0.7503404322447171
1.8618216983713332,0.17053549795569353,0.9593933234444111
0.8520100530034987,0.08869924060647871,0.7478891787942001
0.7653434233829512,0.12876346776184058,0.6900156227610234
0.433319338686217,0.44716446841419116,0.6367815891973366
0.4321404540013435,0.14211454050815606,0.6266695399519874
0.6374433970693766,0.2896864312380794,0.26961522110904124
0.5673659282201499,0.2726085678996623,0.27152384508516436
0.6386841347499234,0.05388288617064958,0.23114529146441357
0.22729313770306878,0.3923108059662283,0.11478634589885735
0.15758647016090677,0.3993677114206497,0.11850973304628487
0.20603544588513642,0.18540821820733472,0.10969074733393552
0.4670164140228329,0.015311932145775824,0.159773804821223
0.5054251045805737,0.06834179832006534,0.13559414048914048
0.40744104103939066,0.040837518809644265,0.17147192315653775
0.10571282668914041,0.12599127896456716,0.32400913929620123
0.36843359072181386,0.053852603582890034,0.05546218706222412
1.1768375591523672,0.2868471093106967,0.044918417824642384
0.9947692247315549,0.445077482070092,0.08117757701120584
1.361083622068602,0.7248487727933224,0.27198919415778744
0.8386868701013995,0.2941930357837048,0.12655905927828634
0.9358412620320743,0.3506120908425799,0.11582891193131227
0.8565923623339184,0.2514548178130081,0.10296625955062866
0.7887683675667321,0.539491017373334,0.19768428237603045
1.0522545443027949,0.7190639268676257,0.17394665200849269
0.21057936631972132,0.21487976497540745,0.013331207946585958
0.1417339543338257,0.5252545384909076,0.019022478562378844
0.3810142955946209,0.35521658174554177,0.006062333876171703
0.8414806863554201,0.2777199378063688,0.049102035431477155
0.5607428840880705,0.5308458169509885,0.03582432137500217
0.28043946142388904,0.539628534153995,0.0072003827079858435
0.13103375531196712,0.7156953177371195,0.34717619558040796
0.6649300743744194,0.9356402002666468,0.37226669145390834
1.1361242527879174,0.9989437390771009,0.4852838124007834
1.1276138103256756,0.7969755516286464,0.497175497605139
1.0955798469251712,0.7995568705395271,0.5163993932670751
1.0939103147376628,0.7406527070670229,0.4894190317294142
1.0435165342997577,0.14776662091060278,0.5843974866922179
1.1533950296475628,0.32331687774282925,0.6894769902093189
0.9406234519023877,0.07379956462628379,0.6628377447428101
0.5595260846470881,0.14966432245706218,0.506301382604164
0.6422564653116488,0.25943424587357683,0.0924327547863182
0.6536583073781298,0.09136110977466819,0.12073160794761309
0.414544401524876,0.15400697049273535,0.714852803890271
0.12546100878076086,0.5903974573411286,0.9795167293203884
0.1960667400747934,0.6102130092334006,0.7123462599588112
0.055901253540400486,0.5905726582497839,0.6934273259053594
0.39535633753236626,0.07588879906040143,0.763853955377748
0.1745238464742524,0.08101125772899478,0.7475723304762769
0.045789269026265914,0.22046039844781296,0.6611943159931195
0.03207424783872205,0.13937801793085292,0.4290131943837604
0.07074906341216396,0.1548588510699524,NA
0.7951905613539277,0.25090969127705487,0.6595499941487547
1.0046279954844781,0.3552111008511215,0.5981133395275684
0.711927294490206,0.43820069808893736,0.6762187739290125
0.25250488029653584,0.8394667434813896,0.6961772156782976
0.4260807961626529,1.2855028924139171,0.6448074084551381
0.6781685579182393,1.1762583308525012,0.6259442285750645
0.9985003777450049,1.1919153530847708,0.5606684870234491
0.8403309824396347,0.8828041745499713,0.5413976247321575
0.8503766500350901,0.8066358559043693,1.359244774349439
0.8810924799476731,0.8634164904224093,0.42664177886281957
1.3679431964837958,0.6328968190433787,0.4249682140061405
1.6670860035379245,0.5805747092728918,0.8700699324488878
1.6945559584756096,0.8816063247842445,0.8518378443283491
2.204155733285218,0.7384023179960946,0.971025004988576
1.8493391239210182,0.6527637280975113,0.9615347468706282
2.2124147630027458,1.1470885857495783,0.935421030538767
1.2743874080958084,0.6054694442160186,0.9834622900107315
0.8682313595435396,0.7195754173405231,0.8124248553504365
0.9110318934033881,1.1229401624311355,0.8449796501927561
0.4731239223071917,1.1689729049629456,0.7206031106970644
0.7026511706812156,1.3390937930063318,0.7666563417776836
0.8777013550070956,1.3474145997370832,0.8145828614617376
1.0121010781771942,1.5030608903774616,0.8325417532236238
0.6901937873396102,1.3614636373778686,0.8189051006936393
0.6859268410233054,0.9294990873454471,0.8035279288849936
0.7330081226128476,0.8476013858370711,0.8365657227002016
0.5249921415707368,0.9639454485755241,0.7214581636555022
0.5249921415707368,0.9639454485755241,0.7214581636555022
0.537840312045835,1.13161467958819,0.7267430050303447
0.5094292862029268,1.1431049862858318,0.7118378905200087
0.5094292862029268,1.1431049862858318,0.7118378905200087
0.5094292862029268,1.1431049862858318,0.7118378905200087
0.15700582780969305,1.2371369954974873,NA
0.2428475451581938,1.1386275056535835,NA
0.4904815681590985,1.2118879334487256,NA
0.3958886215937491,1.4567921012843221,NA
1.0704499680281876,1.8377155857070957,NA
0.9141249818484118,1.8961603053912648,NA
0.9990951305618062,1.8872500824160936,NA
0.863405100553484,1.8458788017384486,0.6945351840473806
0.3258968695435667,1.6768828958218385,0.6532775976536696
0.46783056621483976,1.8897882820852552,0.39639477602701423
0.5803050329831103,1.8885493802291569,NA
0.9051744687139072,1.691564371425236,NA
0.5509911072452965,1.088131283982782,NA
0.3361954510873275,0.5697755141411494,NA
0.28431692399248243,0.33052277632606136,0.6715988985016493
0.3991311149376857,0.38750366909865164,0.7585878483953781
0.48335410647395954,0.16229503851801044,0.7137663517332128
0.5004463831283601,0.8353933658523862,1.2371380101184541
0.2069648227813949,0.7697869012636911,NA
0.1952441999484187,1.1164261821072865,NA
0.4181984695045188,0.6996007435648616,NA
1.080055420577982,0.3108379504845618,NA
1.4323485921149615,0.27228912971249375,0.8302768658188563
1.0611241170043058,0.36603417898437407,NA
1.4425524951497084,1.0786710840432712,NA
1.1592079421093535,1.220578118971771,NA
0.011657206221767608,1.474999776265481,NA
0.5341570784579118,1.6785186386005084,0.7278979240840314
0.8625580852192106,1.159118727065384,1.454252434641333
0.8625580852192106,1.159118727065384,1.454252434641333
0.4776642297715216,0.9646348392780212,0.8238266818768571
0.456510355364878,1.215437670563831,0.7764134740252587
0.1988453035900391,1.0431811475399682,0.7441198876252818
0.19409294402307103,0.6942477953264027,0.7518190923863485
0.6401995512818959,0.598862666232877,0.8022823019136184
0.8362858663781864,0.4667534396783911,0.8667762312102819
0.6064209566913759,0.2190610061518777,0.8561502328035514
0.5974084945546806,0.22631439138491086,0.924546144824789
0.43820493380996334,1.1869204965504667,1.0547914742629076
0.016118879325863998,1.401018756538932,1.005650031050209
0.13029665546514207,1.3866201433676189,1.0051538673819185
0.3155936871144872,1.3034013993749078,0.9545911105375718
0.926722787639018,1.3263240695137632,0.9038083375925703
0.5615173179038304,1.0627195878616011,0.9012475769241904
0.884804107093815,1.561297467161708,0.906136814213109
0.6028051326481505,1.5881882713717874,1.00249604002786
0.687843616455906,1.5088906910585984,1.0905012240835252
0.68210194889610265,1.4042973973007802,1.0689654754922029
0.5825726852181458,1.426194848814984,1.0602075360182666
1.0191441322544013,1.397949373283507,1.0567363542564907
0.8475201807878754,1.321533653364514,NA
0.9293686462232498,1.3349327990418383,NA
0.7829045206067536,0.9579727864542928,NA
1.3294334973809063,1.3359510403017234,NA
2.325101448248265,1.5608222373696479,NA
1.7594528045263271,1.5545710858397528,NA
1.2144369597076994,1.754502400191705,NA
1.0766717163682773,1.5339048279913596,NA
0.450579047839591,0.8541535412307096,NA
1.0441710617449114,1.068297560018311,NA
1.0303034026885778,1.3896497339323393,NA
1.2353437934797638,0.9232753221671746,0.13372194134754498
0.7229590411301755,0.9969865653265395,0.145935433521155
0.9208221931806565,1.103048217345082,0.17657062986475927
1.3479345127521942,1.0863375357689833,0.143065225279467
1.4984632660543733,1.098019013195925,1.1033820177859202
1.3610475387661738,1.3664995651452618,0.13555185580674883
1.0642250176255066,1.0413288002697094,0.21470101676292047
0.9711854318931985,1.0947681274835728,0.2136212863640188
1.2344515195716892,1.1314190905077288,0.19599526913817739
1.27241467955197,1.717331268009089,NA
1.3831054231630866,2.020490923400788,NA
1.0918893731768242,1.75332897265492,NA
1.086882204805913,1.8759581604208062,0.42845653688141555
1.3434431486174154,1.7871318290683536,NA
1.412801550042587,1.3805771213899434,NA
0.9787014238645437,1.179185294711488,NA
0.6196753151503447,1.0732685000848863,NA
0.7860721323259077,0.8709062807230991,NA
0.9256443203709845,0.8496515311428817,NA
1.5439199468499116,0.14130375175904739,NA
1.362768351364353,0.38935448945174517,NA
0.37825285622046667,0.5696016941919164,NA
0.4120881258056409,1.0248825680153386,NA
0.5389257068777916,0.6466167287197883,NA
0.04921399032895542,0.05207855378827282,NA
0.4299532950538033,0.24161554566328494,NA
0.3561892828001168,0.2626231375087251,NA
0.0011968500584692006,0.5216163747548199,NA
0.47058640217202824,0.6019560300374317,NA
0.7176028605561278,0.5759139013959985,NA
0.7444491132168056,0.29040270965335796,NA
0.714318218794922,0.19729934331485174,NA
0.3435523694821453,0.22266545025512016,0.1779598235375135
