Del,Nig,Dos
2.500950571789346,0.5420277173549034,1.2181138243431522
2.8231321844082715,0.7020243594333848,1.1945700697422963
2.9897247495895605,0.8415117167278557,1.159813392376451
3.155999729427511,0.8621887880014588,1.162531459529157
2.998487422273699,0.850533321849231,1.2900827609218712
2.8268745009383043,1.1093028539911285,1.3231019915491775
2.3113315935404803,1.288754158392524,1.5802627957046063
1.597919300776467,0.878342081244487,1.4162009597272274
1.7037081470999988,0.3797120496840133,1.5072628173705394
1.4701276893376851,0.39017751540857465,1.5329598497152346
1.9669994521049685,0.526788721203595,2.3545297569798826
1.985389669899046,0.6851687441142539,1.6062643900904892
2.1963709813824344,0.8081738140175676,1.6093979450396418
2.2918740773383437,0.8411188449982557,1.58587139305539
2.9099227035089266,0.9437229883788505,1.716793237718099
3.0293855509708987,0.9142154928303504,1.7525975473858006
2.877225906174016,0.7911049051342114,1.7731725319779974
2.7318491799079285,1.1071583637391156,1.8054181990882445
2.7957787793510205,1.2770253385441135,1.7571980418433537
2.917924535878529,1.1265007183250682,1.760805202816287
3.203842738146197,0.9803847610270844,1.721002322133115
2.1323301144542337,1.4824131236726952,1.6814089576005757
2.184892550049632,1.693426958473934,1.546346549960393
1.3511489001919759,0.9584730608396231,1.5449712474632646
2.0784788825036276,0.7363584114785858,1.4738154311349119
1.1131380463681089,0.41531292992303764,1.4830732183956306
1.5624500897432025,0.9768414385830017,1.4504191022387116
0.13044228298383168,1.107526960961509,1.944239519733361
1.6187821348467217,1.5905130076717768,NA
1.6187821348467217,1.5905130076717768,NA
1.4350235915526879,1.4076353024274948,NA
1.4807244180128514,1.228826496497387,NA
0.9642791456378601,0.549884905625094,NA
0.9234938671657806,0.56740715937172,1.9864601641090838
0.9303489505918661,0.554694663396249,1.9439257813042667
1.4090978252971278,0.0667398421389555,1.6574646128721535
1.6530595652452806,0.028759105170508312,NA
1.7271174441163861,0.059650268877770016,0.6305217909414754
1.7580231354162017,0.08118937391156587,NA
1.6797916470514216,0.005320040002885404,NA
1.1462939392545604,0.5554110014179438,NA
0.9316782732801651,0.7900128467237046,NA
0.4488250700997419,0.7200343136319861,NA
0.5505400291916317,0.8821278491682077,NA
0.6442224994705698,1.1917098232151788,NA
0.6516148137695857,1.1607249051197206,NA
0.24459327924909455,1.5063501070664678,NA
0.5255756010895317,1.393993406352934,NA
0.2551111653640747,1.2111455054604796,NA
0.5240263785363245,1.0944966788897967,NA
0.36424671476663834,1.0648425027873034,NA
0.6883686980947258,1.128183242867514,NA
0.6729210649376522,1.1490621011205886,NA
0.851616738492593,0.8482899823718081,NA
0.8797939246555976,1.4981251768580939,NA
0.7992964000757367,1.2261373638875517,0.870974572263541
0.7492827790096025,1.0042715377933435,0.900222600221939
0.9133125463192773,1.966068306285313,1.2250415668300585
0.610390489330444,2.2650491439819556,0.898749622788162
0.6075010893619159,1.847986536520906,0.9344497594313484
0.7106011017924649,1.212203693599662,NA
1.122603750155936,0.9200974426198179,NA
1.1236345382350872,0.9643512498369481,NA
0.5801895880422934,0.1283892670935369,NA
0.4732782999103763,0.18514885086747748,NA
0.28404673924330903,0.04558447383422446,NA
0.033084659178715684,0.0796138083761631,NA
0.6453730987863809,0.717462961754933,1.0488784413357035
0.8099935103737487,0.7765123254430889,1.0223033699871915
0.7926751417178172,0.8404923006496442,1.0469919067958564
0.7625579590205487,0.8765196247702604,1.1230336215292607
1.0472639039734282,0.6691320650286215,0.6331148740728338
1.3807602246279753,0.9614570650684435,NA
1.2771073676426437,0.812835790791587,0.9780028669612386
1.541297950050526,0.9963840632019686,NA
1.5348211579492932,1.0955577704440314,NA
0.8469565134813484,1.846840276034747,1.293431189801729
0.8349296388924695,1.3203095719817564,1.2529256928581816
0.4193518599079303,1.1329953766010954,1.2360789810625812
0.6480690997482035,1.2241481844743918,1.2058659320777336
0.3879498443429317,1.5734043314659858,1.1878822989431983
0.6272181398278399,1.3895106973896445,1.2038153101450422
0.026642915356204198,1.2008121819629125,1.1545198710434041
0.027981479312187377,0.8597163342965242,1.4789224405979178
0.09213544104929193,0.7789960422123748,1.4776343177213054
0.6282681697811631,0.7270559069259884,1.4412003636377257
0.5597763212852004,0.46593820743996167,1.1185124567894684
0.5848942874259823,0.4318764511744328,1.1053435379612462
0.7827413893251391,0.30765743008658236,1.1445931442144042
0.7878373166019292,0.04322399992796128,1.12363398781778
1.3168470492091797,0.09944179789781801,1.2209499518612779
0.7133479547420511,0.8693842134495504,1.0761108523351934
0.46344833268028657,0.9668019471139498,1.0336324843669575
0.39053068516372447,0.09002758811358907,1.0561436071470784
0.53597686374515,0.6451242779416283,1.0918279226389442
0.7965089554982228,0.597966025123154,1.1329127899015117
0.36114837587778753,0.4054900486686454,1.0876093187275493
0.09072115392529882,0.7373256939266665,1.090730386021937
0.8251852473341469,0.6258620897645193,0.9906775461967787
0.29279690301580874,0.4365295092291139,0.7609683629484711
0.11831532722681015,1.195784321114148,0.8010378271710005
0.3685362111672432,0.7324234889162736,0.02250112198593248
0.23259322798104914,0.22891519138218897,NA
0.2199387770615613,0.4061842645123801,NA
0.35509016596885334,0.36934596171707124,1.0784950154258854
0.3957213829129235,0.3364871354426357,0.8850825874853877
0.3957213829129235,0.3364871354426357,0.8850825874853877
0.15476677045014214,0.8957426633233994,1.5686141509669838
0.15476677045014214,0.8957426633233994,1.5686141509669838
0.34481900902102913,1.3188440647023845,1.5777353456359104
0.3747655955990849,1.3332069930562072,1.580825152170842
0.35835725728991447,1.3285536882270816,1.5255804546443372
0.3289009693183478,1.6903281581833263,1.4694159822129793
0.07858608221123158,1.6130870912289885,1.3737993392378975
0.06637113443043001,1.331471253289829,1.456048233437286
0.29496442057333905,0.9155384040327023,1.598306470406092
0.24136716860292623,0.42975414505372284,1.5605666314472382
0.20410167461663772,0.30384696373266407,NA
0.12007481703515131,0.5454667706733535,NA
0.3166549245650137,0.3439402935701285,NA
0.22381037066032047,0.8809324276945643,0.6421406380969649
1.045970451198251,1.0419363521058265,NA
1.394342406930624,0.920557581622129,NA
1.8591177898387263,1.3883550671677576,NA
1.7199534364395979,1.3098038569355535,NA
2.1054386709947153,1.676525803928881,NA
1.8054447358113004,1.6600930917429657,0.5276130226332234
1.7469350912485568,1.5965261810979334,0.4994316409397067
2.084478843955996,1.1518231564567443,0.5343000994173261
2.3146240779023817,0.9780060182959526,0.5475719819603554
1.8131726976724942,0.7844033291381215,0.630035821184219
1.6164846112732918,0.8852108529710533,0.6091087447046918
1.6031004452442759,0.5090779285434432,0.6436271539695114
1.2217819246844925,1.0369390794658102,0.6132639664893881
1.4590128839819005,0.7665012751618722,0.6898034766496653
1.2509422224548186,0.9296163516354194,0.6192659443739893
1.0863990240311592,1.0454266258410028,0.43522134954014136
0.8345276479735677,1.3275502879194356,0.4728567367146029
1.0439683285293735,1.1528661837749816,0.4558753695359436
0.8237863528290009,1.2108402537131076,0.45393207551157383
0.7722506038275716,0.9759736183971303,0.3489411808388896
1.0974030354101836,0.91601006375596306,0.41489060174239617
1.0837828475209004,0.9070363066585679,0.4054913137448904
0.670649317030111,0.7481435747668248,0.34549097222624847
0.5593014455791873,0.7097967914687607,0.3536143730713996
0.7982018761167359,0.532317432963189,0.3285684887598317
0.9441129052049875,0.5413672516137945,0.01476830409669851
0.8224153194980991,0.30040235457041586,0.028623371854887534
0.3274574767702188,0.17448491546441017,0.08344178051700477
0.2358692616127989,0.508958700426586,0.0853899450389807
0.1812274493244668,0.2618959093979598,0.046022120008977624
0.15998694054308282,0.27486475479630174,0.2351789251109167
0.24664014863189507,0.6890984246224472,0.3430750953840991
0.17122521502861768,1.1319011408183397,0.2748255998449614
0.1378878716119977,1.085586216817608,0.2840299837397199
0.05460381762254422,0.9680720200218919,0.3081384707460159
0.007376998475561136,1.8070692823559282,0.3517479988876795
0.13695283577693307,1.5875927741988132,0.25793290057793866
0.1346241942167866,0.9952607770090045,0.23755262381310388
0.6599933361130449,0.3659561794293324,0.3112226826753416
0.3012016977714383,0.19953287769957426,0.2527008909678994
0.8797980046677846,0.12931572063578856,0.255541100373142
1.3851876556096527,0.344779176994635,0.16470272431639035
1.3384702142950937,0.5661321609644017,0.18566306416196696
1.0247236420437649,0.5174385892534297,3.083300141955708
1.0247236420437649,0.5174385892534297,3.083300141955708
1.050829145371128,0.41665585871260385,2.7460176634771845
0.8567465062838113,0.8295958865303773,2.1336101936585865
0.9713736511735548,0.24585335441686476,3.216433147260902
1.6229937031411081,0.3506569435233649,2.8539803901399026
2.057053251122108,0.009065769785792386,3.144088917790139
1.344917842489646,0.6335305387400615,2.2594506742931357
1.3289793917310144,1.263750993384185,2.2846045948455953
0.7578319916983586,0.6776926913360866,2.0103421729157147
0.646635113374097,0.7845191780451859,2.020833885207187
0.4478050696691425,0.9302203184712482,1.5137026244965834
0.3516708054980981,1.008906490590257,2.362071011512282
0.4248767154928168,0.6408696055145217,2.317236392090016
0.001823752495563786,0.11763108250692653,0.8096890269852738
0.06054606394527347,0.25062195206253135,0.6150201322524488
0.7036333075403199,0.14388192598711516,0.6423448442948478
1.133785276596044,0.6908765063734762,0.5986088221172841
0.7379811130557115,0.6392330590826749,0.08058376065262449
0.700777824909454,1.085799979420877,0.06645893092748924
0.8106920836593576,0.7123448315970392,0.13216011183781487
1.37343082514325,0.1327973550837848,0.2642785282686431
0.6643516623999925,0.15460737100840907,0.23537261066171397
0.641071393450247,0.7788662601442057,0.8110992859222653
1.3871233710236708,0.7811597010433328,NA
1.398885534478772,1.0587920660945715,0.6429533833918871
0.9140601657399852,0.3109002928242639,0.4884326721657366
0.21606014117752032,0.6028911806976495,0.4203200279790904
0.2325966894539638,1.0473581018816491,0.469716103323554
0.83258587577342,0.5686326351960945,NA
0.9949593926988072,0.640476411457946,NA
0.9640895443806716,1.226174845072135,NA
0.7462877424568188,0.8042444101973232,0.6377632026579337
1.1002010353198852,0.5929174450673523,0.6123119685187226
1.5430393470995059,0.6461837749789504,0.6617383948481796
1.1354684960156693,0.06744534128878808,0.5149109887319283
0.8701605425471539,0.05642256162201927,0.4609567862162419
0.8318727471140502,0.3565626838711413,0.5291500383095625
0.5276395784585489,0.3143597645808471,0.5583832630724113
0.5045904981108436,0.3363505108802956,0.5523095318944976
0.8273699093472646,0.5005602969428635,0.5080679732706057
0.9726929017909546,0.788841280516002,0.5276430470239326
0.6941270734033286,0.7357948951410309,0.5285915129439895
0.8975276140236955,0.9276143762149159,0.5905126689458953
0.6922662529386697,0.9027492606384963,0.5753242576994458
0.8354479729551472,1.0250930216878344,NA
0.5983513227327937,0.9231351984575191,NA
0.6266049890896306,0.9579189948598245,NA
0.5940396370117965,0.6546051856010312,NA
0.5971915643081875,0.6715594534125591,0.2226263426421381
0.44054603261860237,0.6086710473522384,0.249256142091642
0.56999259650404,0.2950781128810487,0.2771919463624252
0.7291557473081587,0.07624491889360022,0.308682177657973
0.87154780919568,0.04163752814786305,0.293734008563579
0.9067229151862619,0.04340432795284049,0.3045747582945342
1.6691776543128398,0.31416537123035043,2.814054094850392
1.6691776543128398,0.31416537123035043,2.814054094850392
1.6691776543128398,0.31416537123035043,2.814054094850392
1.759326163484832,0.054439544824674065,2.9026283669487447
1.8455910800788469,0.09461209566849098,2.9373776957835753
1.6983905426589683,0.09860090534661788,2.9069384725207326
1.6465631407655579,0.18940237572229912,2.848445506597762
1.81439211772228,0.05937404890682104,2.816540396052601
1.8924835382381082,0.23818204710905672,2.7402040266361105
1.6448730882099307,0.06598079562268919,2.7655863119393467
1.2567859680923814,0.3363395548792493,0.8352094538873841
1.5249328112962526,0.5167625005910396,2.8266194930728146
1.3791621099460651,0.5840679696505046,2.813041202531136
1.6742634932006284,0.8244329144213132,2.8934408194432524
1.0109504088869101,1.4982087398786241,3.5186673042640604
1.4006185500904789,1.1217102985927763,2.9842423268159566
1.0575343983668235,1.313100562296508,0.6565087822003938
2.043386055993245,1.4202025101269518,0.6847189702800975
1.914561227326768,1.461886248645145,0.672618110200596
1.6243811322232264,1.829340253459186,0.6584630625827648
1.6472882783159635,2.2842663558267082,0.6331826338515892
1.35075876174202,1.913546984138858,0.580695605749411
0.8889969076149508,1.6565961294102183,0.601716643466326
1.2653229205572556,1.6654932357440886,0.6254138855719134
0.6884866136941052,1.497580473600917,NA
0.3274400372813219,0.3913971619337798,0.6937370501546908
0.9757777715855112,0.3572130121694822,0.8771710915236518
0.09452047865287103,0.63893733712352,0.7376237959583829
0.08819502830571789,0.8377560813132436,0.7154264119132138
0.06691570569751999,0.9426328029015002,0.7294922822365943
0.08873354707834066,0.8539219505176884,0.6969010880259483
0.26830009535606697,1.0459204780701086,1.18339325190242
0.018111598414891045,1.2060255423109452,0.8735190842015016
0.10908885528264994,1.0897651623534197,0.8274895035377697
0.5581974054835194,0.9592273716585376,NA
0.4224862629147051,0.7232431942979403,NA
0.3490915989946396,1.0199600262351787,NA
0.21802184723618862,0.9271637174463815,0.7395945356082878
0.028089450990643715,1.1080796843442473,NA
0.12202309451590496,1.6451579899113902,NA
0.13997995063633853,1.6052245884583296,NA
0.18689743930686584,1.6359034951087827,NA
0.108271058964544,1.5705351701149441,NA
0.19417266848453574,1.5383151722830555,NA
0.21854053390188688,1.6887534684426937,NA
0.09563144081562501,1.4657791739081985,NA
0.01310966423751416,1.4138627825975765,NA
0.8552861650549641,1.3166000686792807,3.407284674900693
0.6357579017001215,1.6437119597586773,NA
0.7060892157859046,1.542213553634496,NA
0.050573571228315906,1.6801837582910453,NA
0.3478346548629869,2.539025238397231,NA
0.0518020212419033,2.496669086928231,NA
0.6604038321968504,1.8445920700254983,NA
0.8608160813107214,1.4485968640714086,NA
1.156106675214005,1.131449027949517,NA
1.0317188378216269,0.9250801615946133,NA
0.8140082712724471,0.59822853233801,NA
0.90145228957092,0.1971678299118381,NA
1.0225664187432075,0.31359297474381637,NA
1.099578325739947,0.26378583827565666,NA
1.1416251332950713,0.35776257829093583,1.0669204023409353
1.1416251332950713,0.35776257829093583,1.0669204023409353
0.9315407817352462,0.2315860810892074,1.0645355207470097
0.9491979633636244,0.03830250017440036,1.4593069809134147
0.9491979633636334,0.03830250017439894,NA
1.0512056531055225,0.01216363362939308,1.049299067790085
1.0512056531055225,0.01216363362939308,1.049299067790085
0.7906612504740513,2.410722539593036,0.5358589922695154
0.7906612504740513,2.410722539593036,0.5358589922695154
0.8372836923371544,2.2073938209470048,0.5251853105954378
1.1378502056041948,1.9489581267061709,0.48991681287545297
1.3240527905538162,1.9501498705058513,0.4852513670428871
1.1709601758789379,1.5148753954773526,0.4901925145089032
1.0760313161604662,1.0619764302354895,0.10448033162485236
1.013573857531139,1.1405192689169439,0.09425001489196115
0.8719015829405877,0.4835487582176012,0.15367331651347294
0.7379292016465538,0.02084241206705699,0.495530228481132
1.0410733190492492,0.48905873792819954,0.4120859412547544
0.9596456007045437,0.624266076319387,0.33960124150913307
0.6268234926076907,0.49289916523791344,0.3872729136752289
0.44264027580910786,1.0186685539580267,0.3975867400346618
0.41648772229839964,1.0826829687667892,0.45844824676351975
0.9572712069070907,1.0454676400849559,0.6557832033790213
1.0285047671667948,0.9454073611574063,0.6401109284764931
0.9207939320590628,1.2017734502254267,0.5594824665365209
0.6977426963651066,0.607385712094965,0.6017282734714754
0.7970381491794443,0.7664427706443823,0.5998747799957652
1.0610935217072608,1.2223220092208429,0.5548609259986811
0.9448726579430365,0.9188717961970878,0.5862689183055331
1.0997381109081974,0.7711401948232148,0.6079547583594527
0.5139643771825291,0.5984470760611172,0.6343221388208129
0.41292280361172584,0.4508697147667517,0.3657665129977076
0.11644724547307185,0.10454403548161176,0.45411805039063813
0.27791302694041015,0.03484235251957251,0.959827771287428
0.21738134684386629,0.037820992010361314,0.939854891231318
0.22308872796218554,0.1436820351662274,1.0401173154041277
0.41501016396348883,0.022882759623094957,0.7388729222770528
0.20523747506643167,0.17752651765730967,0.7302125739724092
0.5537950991733958,0.6213356742352807,0.7373489009849546
0.47508248671250464,0.27938188696972543,0.665329411840559
0.4741817579929717,0.08434563632627967,0.6886009148953268
0.676295823684558,0.35688976745152756,0.7676489766682407
0.7679642917041033,0.3928845627752976,0.7367936956315797
0.6354867928041045,0.39429004187455763,0.7761475098630206
0.37765571947967996,0.5230776832796111,0.7417917420560645
0.3349653082384545,0.5198290582681983,0.7765426795919942
0.87748373379255,0.7953809883258657,0.8308607266122672
0.9652096874428615,0.7932767718101776,1.1419007650756334
1.4523224413088067,0.7685626391547575,1.022969354727331
1.7236721142054539,0.605205968797523,0.9072456050495075
1.306013434114539,0.8833077288909271,1.0077437094565969
1.1866826480916017,1.0422066921373632,0.9988266815035516
1.3439382571258471,0.8953275993054032,1.0224397807584553
1.233950701828781,0.6513224135307487,0.916721096087251
1.2906967427428684,0.918104018793085,0.9885564009958168
0.8138015266181333,0.5783025695741345,0.9985844371631473
1.078758518640623,0.26230905117148745,0.9898242965203982
1.1666510262495635,0.12034672239638748,0.7400641428119642
0.9163125330476468,0.5028583520141019,0.7436403827237383
0.4778539082380596,0.6779914391565254,0.5422293273565904
0.7849754623364424,0.529536672189101,1.0106848505870034
0.9043845624849512,0.543349504430482,0.9169347957917585
0.8300294923254827,0.7361515576599024,0.9191691394696695
1.140443258013946,0.7572797029848257,0.9669891584459203
1.197394214521575,0.6383118215064808,0.93189669320993
0.8803777165781471,0.7746320476133429,0.8004700738432268
0.8514471402464792,0.7917020678898611,0.0677929918363415
0.7827980632830287,0.351069452738241,NA
0.33610761640580833,0.1872382327230837,0.8922271731356839
0.007153734579460473,0.03466038763545684,0.8101641611588393
0.05454907700842703,0.10966276728429418,0.8051088635592778
0.20585790951774682,0.23100818370771314,0.857269615881389
0.4959521128052415,1.213162914656109,0.853921653694597
0.10246436143399497,1.2158662204841424,0.7846019177774799
0.4064968615246676,1.288317276485284,0.13861432615143393
0.332079685120971,1.1631079843150207,0.12570371739814684
0.48231213402969236,1.1701734150287058,0.9318853497086674
0.9508182532332982,1.5981816965543063,0.08156296387518315
0.9013332661234662,1.8982853768145644,0.08109290450945594
1.0949394821108893,1.8872977789500416,0.8244360883835128
1.0277324025481283,2.3893792498565904,0.7850206246171638
1.0514164294900286,2.5134181574804937,0.831618415533634
1.152104795743636,2.5821690815950453,0.8469207784737502
1.1886704001046122,2.729364677287367,0.7956515876288639
0.8393924177500661,2.2936882879004643,0.8981517762898994
0.6681981474795208,1.8585390814420242,0.7907088550342589
1.0418911481357955,1.3037641282502561,0.9226827879407712
0.7664208486656534,1.2853031874656309,0.8511641157197026
0.8084735875412666,1.0492788586607524,0.8742172103939385
0.6326298439559767,1.6493625644938161,0.8267346731908769
0.7380484625089762,1.7709260164725722,0.819127297891495
0.20792506671490257,1.3309196545543005,0.8209726135507289
0.39150008215175447,1.3252105042605127,0.867932888754605
0.4047499428216639,1.2049982978231806,0.8757318798355596
0.6766043231610523,1.0080788545291068,0.9074396496797418
0.6766043231610523,1.0080788545291068,0.9074396496797418
0.5810944839529127,1.1815504187642065,0.8993413645055195
0.227600276343112,1.0344604277247211,0.8351927233334889
0.227600276343112,1.0344604277247211,0.8351927233334889
0.227600276343112,1.0344604277247211,0.8351927233334889
0.8719127831901128,0.2579197297798044,NA
0.4676646909833942,0.1600498132734999,NA
0.15263135866705307,0.43817274746925916,NA
0.22135311028244709,0.5662303554994063,NA
0.4194632254396339,0.689916280336743,NA
0.6558697259574204,0.4220740654112669,NA
0.55127827864679535,0.3474250382385359,NA
0.5442056598980392,0.40999888468192813,0.5805629242584396
0.20898448022736324,0.21026717687124563,0.5371711681203968
0.17770309547017765,0.11384234710196696,0.20955950893901398
0.06289257361192221,0.09744677055006572,NA
0.4577393352354414,0.30063066156001433,NA
0.22411358762974318,0.96370159585554,NA
0.12220883786535867,0.8248495250371252,NA
0.6020596508465379,1.180185115462729,0.8089951612842158
0.11844842240641584,1.9074259455135487,0.7879402308360312
0.8779824455938018,1.6225114538529752,0.598397760307767
1.238490087050757,1.6638154001118937,1.6091497567035158
0.7995764525881548,1.3229572954243152,NA
1.747042987122238,0.9169915430636277,NA
2.027036847992369,0.7834128904322796,NA
2.130764000103725,0.6632216000997085,NA
2.2492322175762474,0.562063068217931,0.9555378760700878
1.6027311054745519,1.118241582345378,NA
1.865082253234625,1.5189354980675045,NA
1.600988290590454,1.65404588539548,NA
1.3409232212932831,1.7607004526025543,NA
1.545042353919805,2.037573019248349,0.7061149760373744
0.06209180505344255,0.3732258169662264,0.09289275497875367
0.06209180505344255,0.3732258169662264,0.09289275497875367
0.08044828349645658,0.47453651320861384,0.31998073097030216
0.35824481848680895,0.6557207033934316,0.2702138970629896
0.33347693677911044,0.6072158714281586,0.2625657709913493
0.19315029982811133,0.10171660376374032,0.21725658334104522
0.0063795289723386755,0.0725781546671776,0.23325774126169188
0.13908452534699808,0.18687885643975838,0.2820945446994376
0.06024895002003395,0.30602482871822073,0.2834627296633028
0.33442737273670364,0.2738026527194454,0.32783154717516183
0.534870510538121,0.8338814236576495,0.46168540812014885
0.4269493963734945,0.6895329462150637,0.4060767424042156
0.44321987309683053,0.919412534926283,0.4523725565894484
0.6619170013156771,1.122345963903856,0.49950001355263307
0.30272365605620316,1.5568956113715056,0.5247934644815164
0.7922474878605049,1.5383550548475795,0.568586810564845
0.9231281452518445,1.2060866581035883,0.530165699617983
1.012768492795465,1.3368128623692694,0.5061388611400417
0.756279751270694,1.9684427098955712,0.44087057167601773
0.5956070574002245,1.954450543272761,0.4419231647870528
0.6144743289471114,2.057189227211832,0.43822234112538416
0.43481740880810116,2.365575150496368,0.5037543769777594
0.3497425753346603,2.1386497742823876,NA
0.4245112374121219,2.3040780259970166,NA
0.4027576567518773,2.242327401584718,NA
0.14306131084202653,2.7746034834994355,NA
0.5743319504255129,2.7784913302657634,NA
0.09716644010098392,2.895897123600151,NA
0.02284134883957464,2.874198587196869,NA
0.02765307444823406,2.7203543655644156,NA
0.6490900806450505,1.959030792375449,NA
0.5064045701917831,1.7444183453815705,NA
0.14854267310236782,1.770925389030733,NA
0.3780424417314547,1.341276531633955,0.6747477375546005
0.22898554845767458,2.2239491824621336,0.7121174300977735
0.22092204518893752,1.9597585491528347,0.6567446857595254
0.5110908217047255,1.6952601924176987,0.6813587891691387
0.06801198215820836,1.9180508058831502,0.9404474158410887
0.13735368164835127,2.364776208736713,0.6464414004472171
0.2389570232689179,2.2324855633782783,0.6284888755111799
0.2224771990878602,2.2852680974144564,0.6208855809536373
0.0958713649931135,2.206903508750438,0.6161756037586507
0.0622148050854654,2.4741886123018975,NA
0.6382446027509981,2.2860629579085607,NA
0.6907837540634438,2.644104975991286,NA
0.8292448953347963,2.8791529659937822,0.2393700586312014
0.7153108051698369,2.860270747536683,NA
0.8226880542726702,2.6847699805135603,NA
0.9121495200535232,2.4138161989784854,NA
0.8793442914518518,2.345537717959968,NA
0.41948133952122135,1.7848745917868305,NA
0.6232673769228807,1.820108113262389,NA
1.3968710936584543,1.4754532689423474,NA
1.5878375922355206,0.9608196229796877,NA
0.79977383424981,1.0958389297360809,NA
0.29411383091306753,0.5998174332802779,NA
0.37712776229566897,0.6656949015372875,NA
0.8463647576292165,0.7394828752748871,NA
0.6872924255920023,1.5464215124079437,NA
0.6281285809408023,1.1628273524171837,NA
0.6736527180729678,0.5987685905298067,NA
0.9814335842086965,0.6406982178007322,NA
1.098639603185833,0.6778990379857336,NA
0.6904565319414505,0.028773050863991182,NA
0.19980841360679483,0.30486906506133865,NA
0.44582856162581375,0.5185131597779312,0.8503592232008816
0.8911653238279987,0.6042970751480885,2.0085203644988976
0.7653264829741745,0.9224039934005537,1.7392325534102397
