Del,Nig,Dos
0.8933962008168052,1.2428847350951682,1.604157427472622
0.8933962008168052,1.2428847350951682,1.604157427472622
0.356260062097608,1.0154733330387473,1.4802296673286082
0.9653587505150993,1.072494964488454,1.5916608102271632
0.7015417514030687,1.0870576139607684,2.6422114167471387
0.6629142183244741,1.120361390789597,2.6740887676887817
0.8499346369506813,0.49922339284078815,2.48626979048214
1.1029802020815356,0.14956405646200116,2.4695366343111913
1.2936652540067521,0.4037179447216238,NA
1.2868573592214532,0.11805712240791505,NA
1.2009953800365454,0.3607167038207843,NA
1.398151969859308,0.32368480699509705,NA
1.1345131422519978,0.35309355158524464,NA
1.5929318836829947,0.7665050730262382,NA
1.4708496941848712,1.057873648561199,NA
1.4690443478416442,1.0529657506330152,NA
1.3932866631281018,1.0436319358076218,NA
1.6465523590400197,1.0614792231865782,NA
1.7682522506125053,1.4538165127064708,NA
2.0877139132754126,1.7263302926382054,NA
1.672831522426662,1.9273235978101457,NA
1.6184444470280333,1.4729190179552931,0.7327002626568153
1.4837317563687777,1.6306491948045403,0.7384328610353317
1.236511019804679,1.9392665887339742,0.7752820827386727
1.1451148359403165,2.015115940120779,0.7674312608593142
2.0571071045731837,1.8136132016185955,0.8958232211438851
2.228937906934774,1.8236680789468414,0.9132986352749292
2.050076699716106,1.6435373815122059,NA
1.7390245482451383,1.5615053172158935,NA
1.7390245482451383,1.5615053172158935,NA
1.9359671234642715,1.711746376768834,NA
2.138134026878578,1.6492903128866458,NA
2.31269417504909,1.510541703173726,NA
2.2750019054437995,1.7357405433735338,NA
1.6891735891654553,1.7898291136288662,NA
1.3403879552938789,1.3689246114407503,NA
1.4884859986653332,1.1435503506092162,NA
0.7281074320017943,1.1728604092971475,0.15068490188582298
1.6580927755026091,1.3836286929172503,NA
2.223400923549337,1.5989420380399675,0.1852491693921069
2.2149935285829363,1.676847156344383,0.1465700161512792
2.2648802751388164,1.8649996555331811,0.13804283517064378
2.1637008292422237,1.6389727318427265,0.17239319028398561
1.7758011186095448,1.4244499546527063,0.18192457588037228
2.0154805612575912,1.4397575786495729,0.17785041950501126
1.9569636081837407,1.439998309971176,0.17973470111885856
2.3073472735421463,1.5650080043533887,0.18805108892991404
2.309086637801537,2.006156702030436,0.10902009032871902
2.326937386047482,2.028200196901474,0.10069428245951496
2.204063407559269,2.142240554981088,0.06394299564931911
2.26711094669408,2.1401602077121478,2.113179489628336
2.26711094669408,2.1401602077121478,2.113179489628336
0.6252308496866458,0.4259103343929193,NA
0.5392112708661029,0.6749994369580956,NA
0.8805279565715668,0.07714606494141854,NA
0.7156825717150497,0.1434776599561037,0.47849091105521346
0.7557001356823011,0.030080957301247564,0.46636967154488174
0.530694571805251,0.11666315380763535,0.2580008780055391
0.33333771003405205,0.07530021823279232,0.26013686855361884
0.2675355916031938,0.07160114015416523,0.2394010218506958
0.06934460063737924,0.4214847495482676,0.2445508321991846
0.13871665608280867,0.31418811925808415,0.24142258192219757
0.16815119747032486,0.21527991415345812,0.2946998175589682
0.8370089614572105,0.32270628064191637,0.552582529858715
0.8999745023591659,0.03707698442315106,0.48878827927975776
0.6131232830020237,0.27200688850473986,0.5108084583624766
1.4470251490347523,0.9734415929049977,0.6719404478532066
1.7378855007426517,0.7358734789338196,0.7244687693401364
1.6803496128136137,1.3263925109505055,0.7852291202024362
1.827275170088406,1.1720850127434685,0.7797645111555003
1.8931688089467296,1.290531340020295,0.7906662111601036
1.3553066860145067,0.7151881375876398,NA
1.4459081532797657,0.711851773482113,NA
0.8816421101216584,0.6559011185876803,NA
1.225509526991729,0.4226469031494403,NA
1.132359560820765,0.5732306347886195,NA
1.0701877683119119,0.4217784350084581,NA
0.6659939512748339,0.4962380715853441,NA
0.5391041488833554,0.7448271798658671,1.0661102489321042
0.5435807560887268,0.3000412755518123,0.5802156896413447
0.07066356728251959,0.09708533360662197,0.6107022923827192
0.33710919074644113,0.4242221493523594,0.6615129567709559
0.1388030701604108,0.9674655341224065,0.7005200115680632
0.016852614887654542,0.8680819044428244,NA
0.19241203502209125,0.9930686055781445,0.5564408755507309
0.1898122356148935,0.9979472775473023,0.5592560488760105
0.26207900868193895,0.9709596660683224,0.545648285432941
0.15163481154619177,0.7454171104023068,0.6092704821799549
0.6443690820609632,0.5779206386749849,0.5057408101535689
0.9269109394837297,0.2673989449636716,0.5929404682695376
0.7804267255328428,0.08365298916067862,0.5990989882965485
1.3406602135861077,0.3274686629193787,NA
0.7982825461953996,0.8655954545770934,1.742527515822296
0.06817207588547303,1.0204249780526362,NA
0.4851412676567591,1.5056601837917791,0.2588495608269294
0.43680153602258787,1.2060660810258639,0.6207580013710283
0.940814578537855,0.6710554827952246,0.6290782062704668
0.6512743967674374,0.6004003655794482,NA
0.7140149939379631,0.3434407502058059,NA
0.3871468555364955,0.6301503657166613,NA
0.4856330483319237,1.0160026318177469,NA
0.2984747732366647,1.1785758431548352,NA
0.2474937391586851,1.366610601553277,NA
0.09165539113491641,1.469252044392007,NA
0.28594485915492546,1.6243254128974203,NA
0.30932970385361197,1.7014799443450659,NA
0.43041149726042927,1.7965157957719715,NA
0.5805528934132423,1.6429038214386622,1.5098250598701595
2.1254878724298654,1.0962948918598667,0.10565474464598909
1.5745671534644128,1.2771290119371093,0.39528401486677456
1.258306805791092,1.1754767745640968,0.31735024222167535
1.0821574712395352,0.3503125308894187,0.6408634987273428
1.353008673081178,0.7509265519912554,0.600519316933009
1.298612472081929,0.8514917349089807,0.8559289544577958
1.6216982768078907,0.5794214444536528,1.2543984358294216
1.4400393965029676,0.49646524238456524,1.2436191337450382
1.772146155018125,0.9974649335936827,1.21026178970917
1.9510574714739357,0.8931838743833395,1.2387996671329662
2.1628119418151317,0.9305738367818599,NA
1.6566576789301732,0.45998555554965803,NA
1.3685123672668682,0.17731891652138979,NA
1.1258926571112844,0.2187925113446587,0.7734671775661166
1.2163058110644198,0.17144653058093537,1.0440410798899669
0.9708594516009381,0.13597348506429655,0.8675880840873686
1.1376929116766386,0.44331385467583295,0.78242310704846
1.0408281174458607,0.6143814283527457,0.9947059017089865
0.2846317005867493,0.9924878677844325,0.9262236477577274
0.025224589413886903,1.4226512020133542,0.8605840011570239
0.3544881739608936,1.535906529200535,0.626020815660866
0.16437103122216448,1.580848314184282,0.6776718480438758
0.18057938678845117,1.0874027175467251,0.6579668678922964
0.14250690112263753,1.1875381916911216,0.668880703617367
0.10934056618326175,1.3182976004912001,0.6602821927399468
0.2519987230414767,1.1948975558831318,0.6982092330923293
0.2519987230414767,1.1948975558831318,0.6982092330923293
0.8950934462689163,0.13959888337402307,0.5711963692063451
1.4455504383929483,0.1844640328214792,0.5566011115073691
1.7315567382540045,0.8765867624809841,0.5623876109051005
0.9880077560913189,0.43759463846566704,0.5705022099901201
0.6936811967869965,0.46405063299364385,0.5470098609483851
0.808581550844755,1.0348956912115164,0.45073569256507195
0.7401111095403984,1.2962154059716908,0.3868976918025176
0.3424663978849896,1.0512621420916939,0.3288942305155517
0.4879686237730953,0.8869426964854162,0.31826976867936135
0.6492964254525418,0.8708397195647326,0.48245209723273536
0.4360487665897185,0.6795681815664537,0.37213977625795275
1.161809124169955,0.9395237826172133,NA
1.161809124169955,0.9395237826172133,NA
1.523594993022157,0.9838982492052704,NA
1.2540433273909461,0.75900509845944,0.6589834072705608
0.44152571018016334,0.6930076563882366,0.6446227886686785
0.07717344440411732,0.6804605692112162,0.5890131302009378
0.19468727260790863,0.7630481356245201,0.568938767792283
1.0213625461487168,0.337434624946733,0.634286195199751
1.554040971905191,0.23887756259266588,0.7538338254971533
1.1178248528363024,0.30262272539065843,0.6912418064034201
1.1509182784270189,0.30611448071773195,NA
0.6580503740900379,0.379457691344471,NA
0.8325535392919516,0.08732302485609444,NA
0.9497092179288723,0.0564055505294408,NA
0.6093343542284692,0.14747470301892812,NA
0.6306891289575112,0.18638751857138927,NA
0.6084234340577348,0.05983948143002245,NA
0.47875521658933595,0.5601221922766553,0.4402408431280467
0.25671944537659297,0.6576569400804898,NA
0.5244176051809445,0.8842979458659891,NA
0.4363891324437037,0.22265664577659192,NA
0.45094728842018367,0.009278997083930766,NA
0.5903990660859012,0.09686771707773396,NA
0.07629301582146847,0.07647189930850111,NA
0.22768759497424257,0.16488509619253025,NA
0.290627769058763,0.11111985663186912,NA
0.6973158163077084,0.9020253565468697,NA
0.09952094950139526,1.22261764438675,0.12177469731771054
0.1910268524285379,1.2104952475157,0.13994989172593117
0.32728074123179146,1.76699993680943,0.08778573195188087
0.10695107582417172,1.5965275621144803,0.20167581436639015
0.14971154567292705,1.5892464744796118,0.1835117306116219
0.2558235055196679,1.8405549553582325,0.12212746600225592
1.0718153472572345,1.031915126785571,0.018343516901786934
1.1211753607962829,0.6482970821607331,0.06156774868386244
0.8174161808653518,0.3236700232983502,NA
0.9741514863860566,0.324414771983754,NA
1.2560851323233961,0.05556104660673223,NA
1.324929131906404,0.04965705208826809,NA
0.961294174398089,0.26739312607212146,NA
0.5306842603541823,0.2974576576458945,NA
0.23784975080304474,0.3614241639513561,NA
0.12155206865869125,0.5143555612369555,NA
0.1993945425324263,0.5096181401453933,NA
0.1993945425324263,0.5096181401453933,NA
0.6550730429037329,1.1266272242190927,0.8396567776583045
0.6550730429037329,1.1266272242190927,0.8396567776583045
0.4277806868443003,1.1991181445914494,0.7683431749679722
0.3896166715131898,1.3172963377355953,0.7769559528607165
0.25438073478530143,1.3409550790538103,0.7663708040419321
0.555146497891396,1.3817403730324513,0.8128355628452667
0.09906455068361776,1.8324437705746928,NA
0.1809684091251599,1.510084344550153,NA
0.4585777974344396,1.2974433608342635,NA
0.8116455430360712,1.5503112338291873,NA
0.9444481373369158,1.636242678893221,NA
0.4463213225246374,1.238476851836809,0.25768054360921633
0.5174700449612446,1.1571686611172929,NA
0.5962425945819576,1.2667880051303064,NA
0.8326359385290395,0.8519565232087272,NA
0.600020284563742,0.651486561745376,NA
0.10469881428145077,0.4063671159583647,NA
0.2177613493041795,0.40727124258312586,NA
0.03915487760870862,0.6662496007270924,NA
0.11171443057946576,0.5153882572204738,NA
0.4402579831483089,0.23907468145344135,NA
1.0946793385320135,0.3771505979242433,NA
1.4292740804493762,0.23604936046887767,NA
1.167560080456789,0.04198382046146016,NA
1.061135325757399,0.4529540631142922,NA
1.1373962537281064,0.534543846572842,NA
1.4155454892609527,0.6501755493512055,NA
1.184242673495502,0.39116214965774904,NA
0.8729965577007384,0.39360186312446555,NA
0.7760665566125811,0.34547369758225493,NA
0.92314564929046,0.1364478854757318,NA
1.306571011624609,0.03685815486291215,NA
1.3342620364180482,0.06527859578717252,NA
1.2085062964112503,0.24123186801361882,NA
1.377760445459142,0.17968591073209977,NA
0.4650372959372134,0.4794180249060886,NA
0.0025765813107184515,0.8010446648129544,NA
0.11984631597534659,0.6107317533746812,NA
0.37281360602182295,0.29185362287001587,NA
0.2529439574457371,0.02845373838498151,NA
0.5217133022354031,0.33695470703236563,NA
0.47366707451294165,0.3755911122923717,NA
0.16921736370858037,0.008428970443733209,NA
0.29482885075098075,0.7720543752706727,NA
0.42734068438148654,0.7491049526065542,NA
0.07832500803734446,1.1564931468971114,NA
0.6019289775346222,1.1708224138522338,1.8194452438773345
0.24831036281776434,1.2530838367559267,1.7234649735583192
0.15133859401185001,1.3111646815584146,1.690864128346033
0.11892249651213309,1.2562191974925057,NA
0.04803157962615044,1.3737840206856289,0.8950489035042006
0.06147858733817399,1.2909463108045058,0.9204676157756926
1.0732003260108283,0.5355272318534866,NA
1.3179214661399037,0.45472389176978006,0.9500946645128658
1.4369080793784998,0.1910629306390684,NA
1.381527915405506,0.2722278005366548,NA
1.172090843307234,0.17920200309977447,NA
1.0311102556670988,0.021013458199760932,NA
1.0670318773037417,0.20684188839786297,NA
1.538357810196863,0.6683146390363242,NA
1.4592465092001303,0.88014379801737,NA
1.0432182280454845,0.46969972143689814,NA
1.2176248994591239,0.2480495604093973,NA
1.3631816777662735,0.6450435476848926,NA
0.9879669051736244,0.7912185751685425,NA
0.8259275593273674,0.7956918266709475,NA
0.021221790960603348,0.40848500613407707,NA
3.1820774696327973e-4,0.42618933690184324,NA
0.26062302999809756,0.16455487187503542,NA
0.40476329265750366,0.32591764870163087,NA
0.3803447366438702,0.7890459801297048,NA
0.12502809699794437,0.8859404214024329,NA
0.14239182411122325,0.8373359618314853,0.4213241636199585
0.44546695045910306,1.3998691231114717,0.6654934951454619
0.44546695045910306,1.3998691231114717,0.6654934951454619
0.5329032585807995,1.5949780190797496,0.22260052563482058
0.4129844416136397,1.6979358064410315,0.21362134025785767
0.26002807841653797,1.7343487806414626,0.19861341850139347
0.41305534159654533,1.7036530030656822,0.3917665498079268
0.47265569560663123,1.7980876626970859,0.3272554310981453
0.5788498371433496,1.73072536961122,0.3473346507816197
0.9942667458328847,1.5716971691598591,0.27856900146186114
0.5048248584254363,1.4424310734462078,0.3953386818886586
0.6455488035218112,1.2525454077929956,0.38774041169340756
0.5300580457837899,1.0600595413835094,0.46898622928833683
0.05876368811012094,0.5584167581993735,0.4951268592455546
0.08541023136527158,0.5393678275231494,0.49709497782972717
0.07712065680371644,0.36010738784233765,0.49487185250883625
0.31540966183830194,0.07796481184715869,0.6117621464217072
0.20546179614784207,0.48490683248830735,0.44885715026161876
0.1524055756833038,0.9603135007765271,0.521762927998418
0.7689289016203882,1.4100706564224947,NA
1.0724535471882513,1.4206920829102954,0.15714379080481225
1.1703503062463858,0.9576934572267295,0.15064421442490497
0.43842344456198695,1.8975079814199198,0.17777033929105007
0.7205155060730165,1.8706344667236923,0.08306940499182178
0.5756445009938305,1.288092142848186,0.23709325435022452
0.23037109283122667,1.7130315291126839,0.31924552369868736
0.1149558958164552,1.3931359170909685,0.3597080153912739
0.08971506356926752,1.3026824272659168,0.3335800347153206
0.44965457180291596,1.1466789654015974,NA
0.31299172145922116,1.0232393879986996,NA
0.5287896023811623,0.8476892827008112,NA
0.4987976159911401,0.7474309915329481,NA
0.858867691132653,0.6892924081044011,NA
0.7115676051704993,0.5374045507145211,NA
0.2363071477760258,0.8361796192785383,NA
0.004413780026270747,0.6904987678054534,NA
0.032252751022010036,0.8775585485363686,NA
0.2546913236019549,1.4424422115711155,NA
0.5666655668418954,1.1210394074678254,NA
0.6803175642649647,0.8461989126457041,NA
0.8967490501764812,0.7674409440274511,NA
0.3051435448982059,1.2315762569060802,0.7261721072999812
0.21314171215308517,1.0823509873446713,3.5393997489881004
0.5153758600030776,1.2891380990055021,3.4324812644441103
0.46460954929091824,1.1456478123076397,2.5063431629260386
0.30427323357300406,1.5259270924415003,3.5094922598328213
0.2881295516242641,1.5141529050084555,3.654792480949624
0.5340084227818037,1.5256759974609193,3.8022429626852112
0.4604887085419752,1.4080227634732543,3.8633311225187716
1.317905437544921,1.0104234240078294,4.176794851157253
0.7292498320926514,0.5123170809205652,3.8143776013281245
0.6063812517173258,0.7146609954950338,3.7850563418856185
0.10747990447830291,0.30032787500730246,3.6302061980470466
0.06811004001544149,0.3331458603268372,3.594138416678771
0.4503800104624787,0.41368617901704025,3.437422859840834
0.7572970051608693,0.12238544956723223,3.4810057532962455
0.6466562729626943,0.10738198706551223,3.5281536946435934
0.5519655989709386,0.44738141267492876,3.752847901645179
0.21540818127339437,0.3653691128539826,3.0347098639687187
0.7080571990754103,0.3546880119224863,3.0595539301755172
0.6208445344965692,0.5637973111740023,2.656683199092589
0.3990323976343207,0.7676199458223664,3.5098920684967316
0.28879827509978845,0.8871408022612655,3.639424732430765
0.11726231178196724,0.791553569873573,2.212036597514223
0.2015008376093009,0.7100798961245859,2.241067446538388
0.2015008376093009,0.7100798961245859,2.241067446538388
1.3873880545369368,0.773004762892934,0.3043069237122461
1.3218613532529186,0.8600287639799549,0.3093444384580393
1.1577880421667057,0.9162965794128543,0.2904230662660793
1.1577880421667057,0.9162965794128543,0.2904230662660793
1.2047954845503592,0.9538583675053354,0.28115040076219067
1.706556852356779,0.7497379561716084,0.29825449590818287
1.5575364087791235,0.8117606797284674,0.29992713100536456
1.2863844192870306,0.7366299915721563,0.24745294847251548
2.6594873807203103,0.8442640064991654,NA
2.5109746405564035,0.4816680940640405,NA
1.7797978515502995,1.6520527441500197,NA
0.9335956988156334,1.7655163091265114,0.026558083995726
0.6036844064784129,1.8005453127883737,0.021486045084273375
1.2191998935996318,1.5940696127714724,0.03911077761574114
1.087564351914429,1.5902781950500384,NA
1.3508303162642865,1.6383544733858162,2.154336155923041
1.215662611958023,2.1311129610808472,NA
1.2838125873484014,2.010122159124106,NA
1.6883469382535472,1.803293140343421,0.17055126510446775
1.5565509473033872,0.9973701098392432,0.39905882488447125
1.5080243373331845,0.9807150066319704,0.36183091786199584
1.7729839344403098,0.7334544282269386,0.4435157963387313
1.5018702593082325,0.7893264778019929,0.4153228602213936
1.3642239997106234,0.9572754221458867,0.3955486499381605
1.3991214528348068,0.7632738297801471,0.4177112218205696
1.4789705447800643,0.4654936961883259,0.45049504201315416
0.6514452530213412,0.6444715250946489,0.2041909753211577
0.519543849228914,0.30423802031795916,0.1743425642947465
0.605072139412491,0.321755110639234,0.21596876485330524
0.203696923706561,0.06721044831737819,0.2501266200665067
0.14577501545281582,0.045263046346705894,0.19799044055685763
0.04730273832079483,0.21561942185322536,0.23493913313511353
0.18118325530435742,0.42614106789869954,0.22226627585814407
0.09299216124860982,0.17406819646433896,0.3929169592758062
0.41543922501851216,0.31580089797723254,0.3953296196162828
0.5777127228016175,0.3141738057267815,0.3451721244692779
0.5591353457901528,0.18967989215400652,0.3394998095537495
0.039757524230328675,0.24618446290468624,0.3611420282496518
0.039757524230328675,0.24618446290468624,0.3611420282496518
0.5485444456009257,0.2453489240030435,0.3109085775041515
0.7106741626592195,0.06671358273865775,0.2893646068333085
2.070201326699737,0.2671769243200687,0.4903927354520033
1.925935124359944,0.2905525020483719,0.6782879277315744
1.873404949809768,0.0966911180885965,0.6732139477495214
1.2961224244365346,0.14398238956215023,0.012958930094144297
1.0654758592821407,0.47260290525736015,0.026932281650827766
0.9466591965579915,0.25931456882481924,0.6241271922859147
0.8717541697945006,0.48697869847411374,1.0735028597189962
0.9711612115575217,0.47927226418126917,0.583736279245355
0.4945452094710501,0.6461262455277746,0.6561840822618158
0.5691684489303035,0.7553197933575702,0.9739996509808246
0.6301390314565533,0.46084336484936833,0.4159259262064081
0.11730517268176577,0.5711564131266555,0.022246640335824172
0.23895467611792273,0.56822654714121,0.145966329209604
0.36220599824761884,0.3137284288327666,1.0916484615495672
0.08631684351094945,0.11232610447563118,0.45992316218846035
0.19318596486617826,0.13835611964271335,0.5637793555385194
0.053813066792831696,0.2797821105276713,0.8600672149495031
0.030937145283267298,0.39656104815872045,0.9328506840852145
0.16910038889441031,0.5512684965578275,0.9700391663313999
0.2686599866706304,0.46064166547699753,1.2570738567813986
0.2686599866706304,0.46064166547699753,1.2570738567813986
