Del,Nig,Dos
0.050638016345395366,0.5698010319033602,1.0724241974624849
0.15056729312395717,0.7430967580875217,0.13998567716755062
0.15056729312395717,0.7430967580875217,0.13998567716755062
0.13802532236400658,1.4330663421137955,1.5911617085007226
0.3712944386418718,1.4635626322197028,1.6644051983161554
0.8571227559481711,1.1015590988734418,1.6422763447533812
0.8037304386860213,1.0311128212764995,1.6411488765224937
1.1745942402113596,0.17288529634873204,1.5457874394832471
0.7860075242460597,0.10420985334410633,1.521940731006466
0.7463926710809142,0.3310760356086352,NA
1.372331617418573,0.192349399718108,NA
0.7595396831374027,0.4366480515543276,NA
0.7353746175414717,0.7404069798108145,NA
0.511455938409686,1.0565498417675852,NA
0.6925357521319352,1.292777042974646,NA
0.4992437346281085,1.3084136258499455,NA
0.4449447169656029,1.2612543544988706,NA
0.004064587136609696,1.3534612635640937,NA
6.314452998318162e-4,1.5465955144004884,NA
0.540543570238465,2.0471058194431313,NA
0.3469414129270307,1.9770700258196807,NA
0.038180647757673804,1.3157403523288949,NA
1.1147415575767599,0.9252902738670348,0.7126638077186301
1.394659249092659,1.1719149788444825,0.7835005604591433
0.7626563172928357,0.7880702799850082,0.675386601194331
0.7822296297844037,0.7501006058459861,0.6814748079570468
0.6117805996799714,0.838079255390836,0.6008753255151904
0.7296008496155191,0.6997180350840223,0.6062797129363084
0.6732376695337378,0.6931802780448328,NA
0.555966139732875,0.7838022738234848,NA
0.555966139732875,0.7838022738234848,NA
0.733935245916992,0.8096651916331704,NA
0.42315222414243286,0.8053872413064004,NA
0.33127158013436747,0.8026889356386128,NA
0.5021382127532643,0.7253557217334746,NA
0.6027494864092499,0.5705197010454549,NA
1.2888530741762236,0.44423359308878646,NA
0.9554092695147195,0.10490238717757788,NA
0.7561701899419428,0.056061358151982855,0.7490435798346633
0.403638837121329,0.3508905329302539,NA
0.03266161951260395,0.23741001043662402,0.5180005509265754
0.05902102453495455,0.5489468318434473,0.5094892565171627
0.5325481478103691,0.8197410488335253,0.498063538726583
0.4504231365642597,0.6473016482485738,0.5461007358552314
0.21150428863110937,0.48595904301673915,0.5349263284822826
0.23941494640483035,0.5872581904350136,0.4870681770160417
0.30349478450626993,0.6214013541858413,0.4965446682856749
0.031047692205459828,0.4829595624873788,0.5623928433045706
0.2370548442546182,0.4384352850448176,0.6256344117263682
0.30563651444112877,0.5351756454987461,0.6005377226431167
0.32067909732127975,0.872851664734883,0.5708828065233401
0.03794407797548822,0.7636473576477324,0.8779522629566427
0.03794407797548822,0.7636473576477324,0.8779522629566427
0.5147263667596116,0.8440080778497739,NA
0.434623020899613,0.5782062676222872,NA
0.5032995007770313,1.0933085451905922,NA
0.07511856531014519,1.3420640465004712,1.874277199679936
0.15823335169406036,1.1227737288949324,1.8406477565453758
0.14830562539954908,1.1204625881754564,1.6646073141197024
0.5354043770971203,1.0623186862140481,1.6989518425587338
0.6460617760585112,1.0157410213483546,1.6441602973592362
0.6609431761181077,0.721732440877453,1.548812905059514
0.7247392319773738,0.4179950751753443,1.5255996638212237
0.819552040961689,0.08390213927157356,1.5647407382940417
0.46522349327940565,0.3817752718482179,1.6923726616634824
0.09425773946897607,0.5626007791775558,1.7489044592108296
0.2768622639503525,0.754489271007465,1.6632305881359595
0.17479063889657145,0.5731329357853895,1.6430187875152014
0.23879246208848895,0.8931970684614984,1.6237348036971735
0.44666030500672055,0.4270783591596163,1.6758750167221266
0.7754742798477485,0.5677986152421317,1.674353245914699
0.7689055696151427,0.6708137755196856,1.7100319699770903
0.22308603262084517,1.4626999700372414,NA
0.3401255909870468,1.707429173367863,NA
0.4952292284753591,1.5306973994886983,NA
0.1608075060009057,1.9423748161113907,NA
0.2285913949809177,1.8760613572778222,NA
0.8437994550224273,1.6698350122757641,NA
1.3500285196583368,1.1626625960024672,NA
1.3301606624470903,0.6089539448494093,0.6724500762317559
0.8914130941574147,0.5579098100965915,1.7137965052255282
1.238319840009781,0.22508461274322902,1.71709426334614
1.2825015496511767,0.4841345668582177,1.6591292433145586
1.1452394102839332,0.8147334693979739,1.7067030258670628
1.6072519742301963,1.322036044645375,NA
1.7837931551855433,1.6504484403519042,1.955571306453929
1.611005736620711,1.814315273303415,1.9524493695108438
1.5888583111329742,1.9895134101777714,1.961345347591694
1.7601705666250345,1.7846673732164007,1.907337926353346
1.9565935723328756,2.1343293074773193,0.16160188365242442
1.4582565474487013,2.4826024316673303,0.22590149793265307
1.054604373076119,1.8430770141302575,0.17321243986973528
1.050256847805808,1.8438032789788188,NA
1.7922283927031286,1.9934982249439361,1.284564514749109
1.8866070521666822,1.6191720257025009,NA
1.4089427026232204,2.0479851813648455,0.46140103106256447
1.1322911764668613,1.9195171137619527,0.08300878561214736
0.9513996667917157,1.1810835829903072,0.008226195075624904
0.4219532945572758,1.285324149174096,NA
0.608222404446106,1.06718111201441,NA
0.34063787994003525,1.2964124328360496,NA
0.34617540465891,1.6178248669613178,NA
0.3571385326557818,1.8468031978027588,NA
0.2566206505580223,1.4983570593402356,NA
0.3916697959597125,1.371612619777583,NA
0.38689323893224414,1.599594866517872,NA
0.2990343498719494,1.495377056114182,NA
0.13606054603180767,1.3375008299785065,NA
0.015108592698082375,1.458863259164538,1.2175814782942858
1.5001278344675582,1.7744355210047218,1.752805392612694
0.7056459476954303,1.7470203794161012,1.490754771213941
0.37526706178836244,1.6707922612166435,1.450916412180935
0.7012907255998757,1.4378789620395422,0.4409979397223975
0.6021287062738642,1.2912283031703147,0.5142800200638609
0.6047370716164485,1.2215041229004158,1.142752732147502
0.23066149251751364,1.6826375589820914,0.8531752923572462
0.4361203305746142,1.3149380937408268,0.8261950896061276
0.48153976581323243,0.9837702856690137,0.8140056753943479
0.7333820184775602,1.256814959377569,0.8401901387043406
1.000154225295969,0.7758934964803721,NA
0.8180717204097079,0.5596879692973422,NA
1.3985770152531334,1.043868838776585,NA
0.8407954188776957,1.0043601995604114,0.5465678218189464
0.042455050115315536,0.31147490056364935,0.08118994339958191
0.028152134124388644,0.415752902121672,0.6005608507486943
0.42398471546629035,0.06353272191680852,0.6100352967930603
0.5154497208512671,0.6799445150023603,0.3798184482495136
0.204850074673497,0.6151666472865164,0.3139896966080879
0.2610947618036664,0.5954363999867299,0.32830075698849925
0.20290187676349813,0.8114494961567105,0.7927670579286953
0.44362848642247493,0.708460833690685,0.7931015458090206
0.22455873289914538,1.0429748315538645,0.7757606902929213
0.05158980037682449,1.1261526538088473,0.7877144481788632
0.2474942470611226,1.3902952945501224,0.7818690151609946
0.15954446310989365,1.4739376970138771,0.8254423739626661
0.15954446310989365,1.4739376970138771,0.8254423739626661
0.4442153618413208,1.7454137586421925,0.3681372855550436
0.38012706465404256,1.9021810669714687,0.27687814319803106
0.010655891245298532,2.2499414834907783,0.35789859992522616
0.04152363967418963,1.4048114420255284,0.27444838535365296
0.4620621906670367,1.3329768406626317,0.32682707042002895
0.3370125273769566,1.6441662946606261,0.32000118248402826
0.0205110060793173,2.101935840957595,0.3720230232508369
0.18897598218028658,1.9274394722581074,0.7485228542336126
0.3171861668749651,2.0330784703928284,0.7442760713740626
0.48533400321061465,2.226179736903785,1.065853841947293
1.2472317325865638,1.6389310901505063,0.6427830565902065
0.7096277348341589,0.10583372095581582,NA
0.7096277348341589,0.10583372095581582,NA
0.5204423215599299,0.08545309865863167,NA
0.5541444230182785,0.04234888817853686,0.8626367103138187
0.3907254150364478,0.5271372599693117,1.003500700323693
0.1677227559956795,0.4617514267205052,0.9750894757105826
0.09893717112862399,0.401576394127888,0.9879839812255548
0.8587267431267898,0.5918317403794929,0.8030735062786544
1.2462528280016123,0.5122187358778219,0.7671774297385416
0.9269198698043722,0.5229060155717448,0.7882692639352082
0.6657217083490921,0.46557335326562677,NA
0.4229798177736306,0.18924921782012075,NA
0.7410578167546785,0.11470895921235176,NA
0.9528182213689218,0.12826298301553166,NA
0.6234387637180259,0.10536239032619855,NA
0.7826169538050773,0.20764112255254788,NA
0.631509684267452,0.035465920438446326,NA
1.0612420964861176,0.02907692422951896,0.4642907056701986
1.2151066796500594,0.4802660729693554,NA
1.1435237546016013,0.4931038235599691,NA
1.1194430154581307,0.5596315961771474,NA
1.3007956312485345,0.5588553328519228,NA
1.540916743347332,0.7671725833408759,NA
1.4391760190165444,0.5873118907214689,NA
1.5786918915834918,0.44341967462567966,NA
1.5203213000876037,0.3449714092245173,NA
1.6495152960446533,0.18195421515774723,NA
1.7604491054083344,0.22569893873035662,0.06041908472886427
1.8249851120524394,0.2696354419720322,0.053495531574575025
2.0139237427680774,0.11358292307634081,0.08402229757981827
0.9299123525751561,0.3298230732703076,0.07603183021886983
0.5560693611191894,0.5817194923524224,0.09862696135807542
0.43048434686630116,0.4592925780227921,0.09573777998500821
1.6561495156162662,0.7673882975330057,0.02404815745299718
1.231392043023722,0.8531678867186331,0.027038441046065315
1.1654846850856615,0.7962780413828727,NA
0.9147960524506973,1.013692522666742,NA
1.3436001898764227,1.0543250594188498,NA
1.3864121127668136,1.1675473900235862,NA
1.7449513097311773,0.9213835020853685,NA
2.052866382569714,0.593935814609709,NA
2.2050912919909997,0.5966526179893662,NA
1.9617228576712322,0.855140487620478,NA
1.8901161773861168,0.43973715479947845,NA
1.8901161773861168,0.43973715479947845,NA
0.273518540987399,1.090905149016717,0.08048538250974029
0.273518540987399,1.090905149016717,0.08048538250974029
0.1536526525162121,1.6202310657964494,0.16811269460459613
0.062161624319041285,1.997579793904471,0.1644168928387216
0.038894783884331686,1.453480327612128,0.10111702167592372
0.06547019650905517,1.3733039209552196,0.053360481800233915
0.006641919153547216,0.83725183465234565,NA
0.1157325494271193,0.038697411876092484,NA
0.5097072292550994,0.07260372888430162,NA
0.5409256388153533,0.37566980733914096,NA
0.44059193355150056,0.3067185108070298,NA
0.1398101601079059,0.1408819424105845,0.4688678583413557
0.008322222738946694,0.02290404649612216,NA
0.016623944461706987,0.16690246333992687,NA
0.24044632483182182,0.24142476923583306,NA
0.4571922430939661,0.2977822947948051,NA
0.6647063489989796,0.30229072318791217,NA
0.4952723726175461,0.851736128112044,NA
0.19999526393627182,0.8710005816334963,NA
0.24476863500486587,0.48250184652953865,NA
0.3370333685444194,0.2286070457937066,NA
0.6045590483533804,0.5634506181058428,NA
1.019616738099133,0.7243942117136037,NA
0.986109769432026,0.43744805270428483,NA
0.9542045737022979,0.5339161469169559,NA
1.0589633905262932,0.42026305115670787,NA
0.8304410903903736,0.13565842451479013,NA
0.0762201903619191,0.06470510913241916,NA
0.21062722223796068,0.5830235712155113,NA
0.30132236213691577,0.41219240144467145,NA
0.7042325198575013,1.135097638994571,NA
0.5502392453356146,1.302012464915713,NA
0.8487909174042297,1.3670365616635265,NA
0.1289154400475097,1.9140188626127066,NA
0.08759803930039996,1.8977359855958544,NA
0.7408267841281513,1.3498834640123225,NA
1.1458606321275413,1.1852652347293227,NA
1.4111637872880571,1.382956105271675,NA
1.6478947574636114,1.332916786345084,NA
1.3416283821931105,1.5363727901881306,NA
0.7187052805872068,1.5429804603338,NA
0.752629141500829,1.442300279880587,NA
1.2671936766852385,0.9676800920524818,NA
0.9095678722709781,1.1756822773946423,NA
0.911869128291372,1.75340655773057,NA
0.7559248071983501,1.5476064188564211,NA
1.8045267994146885,0.6783118387441388,1.4132805849697392
1.3596317567027925,0.7567038532422328,1.4131991727016986
1.1939703723860495,1.00745478557814,1.4054248411547068
0.6265661875958749,0.9114026298787045,NA
1.1385933340618501,0.44159029979944153,2.2339568676607304
1.3387116933331904,0.20752505389596768,0.4280220225235251
1.2902750704420727,1.0382038014333888,NA
0.9940023692368624,0.69796676858107,0.40258944058750357
0.6445640314574071,0.6239600110643347,NA
0.6735577496064387,0.6187428576231863,NA
0.5009215185579863,0.6779232103356724,NA
1.0080156170158425,0.5190195366048266,NA
0.8663902497668591,0.3677036739669587,NA
0.7129881895526882,0.48771938534375076,NA
0.7879221303965231,0.5782834536293916,NA
0.46058457219542753,1.0197968957234185,NA
0.2617460685957949,0.7906299751007915,NA
0.45522589383789425,0.6045346110384007,NA
0.2538287041015233,0.16704201790612466,NA
0.31034760945497175,0.1971072953034763,NA
0.9251686972560508,0.19472606091873,NA
0.01164673310794055,0.14212038439743524,NA
0.0674724352216713,0.3500760768808289,NA
0.21887897175164386,0.3279639664909717,NA
0.6286373156330588,0.32130083162220296,NA
0.7864391479932582,0.26939050677932613,NA
0.6941719126722571,0.062042142707377484,0.2990349564870342
0.9454332126396714,1.5801629675579414,0.8559142576025468
0.9454332126396714,1.5801629675579414,0.8559142576025468
0.9345761365668893,1.7040632426073625,0.13656866601437437
1.0695351541455014,1.8150125137084554,0.1266712759447555
1.1298460209006824,1.8429035061197976,0.11752214635117895
1.0252140549859496,1.7619699476754735,0.6037094535876126
0.970094758690972,1.956569456588598,0.5185948531166428
1.2778019983220583,2.0992832336933915,0.5254238836625568
0.7809267902886129,2.778876319366299,0.40310089071661126
0.9852396946444765,2.789401763919174,0.42618364196743125
0.8940439719041718,3.089641161367871,0.3535004100877545
1.0590285990834793,3.4663433744603473,0.3642500541012502
0.7312962600582494,3.4797217643143656,0.33710905070103847
0.7506829423107817,3.52095194727904,0.33888590126045
0.5216955479544096,3.5324020303437185,0.33452204031191707
0.429890869390642,3.3426239713573183,0.3782822866239147
0.8082731341727624,3.1071730301052214,0.007435965536941627
1.075796266014576,2.720686834054519,0.47562395295138776
0.49268278780117675,2.5562859731685896,NA
0.0768968513904749,1.6951294885414916,0.4429000499803888
0.016981745229550035,1.8013811823742987,0.4520320101558628
0.6886298749242732,0.9645769036935251,0.4216120300978516
0.2139743505086876,0.9041639013067141,0.28117336329191556
0.3017877351175479,0.6274742140846301,0.2724737029325802
0.5732448088799661,0.13784248473765628,0.24890033021746036
0.04786073724864979,0.5618234589571329,0.1612881868365104
0.4020922496424897,1.0478608340552509,0.14708034265410325
0.6572050029150616,1.0732999392796991,NA
0.8700862794327869,1.5049785075256066,NA
0.7813238220126157,2.1224372291652958,NA
0.7809970915660926,2.0724402396751764,NA
1.3706653854749324,1.9791131012664342,NA
1.8707575859615955,2.1063398068893675,NA
1.085050383429111,2.492147405389939,NA
0.5382182837421885,1.9103110903708762,NA
0.7783167139466766,2.0677363537951026,NA
1.3716186982262728,2.145725899612274,NA
1.004602981226273,2.0342370637337788,NA
0.4756518691459941,1.8177623023095915,NA
0.030057886258057526,2.0000128922625127,NA
0.4384194534772949,0.9149344905069575,0.38642620518179577
0.6738566376921665,1.087631463508021,2.1381862702884167
0.6670450776769109,1.4175561881115932,2.139596797939426
0.4474261894890397,1.6138710690669948,1.2709939334704314
0.6011290994933256,1.2208938710029773,1.9949310827922817
0.756640034005408,1.1269185374861235,2.0558265156471514
1.3978688693564922,0.7977383709007745,2.126635245572598
1.0579633313065167,0.7084907991980282,2.0492486309916402
0.22541221530961467,0.753108733780548,2.133985176323227
0.6264676166112613,0.5561921498880964,1.992584670163643
0.7449445635224814,0.41411259101107406,1.9618448276785108
0.7922353964092006,0.6611011996962577,1.942895624962921
0.7910600429971356,0.6615718275448439,1.9221118486769784
0.12217218290717785,0.04959074280444892,2.0409525465700775
0.4519146446349614,0.2954783788172481,2.1134272612543343
0.3799949635692672,0.25303506077470694,2.1413659393497286
0.9008023338223153,0.030370579482122233,2.3729424366884553
0.7090383611711907,0.1433955469287876,1.627733914337777
1.293984182853146,0.39205474059417095,1.5834984381140276
0.30293990441029883,0.33115110419747973,1.2229670159723562
0.4728509180608948,0.0041603867676187735,1.8736850481531333
0.22444377730374926,0.2989657166324488,1.9546515580075314
0.16388233492450585,0.4769695153293085,1.3852744949815228
0.2758307186695852,0.3630966338341334,1.4172722261246384
0.2758307186695852,0.3630966338341334,1.4172722261246384
0.4496195566060878,0.14015265088286405,1.0686290275621928
0.38969088263833446,0.15798422572084922,1.053544967520141
0.2647891099623501,0.19762348206956132,1.0670605331893523
0.2647891099623501,0.19762348206956132,1.0670605331893523
0.1621097504797157,0.23113669982346374,1.1335730528790193
0.16962093538391182,0.4342419910945467,1.164899301496235
0.2525004052400767,0.8998024183015786,1.1858028094885478
0.044486496173923216,1.5107254724049446,1.325700533462808
0.705525890601811,1.4044909647391959,NA
0.2607829288261751,1.2357776334243527,NA
0.3405207198545995,0.608754664142554,NA
0.13921118977714214,0.09807844873252061,1.1662984597895503
0.5533805308419416,0.44779849898285423,1.0853557418404405
0.12713998488755854,0.21947948859276187,1.1418552333060628
0.5436275018678609,0.17134963501211636,NA
0.7471762954935424,0.6071125642674876,1.5558919775238098
0.9635765463198527,0.07790968513079509,NA
1.1197658368536727,0.42172554995244416,NA
0.9438824994261568,0.20203063176577749,0.05241992577133666
0.09796909803064441,0.9122530588300511,0.05737785360129961
0.14296264453794721,1.50289609182778,0.047216852538415045
0.028953258460627865,1.6642575498596568,0.08671048541362027
0.14261104775209435,2.136086672234225,0.1528371526709086
0.24967319722477904,2.410128059319028,0.19352244722194104
0.8368689501522144,2.731035110436705,0.3123775730970613
0.38413046904451653,3.214727152117104,0.2504218271307602
0.6269754093535954,2.204818741091094,0.08776168778393573
0.6866847118853593,2.2255563131769174,0.07831865158195005
0.7136076687899996,2.0045056408149278,0.09138888052261526
1.0933862212569858,1.1442329881087103,0.16634866780514862
1.4526237447502934,1.043675847840851,0.23445954426541685
1.1572471703252973,1.169346724337352,0.18622677370569707
0.987515598603566,1.3604936273881796,0.16549745166515484
0.49677739485211647,1.1522726213553829,0.40097062000880085
0.39310455893727475,0.6941973165087967,0.545360429768775
0.22866931394434079,0.3865951599241067,0.42250073446828923
0.48712955139352654,0.2528967010542427,0.41851432704131153
0.8712052804412761,0.14366012579422005,0.35872955953980534
0.8712052804412761,0.14366012579422005,0.35872955953980534
1.3370594939637934,1.0797978800498214,0.33093543346554216
1.3269855994635495,1.3670808505720478,0.40969435779792995
1.1081801147468142,1.5989112837634902,0.45059872067917983
0.6186435698357228,2.116239412510342,1.020777834312309
0.5825469705344428,2.0235775474655,1.0111100233301114
1.2005017118457937,1.6402609961892347,1.0059420890360664
1.0824872059795085,1.569893778833878,1.8014075185217069
0.854623039460415,2.029630457802522,1.2733516866643004
0.5012127467171462,2.2558911641492223,0.6984377466363298
0.49435919792344685,2.0320544975603316,0.08196030494066404
0.43160629383506166,1.8698346721688006,0.11951807012396512
0.4311109111169666,1.9653696208299067,1.7807934681314117
0.9814963643461426,1.6350249326104336,1.1997650020817323
0.08617044917229294,1.2149799447930365,0.6407882289797812
0.024905603309984706,1.4564556305129581,0.18922420851730531
0.4430545248625856,0.934014530102375,0.3286080313992882
0.76122289397831,1.5410492084924359,0.08895897854303181
0.7061135704127407,1.4769806248080035,0.6085448960024721
0.8927931582916118,1.0584200897924116,0.7539334454067091
1.1949344637293169,0.6269854921183893,0.8545433874719978
1.222735498697919,0.815664638385154,0.9095392961103805
1.0323571885198737,0.7275793254691262,2.241988702716349
1.0323571885198737,0.7275793254691262,2.241988702716349
